DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2015-05-19,,,-9.754184045942036,,,,,,,,,,,,,,,,,,,,,,,1.7694729457956218,,,,,-15.047403120906587,,,,,,,,,,,,,,,,
2015-05-20,,,,,,,,,,-4.21285158762532,,,,,,,,,,,,,,,,-6.034395713823193,,,,,-10.64800443704254,,,,,,,,,,,,,,,,
2015-05-21,,,,,,,,,,-4.228195743250679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5142082996819894,,,,,-13.118928454640356,,,,,,,,,,,,,,,,
2015-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,-6.635133630086068,,,,,-10.179631859820029,,,,,,,,,,,,,,,,
2015-05-24,,,,,,,,,,-4.193609113086204,,,,,,,,,,,,,,,,-5.626771829870489,,,,,-13.597564028911117,,,,,,,,,,,,,,,,
2015-05-25,,,,,,,,,,-4.209792429323756,,,,,,,,,,,,,,,,-2.9166180472885816,,,,,-8.388077295121978,,,,,,,,,,,,,,,,
2015-05-26,,,-4.868372930812777,,,,,,,-4.185253424232244,,,,,,-3.4150930837670774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-27,,,-3.376650879451972,-2.7545022606545015,,,,,,-3.5550415417774275,,,,,,-3.807315008732909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-28,,,,,,,,,,-2.9521405456883185,,,,,,,,,,,,,,,,-5.870225714073344,,,,,,,,,,,,,,,,,,,,,
2015-05-29,,,,,,,,,,-4.174329990638858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.597305575952218,,,,,,,,,,,,,,,,
2015-05-31,,,-11.20829140528829,-2.600308019402681,,,,,,,,,,,,-4.745401475450831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-01,,,-7.459049515244214,-10.534024913975095,,,,,,-4.745767906215439,,,,,,-0.28351826633628807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-02,,,-8.674058483615623,-5.151271287583884,,,,,,,,,,,,-5.129482293925013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-03,,,-6.906189363012216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-04,,,,-10.426362144882383,,,,,,,,,,,,-2.801298221107088,,,,,,,,,,,,,,,-10.374211533003978,,,,,,,,,,,,,,,,
2015-06-05,,,,-3.6520880283028685,,,,,,,,,,,,,,,,,,,-7.256612317977035,,,,-9.13951865122227,,,,-11.574749091863527,,,,,,,,,,,,,,,,
2015-06-06,,,,,,,,,,,,,,,,,,,,,,,-0.9119170722365078,,,,-9.03144028640985,,,,,,,,,,,,,,,,,,,,
2015-06-07,,,,,,,,,,,,,,,,,,,,,,,7.855990333763231,,,,-1.684733313556321,,,,,,,,,,,,,,,,,,,,
2015-06-08,,,-4.780671012955841,1.8492233735413572,,,,,,,,,,,,,,,,,,,2.4524807535361814,,,-6.020223121406657,-11.367981541096352,,,,,,,,,,,,,,,,,,,,
2015-06-09,,,-2.7996783376141425,,,,,,,,,,,,,-4.43552254664272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-10,,,,,,,,,,,,,,,,-4.193186495245479,,,,,,,-7.934994777321664,,,,-10.797479647896393,,,,,,,,,,,,,,,,,,,,
2015-06-11,,,,,,,,,,,,,,,,-6.626000000000001,,,,,,,-7.126787354106405,,,,-4.435308923840356,,,,-8.899621732702014,,,,,,,,,,,,,,,,
2015-06-12,,,,,,,,,,-4.170034192712171,,,,,,-2.857571934417486,,,,,,,,,,-3.199642860462675,,,,,-7.196724940215866,,,,,,,,,,,,,,,,
2015-06-13,,,-2.644859940841577,,,,,,,-4.169942464652254,,,,,,,,,,,,,,,,-5.051779094085384,,,,,-11.085982618714837,,,,,,,,,,,,,,,,
2015-06-14,,,,2.030857767169523,,,,,,,,,,,,,,,,,,,,,,-4.202975846027553,,,,,-9.648374204540476,,,,,,,,,,,,,,,,
2015-06-15,,,-3.354019658796934,-2.6922524637918857,,,,,,,,,,,,,,,,,,,,,,-3.1903271924603995,,,,,-13.221800213479916,,,,,,,,,,,,,,,,
2015-06-16,,,-3.77762543881904,,,,,,,,,,,,,,,,,,,,-9.193496499358716,,,-2.9162334418655584,-1.733572401295958,,,,-13.182037086656186,,,,,,,,,,,,,,,,
2015-06-17,,,,-2.5179876390001095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-18,,,,-4.329943846668812,,,,,,,,,,,,-1.122286961023828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-19,,,-4.7207071468807715,-3.7646228838676694,,,,,,,,,,,,-2.624130932937377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-20,,,,-3.695960847324588,,,,,,-4.175590934766846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-21,,,-8.649868648839309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-22,,,-3.1236015108369064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-23,,,-7.52698552274975,,,,,,,-4.181366696123389,,,,,,-2.608269631692501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-25,,,,-4.4583427890987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-26,,,,,,,,,,-4.168668093676207,,,,,,-2.7084542798520848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-27,,,,,,,,,,,,,,,,-5.03373566046181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-28,,,-1.925627415442766,,,,,,,-2.814731129124563,,,,,,-2.7086363501288964,,,,,,,,,,,,,,,-10.91178217667126,,,,,,,,,,,,,,,,
2015-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-30,,,,,,,,,,-4.18209117636168,,,,,,-5.4008904992373985,,,,,,,,,,,,,,,-10.271692581221645,,,,,,,,,,,,,,,,
2015-07-01,,,-6.422807625157223,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.63871902721772,,,,,,,,,,,,,,,,
2015-07-02,,,,,,,,,,-3.5637434732774507,,,,,,-3.3246186816973755,,,,,,,12.106878205287412,,,,-6.673713655367679,,,,,,,,,,,,,,,,,,,,
2015-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,-3.641336279905479,,,,,,,,,,,,,,,,,,,,,
2015-07-04,,,,,,,,,,-2.973342679503622,,,,,,-6.222709121144908,,,,,,,-5.9923553672036505,,,-7.4107902543326425,-5.258504757781243,,,,,,,,,,,,,,,,,,,,
2015-07-05,,,,,,,,,,-3.668163926008766,,,,,,-4.610443364172825,,,,,,,,,,,,,,,-8.35953448719537,,,,,,,,,,,,,,,,
2015-07-06,,,,,,,,,,-3.582301870489898,,,,,,,,,,,,,,,,,,,,,-3.3254308408619044,,,,,,,,,,,,,,,,
2015-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,-5.800976583022452,,,,,-10.599688130878647,,,,,,,,,,,,,,,,
2015-07-08,,,,,,,,,,,,,,,,-0.13997294022172202,,,,,,,,,,-2.45336037858295,,,,,-9.67787007062178,,,,,,,-3.2465327186335573,,,,,,,,,
2015-07-09,,,,,,,,,,,,,,,,,,,,,,,-2.212921644022697,,,-2.525081660553311,-4.190234078464021,,,,-13.283005131512907,,,,,,,,,,,,,,,,
2015-07-10,,,,,,,,,,-4.952202290727386,,,,,,,,,,,,,-6.468736775836816,,,,-4.863470039012505,,,,-4.300212336962888,,,,,,,-4.096738280748534,,,,,,,,,
2015-07-11,,,,,,,,,,,,,,,,,,,,,,,2.0390781923127728,,,,-6.246504166783557,,,,,,,,,,,,,,,,,,,,
2015-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-13,,,,,,,,,,,,,,,,-1.0222486909910922,,,,,,,,,,,,,,,-10.200649833126302,,,,,,,,,,,,,,,,
2015-07-14,,,,,,,,,,,,,,,,-2.7303777735533954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-15,,,,,,,,,,,,,,,,-5.584264338691561,,,,,,,-1.4731833990531373,,,,2.1503807362002014,,,,-7.1183886675023125,,,,,,,-16.50795298526463,,,,,,,,,
2015-07-16,,,,,,,,,,-2.9091206278877038,,,,,,-2.6284129519000987,,,,,,,-0.06347713205389494,,,,-5.449266934180322,,,,,,,,,,,,,,,,,,,,
2015-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-18,,,-8.143635678547964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-19,,,-0.27669904150990554,,,,,,,,,,,,,-1.4779926593807406,,,,,,,14.317896856517077,,,,-5.662032131710257,,,,,,,,,,,,,,,,,,,,
2015-07-20,,,-9.876022061185601,,,,,,,-5.020686586457537,,,,,,-3.5995719261599475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-21,,,-3.430313573205422,,,,,,,,,,,,,,,,,,,,4.359249396642954,,,-2.076601913583062,-0.880653542090235,,,,-15.65934084041406,,,,,,,,,,,,,,,,
2015-07-22,,,-6.166509246711825,-5.667597712883152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-23,,,,,,,,,,-2.962968789990942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-24,,,,,,,,,,-5.05325817245753,,,,,,-4.169130053881481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-25,,,-5.366765721256113,,,,,,,,,,,,,-0.07387567145558727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-26,,,-2.517032755357534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-27,,,-7.428964713259967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-28,,,-1.8556414634393534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-29,,,-4.145378518008057,,,,,,,-4.396597534591844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9793816923616667,,,,,,,,
2015-07-30,,,-0.48636287490284147,,,,,,,-3.7591675291413114,,,,,,-3.2161773013984356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1122816977216177,,,,,,,,,,,,,,,,,,,,,
2015-08-01,,,-13.154304866785338,,,,,,,,,,,,,-5.4436556665271345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-02,,,,,,,,,,,,,,,,-7.285543772862535,,,,,,,4.238888118308565,,,,-1.123214774809285,,,,-11.324756825464227,,,,,,,-7.330290807438244,,,,,,,,,
2015-08-03,,,-6.821808450765094,,,,,,,,,,,,,,,,,,,,0.31704380399191745,,,,0.359199105556526,,,,,,,,,,,,,,,,,,,,
2015-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,-4.216484206562525,,,,,,,,,,,,,,,,,,,,,
2015-08-05,,,,,,,,,,,,,,,,-0.03492928256191252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-06,,,,-1.4665770408932854,,,,,,,,,,,,-4.2125225073784485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-07,,,,-4.110565778200971,,,,,,-5.046406431259835,,,,,,-4.486725506557493,,,,,,,,,,,,,,,,,,,,,,,-4.68835272791736,,,,,,,,
2015-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-09,,,,-3.079908946133481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-10,,,-10.009334454374532,-9.838536697439467,,,,,,,,,,,,,,,,,,,,,,-1.946833219195059,,,,,,,,,,,,,,,,,,,,,
2015-08-11,,,-3.4493451701453126,-3.6443703513216783,,,,,,,,,,,,,,,,,,,,,,-4.207895329382693,,,,,-7.569597915885662,,,,,,,,-2.4778921313285442,,,,,,,,
2015-08-12,,,-6.949021430281071,,,,,,,,,,,,,,,,,,,,,,,-5.028264794157074,,,,,,,,,,,,,,,,,,,,,
2015-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.877681720374937,,,,,,,,-4.656162620583731,,,,,,,,
2015-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.71685142075734,,,,,,,,,
2015-08-16,,,,,,,,,,-2.52607802145966,,,,,,,,,,,,,,,,,,,,,-3.245986608733779,,,,,,,1.0620140970564576,-5.049098656802751,,,,,,,,
2015-08-17,,,,,,,,,,-3.9518476455026894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.053140720126744,,,,,,,,
2015-08-18,,,,-2.508013071158465,,,,,,-4.590017948503278,,,,,,-0.8338041096812532,,,,,,,,,,,,,,,,,,,,,,-2.5408985887186724,-5.845816340685366,,,,,,,,
2015-08-19,,,,-3.8310189631706533,,,,,,-3.975572962477357,,,,,,,,,,,,,,,,-1.151237031651513,,,,,-7.77917724669438,,,,,,,-5.25832702836192,,,,,,,,,
2015-08-20,,,,-2.591241986666599,,,,,,-5.194332587223066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.337314474367994,,,,,,,,
2015-08-21,,,-3.670111727202547,,,,,,,-4.626017249303398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5053141073130853,,,,,,,,
2015-08-22,,,,,,,,,,-4.658657278967594,,,,,,-0.8865646836553482,,,,,,,,,,,,,,,,,,,,,,,-3.1218852368386423,,,,,,,,
2015-08-23,,,-4.4018622512151,,,,,,,,,,,,,-3.924162800837235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-24,,,-8.28620050459835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-25,,,-3.7833216478166043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-26,,,-8.58739723109813,,,,,,,,,,,,,,,,,,,,-0.05835645329900174,,,,1.8411866441313265,,,,,,,,,,,,,,,,,,,,
2015-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-29,,,,,,,,,,,,,,,,-2.7452119827716936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-30,,,,,,,,,,,,,,,,,,,,,,,4.725298553454127,,,,-1.4758409189801478,,,,,,,,,,,,-4.162535856019284,,,,,,,,
2015-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-02,,,,-4.2696032568997575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-03,,,,-4.261241895781876,,,,,,-3.4292543036012795,,,,,,,,,,,,,,,,,,,,,-14.399962881528346,,,,,,,,,,,,,,,,
2015-09-04,,,,-3.817068328155197,,,,,,,,,,,,-6.33481283334201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-05,,,,,,,,,,,,,,,,,,,,,,,-3.6703320172130907,,,,-5.871555845413285,,,,,,,,,,,-4.230477986776874,-5.16994927335062,,,,,,,,
2015-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-08,,,,,,,,,,,,,,,,-2.357165859019246,,,,,,,,,,-2.919242238431,,,,,,,,,,,,,,,,,,,,,
2015-09-09,,,-10.899652372993856,-5.403496217408806,,,,,,,,,,,,-0.7864589075702768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-10,,,-5.041369610354891,-3.2790598003704856,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.76890258973295,,,,,,,,-3.646202959203992,,,,,,,,
2015-09-11,,,-8.35124785818874,1.3101317270156052,,,,,,,,,,,,-2.4649970571412725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-12,,,,-5.017017956231659,,,,,,,,,,,,-0.8457061836166315,,,,,,-6.789502291704231,,,,,,,,,,,,,,,,,-6.018995896958291,,,,,,,,
2015-09-13,,,-11.997231862494253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-14,,,-5.21531187899963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-15,,,,,,,,,,,,,,,,,,,,,,,-3.220869688518759,,,,-6.892134230704395,,,,,,,,,,,,,,,,,,,,
2015-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,-5.959263376764932,,,,,-15.17295339538407,,,,,,,-4.9927532937102574,,,,,,,,,
2015-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6478611181421208,,,,,,,,,,,,,,,,,,,,,
2015-09-20,,,-4.817635621932858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-21,,,,-7.45964266821974,,,,,,,,,,,,-2.4547593777923087,,,,,,-5.22825271625395,,,,,,,,,,,,,,,,,-4.934913514656162,,,,,,,,
2015-09-22,,,,-5.051972012588188,,,,,,,,,,,,-5.406039950673375,,,,,,-4.4221619225519015,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-23,,,,,,,,,,-5.771317997149158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-25,,,,,,,,,,,,,,,,,,,,,,-3.4098542214040575,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-26,,,,,,,,,,,,,,,,,,,,,,-6.311766032214379,,,,-6.725865065590719,,,,,,,,,,,,,,,,,,,,,
2015-09-27,,,,-6.198265767700862,,,,,,-5.681081184176211,,,,,,,,,,,,-5.488034252556587,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-28,,,,,,,,,,-3.0728955726445832,,,,,,-0.770260121287027,,,,,,-4.683584170571836,,,,,,,,,,,,,,,,,-6.186706130068508,,,,,,,,
2015-09-29,,,-15.1034536971821,-5.619978311088551,,,,,,,,,,,,-1.5896881330261352,,,,,,-11.696318511627716,,,,,,,,,,,,,,,,-12.278438600495463,,,,,,,,,
2015-09-30,,,-10.097856508907459,-7.7354024083756805,,,,,,,,,,,,,,,,,,-5.378417679109184,,,,,,,,,,,,,,,,-7.215200954381778,,,,,,,,,
2015-10-01,,,,-4.256685776240104,,,,,,,,,,,,-2.4595646954358887,,,,,,-9.088571145694218,,,,,,,,,-12.09110954875959,,,,,,,,,,,,,,,,
2015-10-02,,,,-3.8151825047349885,,,,,,-2.745712852900118,,,,,,-1.3126108794772406,,,,,,-5.711265916957443,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-03,,,,-7.881831846338454,,,,,,,,,,,,,,,,,,-7.97050497709902,,,,-4.069613660804277,,,,,-12.571719163253885,,,,,,,,,,,,,,,,
2015-10-04,,,,-3.5834167290259034,,,,,,,,,,,,-2.7088977088692974,,,,,,-4.587833830559357,,,,,,,,,-12.647008102162749,,,,,,,,,,,,,,,,
2015-10-05,,,,,,,,,,,,,,,,,,,,,,-6.120457405515765,-6.27242765816628,,,-4.1371396243324785,-8.5939917682745,,,,,,,,,,,,,,,,,,,,
2015-10-06,,,,,,,,,,,,,,,,,,,,,,,13.3002870922747,,,-2.2068496971407803,-2.1405149473391036,,,,-12.467442853855239,,,,,,,,,,,,,,,,
2015-10-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.137423853880179,,,,,,,,,,,,,,,,
2015-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.55658682398782,,,,,,,,
2015-10-09,,,-6.655598118721963,-4.652825926623438,,,,,,,,,,,,,,,,,,-6.030764866077338,,,,,,,,,-16.759879427993887,,,,,,,-5.931589200920223,,,,,,,,,
2015-10-10,,,-13.372503298758573,,,,,,,-5.279522403318517,,,,,,,,,,,,-6.11009113957822,,,,,,,,,,,,,,,,,-4.81523045297288,,,,,,,,
2015-10-11,,,,,,,,,,,,,,,,,,,,,,-6.080288660966577,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-13,,,-5.83573356457984,,,,,,,,,,,,,,,,,,,-8.144046476366345,,,,,,,,,,,,,,,,,-5.197453098527437,,,,,,,,
2015-10-14,,,-12.671489418320132,-6.712086828657929,,,,,,-3.2642230898967446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5870520861150554,,,,,,,,,,,,,,,,,,,,,
2015-10-17,,,-11.038783387037581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.097868010805762,,,,,,,,,,,,,,,,
2015-10-20,,,-10.587401556201497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.557053117708137,,,,,,,,,
2015-10-22,,,-5.890346802710146,,,,,,,,,,,,,,,,,,,,,,,-8.644679413519054,,,,,,,,,,,,-13.55967889593397,,,,,,,,,
2015-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-25,,,-9.566185387909396,-4.971532940751439,,,,,,,,,,,,,,,,,,-7.04136343951959,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-26,,,,,,,,,,-4.203704832236835,,,,,,-4.411042575593864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-27,,,,,,,,,,-4.078566752988596,,,,,,-2.48273660521683,,,,,,-9.073190883438627,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-28,,,,-7.2376099001493,,,,,,-6.169755247414885,,,,,,-5.184828194905861,,,,,,-10.326720688571372,,,,-7.344051887923477,,,,,,,,,,,,,,,,,,,,,
2015-10-29,,,,-7.796265671116972,,,,,,,,,,,,,,,,,,-6.026110936856923,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-30,,,,-4.854364444461049,,,,,,,,,,,,,,,,,,,,,,-7.030852993589233,,,,,,,,,,,,,,,,,,,,,
2015-10-31,,,,,,,,,,-4.9394937184207865,,,,,,,,,,,,,,,,-5.212324933662009,,,,,,,,,,,,,,,,,,,,,
2015-11-01,,,,,,,,,,-3.066232305514675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-02,,,,,,,,,,-6.07256846783928,,,,,,,,,,,,-7.160629158595289,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-03,,,,,,,,,,-3.460066352550732,,,,,,,,,,,,-6.928362078432084,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.882749655066814,,,,,,,,,
2015-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9838113308901533,,,,,,,,
2015-11-07,,,,-5.610620683067186,,,,,,-6.112340106306912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8800077408122977,,,,,,,,
2015-11-08,,,-6.740557240312427,,,,,,,-6.261017283418763,,,,,,-7.220061584546729,,,,,,,,,,,,,,,,,,,,,,,-3.374511315780355,,,,,,,,
2015-11-09,,,,-8.288275132379948,,,,,,-5.567039540343798,,,,,,-0.8209332724528804,,,,,,,,,,,,,,,,,,,,,,,-6.730473193678257,,,,,,,,
2015-11-10,,,,-13.722839781159987,,,,,,-5.574075572678511,,,,,,-3.145180866694013,,,,,,,-7.949246465848388,,,,-8.131845447930534,,,,,,,,,,,,,,,,,,,,
2015-11-11,,,-10.523780783170906,,,,,,,,,,,,,,,,,,,,-8.951016721130923,,,,1.2182539792387832,,,,,,,,,,,,,,,,,,,,
2015-11-12,,,-14.128426182978291,-7.601450392908864,,,,,,-6.288776110222364,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.971153345349018,-5.018805499932301,,,,,,,,
2015-11-13,,,-7.0136025246134075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-16,,,,,,,,,,,,,,,,,,,,,,,9.770555700736281,,,,-15.469036086751764,,,,,,,,,,,,,,,,,,,,
2015-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.170154206465076,,,,,,,,,
2015-11-18,,,,,,,,,,-5.602871703933983,,,,,,-0.9090490757986891,,,,,,,-9.265093621208079,,,,-5.917077543251181,,,,,,,,,,,,-3.02301019223849,,,,,,,,
2015-11-19,,,-11.868679161590665,,,,,,,-5.628592013354842,,,,,,-5.238542072917252,,,,,,,,,,,,,,,,,,,,,,,-6.071200098932641,,,,,,,,
2015-11-20,,,-17.988831544506162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-22,,,,,,,,,,,,,,,,-1.4004827967428777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-23,,,,,,,,,,,,,,,,-3.114990985597133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
