DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2018-09-29,,,,,,,,,,,,,23.96727864976791,-51.539201101020296,,,,,,,,,,,,,,,-1.7451444214030705,,,,,,,,,,,,,,16.05107164522533,-85.79502495459548,,,
2018-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-10-01,,,-43.68342893914981,,,,-67.86044927253938,,,,,,,-24.105472030527316,,,,,,,,,1.2895236447305827,-41.9997244401648,,,-40.84468285153612,,10.83535962991852,,,,,,,,-33.58853090356062,,,,,,,-51.201687544909184,,,-103.66036522669727
2018-10-02,,,-14.359889974896184,,,,-81.04415637298628,,,,,,-5.5525042525538035,-46.78023977454154,,,,,,,,,21.347425908121934,-88.73938844739438,,,-73.48151815434005,,-3.022930468991172,,,,,,,,-123.73855925937107,,,,,,,,,,-108.67483611271827
2018-10-03,,,-27.38554075463225,,,,-79.96881635956194,,,,,,,-37.63748657866881,,,,,,,,,7.687310297297898,-70.98577993526315,,,-22.893668889876434,,,,-89.2085214084088,,,,,,-76.64295364504906,,,,,,,-71.22025411181653,,,-106.24271621650414
2018-10-04,,,,,,,,,,,,,,,,,,,,,,,-50.433021275178476,,,,-100.51431925444072,,,,-59.516165371094445,,,,,,-24.321076522326713,,,,,,,-77.45962526866444,,,-107.1248572341338
2018-10-05,,,,,,,,,,,,,-9.57431039717108,,,,,,,,,-32.159881269187395,-40.08535837043089,,,,-39.073292046903504,,,,,-35.10993164311932,-24.84309016750978,,,,-72.53904929909706,,,,,,,-73.3447336288774,,-98.40056269546534,-107.18624399632992
2018-10-06,,,,,,,,,,,,,-5.642791652463022,,,,,,,,,,-42.598097838649615,,,,-54.66628601795826,,,,-95.37594422828381,,,,,,,,,,,,-20.091895237239953,-49.22604136125265,,-53.592740530006694,
2018-10-07,,,,,,,-47.65726846909224,,,,,-44.381914214153184,,,,,,,,,,-47.53276164245742,-52.923077008566395,-70.32792253083785,,-57.62458982519132,-76.62071286032122,,,,-103.25639560839215,,,,,,,,,,,,-17.453074676114053,,,,
2018-10-08,,,-58.534146019244915,,,,,,,,,,-9.697183769568353,,,,,,,,,,-42.61480419808282,,,-38.711605052644714,-82.15097651100065,,-3.1395512146497264,,,,,,,,-28.06236021028539,,,,,,-17.150937887425535,-42.52111330653137,,-115.7336016451481,-117.05843160570456
2018-10-09,,,,,,,,,,,,,,-54.96315381890639,,-20.257920448476053,,,,,,-57.266381148556476,,,,-8.695223653880152,,,-19.35185138751376,,,,,,,,-63.00246500475663,,,,,,-1.1305769116862194,-36.300281979339545,,-83.44380702229495,-114.85582476050622
2018-10-10,,,,,,,,,,,,,,,,-16.54588969916077,,,,,,-60.48842034377046,1.7881806508605322,,,,-82.64194110014651,,7.351007994717516,,,,,,,,-29.71765772860256,,,,,,-22.67439571720208,-50.667127453036834,,-115.80351085838043,-109.69320711789476
2018-10-11,,,-65.02139163108154,-36.47283647142891,,,,,,,,-45.461985782365716,7.70785190093523,-53.44141940659265,,,,,,,,-83.03767450532624,-32.01887915501701,,,,-83.31973909984292,,-9.163777124939452,,-125.87228725161684,-46.45788465020791,-38.35288479782024,,,,-82.43623613555526,,,,,,,-119.55045147454581,,,-144.06476245703277
2018-10-12,,,,-23.971013945819532,,,,,,,,,-9.963402973470673,-42.299913128130015,,,,,,,,-20.784321987727605,,,,-36.82240756908115,,,,,-126.82684631498417,-34.5856894204005,-50.22094796753916,,,,,,,,,,-19.22809753645968,,,,
2018-10-13,,,,-45.189809717545394,,,,,,,,,-27.931594361518748,-29.659604222296068,,,,,,,,-36.50048506680746,,,,-59.277928922146714,,,,,,-27.376351274603536,-27.865307523220665,,,,,,,,,,,,,,
2018-10-14,,,,,,,,,,,,-39.76585221113743,,,,,,,,,,-54.686274798819,,,,-40.222871578226666,,,,,,-33.039776147028604,,,,,-13.934409954291581,,,,,,-61.84255042740969,-159.86311535282124,,,-115.77812264890788
2018-10-15,,,-53.93800998678398,-37.220116220550715,,,,,,,,,,-34.947537214958295,,,,,,,,-20.82693348841298,,,,,,,,,-145.37566411398277,-19.203396796914763,-50.417993314142734,,,,-30.151206916662602,,,,,,-24.78427888306811,,,,-147.5816505522817
2018-10-16,,,-86.65495981050134,,,,,,,-19.270340243775284,,-52.161911108774504,,-38.78741063692741,,,,,,,,-33.56752553722404,,,,,,,,,-143.50263152874382,,,,,,,,,,,,-25.891093494906425,,,,
2018-10-17,,,,,,,,,,-19.316030854891814,,,,,,,,,,,,-33.8985130968278,-15.03411687345606,,,,-62.4017790684987,,,,,,,,,,,,,,,,,,,,
2018-10-18,,,,,,,,,,,,,-17.09423307587018,,,,,,,,,,-44.39785618298223,,,-29.41503899897939,-25.06293300524655,,-3.918691023692066,,,,,,,,,,,,,,,,,,
2018-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,5.0320670930844855,,,,,,,,,,,-111.1632973114834,,,,,,,,,,-117.57659604705401
2018-10-20,,,,,,,,,,,,-12.431885333989857,,,,,,,,,,-37.086881759022084,,,,,,,,,,,,,,,-167.1865730119079,,,,,,,-134.47166074006742,,,-51.20270372637836
2018-10-21,,,,-28.90806528281398,,,,,,,,,-6.087354870636212,-71.11629509028549,,,,,,,,-37.41791467514487,,,,,,,,,,-53.95623309572458,,,,,,,,,,,,,,,
2018-10-22,,,,,,,,,,,,,0.5511906258283439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-10-23,,,-66.01918121317865,,,,,,,,,,,-49.43289388139131,,,,,,,,,-69.9182177701999,,,,-108.15640632394879,,,,,,,,,,,,,,,,,-129.29567910304897,,,
2018-10-24,,,-98.25920362857256,,,,,,,,,,,-50.83616477772917,,,,,,,,,,,,-36.126735892347384,,,28.446451529568876,,,,,,,,,,,,,,,,,,
2018-10-25,,,,,,,,,,-24.884497586777037,,,,,,-28.379829127322104,,,,,,,,,,-7.216711530406947,,,18.64912133205566,,,,,,,,,,,,,,-21.268908820457455,,,-37.736075935900814,
2018-10-26,,,,-29.319463874731685,,,,,,-19.691377419552477,,-58.8399507707194,-24.754959301362355,,,-19.602629400341016,,,,,,-61.553282793429815,,,,,,,7.618811488594535,,,,-28.37925349462033,,,,,,,,,,-30.975261098007834,,,-48.35984381315717,
2018-10-27,,,,-57.784987820027865,,,,,,,,,,-50.1776903465483,,,,,,,,-39.39578408576264,,,,,,,,,,,-28.542672911255742,,,,,,,,,,,,,-22.351295175236324,
2018-10-28,,,-117.34881198905273,-42.95838384901568,,,,,,,,-11.31002705373431,,-34.849528886487576,,,,,,,,-55.674221063743694,,,,,,,,,,,,,,,-125.11595067610882,,,,,,,-163.24327905924122,,-48.52511919822547,-125.21093842490237
2018-10-29,,,-68.63265007178599,-31.94562390421561,,,,,,,,,,-50.89320969322373,,,,,,,,-41.778706233251405,,,,,,,,,,,,,,,-104.9304533042316,,,,,,,-185.45740405223532,,-41.18111467592642,-176.81457106625237
2018-10-30,,,,,,,,,,,,,,,,,,,,,,,-56.73024505495293,,,,-34.19953864773656,,,,,,,,,,-105.79574092363296,,,,,,,-119.32347941719993,,-59.20608836168577,-143.54101959050288
2018-10-31,,,-97.66274513493025,,,,,,,,,,,,,,,,,,,,,,,-25.968583559933236,,,,,-89.21886741381081,,,,,,,,,,,,,,,-38.246446594604706,
2018-11-01,,,-47.280962772633536,,,,,,,-8.404682195743044,,-30.98201844829091,,-55.326488391500945,,-19.671424329711204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64.78993122266107,
2018-11-02,,,-39.643965171815736,-42.88724611877443,,,,,,,,-39.64768605178929,,-86.5757024273276,,-26.988817897808424,,,,,,-65.15247142614317,,,,,,,13.430313020201453,,-131.10543769736427,,,,,,,,,,,,,,,-51.307175876787866,
2018-11-03,,,-78.73867285488599,-35.50854436743557,,,,,,,,,,-85.0082690297119,,,,,,,,-39.46975968112161,,,,,,,39.35058195307335,,-145.62221854059632,,-42.15180242706187,,,,,,,,,,,,,,
2018-11-04,,,,,,,,,,-35.56805497444101,,,,,,,,,,,,,,,,,,,,,,,,,,,-137.81490491012784,,,,,,-71.51284674723084,-141.94574854867216,,-41.748892603809296,-143.71524656594718
2018-11-05,,,,-61.13165229882735,,,,,,-32.00261491909643,,-14.127256763789482,,-69.99661578659037,,,,,,,,-64.78652479187662,,,,,,,12.587587722752698,,,,-57.08349010352849,,,,-188.39489190092223,,,,,,-36.863816303535266,-142.71897738120035,,-14.558781259107135,-87.57276232692098
2018-11-06,,,-76.56977508667856,-29.683572868981376,,,,,,-20.053437306742467,,-35.58659786222647,-27.118244059228154,-65.38050434257846,,-44.448375133523456,,,,,,-28.95887432676324,,,-119.41081637077832,,,,,,,,-15.889390218824296,,,,-137.653116578773,,,,,,-48.37221062921725,-94.27819421676257,-143.47923003427425,-31.07272406386147,-131.08623804028153
2018-11-07,,,,,,,,,,-25.3121331934061,,,,-37.80490068899026,,-44.46291236507322,,,,,,,,,,,,,,,,,,,,,-205.19566444691506,,,,,,,-131.5718368644913,,-15.341947466499803,-183.95840896048412
2018-11-08,,,,,,,,,,-13.461840855296922,,-33.3814357195906,,,,3.3577515931131394,,,,,,,,,,,,,-14.922291137460121,,,,,,,,,,,,,,,,,,
2018-11-09,,,-59.86463418232884,-55.44407042443842,,,,,,-19.087089423991156,,-42.0266049866377,17.203236425554465,-49.0541466184108,,2.647838459084543,,,,,,-44.10022896225628,,,,,,,7.841373068310537,,,,-33.36087700724004,,,,-161.65134061616686,,,,,,,-165.33446637171608,,,-90.62107632271727
2018-11-10,,,-131.75448700369313,,,,,,,,,,,-68.84521875441236,,-9.84972770922645,,,,,,-41.66564567130286,,,,,,,,,,,,,,,-127.37270387037447,,,,,,,-158.18825065379917,,,-133.43165451184595
2018-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-185.47191614420905,,,,,,-68.49428932603391,-202.87798770281415,,,-149.02050154658116
2018-11-12,,,,-64.71910009426696,,,,,,-25.43319013047753,,-61.752020094319406,-25.476477968687316,,,2.6002131253664054,,,,,,-30.04238914290454,,,,-31.323469932965182,,,,,,,-54.889700366949185,,,,,,,,,,,,,,
2018-11-13,,,-120.26929469253244,-56.84344929353925,,,,,,-21.483597319379633,,,,-43.284390187735234,,2.583694521094767,,,,,,-30.343710780399242,,,,,,,,,-185.1338715056236,,-31.155582592092195,,,,,,,,,,,,,,
2018-11-14,,,-108.42968757169362,,,,,,,-32.2203669594088,,,-34.22021768137557,,,-37.563911456121936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.571077223963584,
2018-11-15,,,,,,,,,,-13.61707144865679,,,-12.669006903320888,,,-33.34266030373299,,,,,,,,,-122.68448061145149,,,,-25.28056034049159,,,-59.234486819974265,-31.43671060067632,,,,,,,,,,,,-135.90895840153263,-14.293077223963586,
2018-11-16,,,,-51.62890881666337,,,,,,,,,0.5779324959507033,,,,,,,,,,,,,,,,,,,-30.203649895830765,-44.06585461801216,,,,-121.20309412178196,,,,,,,,,,-72.46332285296653
2018-11-17,,,-124.43992983253887,-104.19157514161628,,,,,,,,,-35.12813131920245,,,,,,,,,-69.75991263733309,,,,,,,,,,-41.634294167199755,,,,,,,,,,,,,,,
2018-11-18,,,-67.74739284957579,,,,,,,,,,,,,,,,,,,-32.582393982545156,,,,,,,,,,-47.61168179050826,,,,,,,,,,,,,,,
2018-11-19,,,-71.44213384413527,,,,,,,,,-47.41890541958636,,-65.7025927727287,,,,,,,,,,,,,,,,,,,,,,,-103.93204203583534,,,,,,,-194.91109842389022,,,-118.70112175843126
2018-11-20,,,-84.60845798425464,-51.09974611897049,,,,,,,,-82.08756026568564,,-50.14395020237561,,,,,,,,-17.07346450344933,,,-108.16107839830181,,,,2.5367493172579145,,,,,,,,,,,,,,,,-127.95875233483602,,
2018-11-21,,,,,,,,,,,,,,-84.47809340432372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-68.46216628398997,
2018-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-68.38779973191828,
2018-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-87.7632011443539,
2018-11-24,,,-52.950118687956724,-37.688557933014785,,,,,,-19.341465005484462,,-68.234489816663,,,,-23.90772840797358,,,,,,-96.83219911513424,,,,,,,,,,-50.410084411079,-39.314900335888865,,,,-165.54147772581842,,,,,,,-55.1352076613055,,-74.65402950263618,-144.84915677144306
2018-11-25,,,-68.8023951062015,,,,,,,-32.37229700303265,,,,-59.208822631848406,,,,,,,,,,,,,,,,,,-41.995460798729766,-39.436011224366524,,,,,,,,,,,-88.34145709336187,,,
2018-11-26,,,-106.98802865658166,-33.95576145412001,,,,,,,,-83.72712777698257,-14.218242670409264,-60.2392296631648,,-26.45465632563004,,,,,,-72.24610383152597,,,,,,,-25.48063345259316,,,-52.79375972029046,-31.888006685857295,,,,,,,,,,,,,-64.98674111654447,
2018-11-27,,,,,,,,,,,,,,-48.69409332285873,,,,,,,,,,,-106.44747164720548,,,,-1.337723085230225,,,,,,,,,,,,,,,,-143.8034032410466,-73.1051904120211,
2018-11-28,,,-126.08086463895629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.715599836726014,
2018-11-29,,,-70.25814727193367,,,,,,,,,-42.38039721577266,,,,,,,,,,,,,-119.85321115177538,,,,,,,,,,,,-100.76326896414777,,,,,,,-125.33688161619423,-125.27241762573368,-76.42247303049703,-165.12288280272867
2018-11-30,,,-105.82412012374638,-62.20003875963872,,,,,,,,,11.820126315321252,,,,,,,,,-76.15859853368985,,,,,,,,,,,,,,,,,,,,,,,,-14.369100774742122,
2018-12-01,,,-95.08983255455173,-62.355968297886314,,,,,,-8.924770913523334,,-67.05144315960149,,,,-9.808497251034034,,,,,,-19.965777576087056,,,,,,,-6.4006562070038715,,,-64.08450884475513,-56.889865731000654,,,,,,,,,,-78.86329430761111,,,-57.35797615620357,
2018-12-02,,,-89.31840987119674,-63.719276838956716,,,,,,,,-62.48538513159045,,-53.70751210983188,,-38.69023522639381,,,,,,-36.284110600662174,,,,,,,-31.06139044362334,,,-46.11022974104882,-35.18643907828648,,,,-173.93001020447744,,,,,,-134.05458377113882,,,,-151.84699654576212
2018-12-03,,,-100.49603328108282,-43.55677461265182,,,,,,,,,,-75.96809358823008,,-33.75074375069271,,,,,,,,,,,,,-26.2183980255735,,,,,,,,,,,,,,,,,,
2018-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-05,,,,-57.31503277783285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-06,,,,,,,,,,,,,,,,,,,,,,,-105.11465018993677,,,,-128.993,,,,,,,,,,,,,,,,,,,,
2018-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-141.782,,,,,,,,,,,,,,,,
2018-12-08,,,,,,-43.029226377742376,,,,-35.97802613058214,,-71.50627976271858,,,,,,,,,,,,,,,,-29.92487828506025,,,,,,,,,,,,,,,,,,,
2018-12-09,,,,,,-43.552781303458765,,,,-19.35429502187439,,,,,,-28.91682955537237,,,,,,,,,,,,-72.0429197428325,-32.17418045528615,,,,,,,,,,,,,,,,,,
2018-12-10,,,,,,-43.69576258021391,,,,-35.96341625034236,,,,,,,,,,,,,,,,,,-41.82517416988277,,,,,,,,,,,,,,,,,,-84.05997748817157,
2018-12-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.27278982391607,
2018-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.08568728485235,
2018-12-13,,,,,,,,,,-13.716408017718885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-95.04540236858762,
2018-12-14,,,,-38.58072583047349,,,,,,-25.58076657295165,,,,,,-18.151619662817424,,,,,,-76.31825823125412,,,,,,,-33.35442532663228,,,-55.45020122740799,-20.371691160840484,,,,,,,,,,,,,-50.54880403418171,
2018-12-15,,,,-59.63908325438109,,-80.4659711592765,,,,,,,,,,-34.02532583003456,,,,,,-75.18053821130705,,,,,,-42.43955761415944,-30.566336320334564,,,-67.53345495726597,-47.17058000746059,,,,,,,,,,,,,-62.669314791086755,
2018-12-16,,,,-74.29753580045107,,,,,,,,,4.162117623507058,-52.5261618955187,,,,,,,,-72.46001867145606,,,,,,,,,,-57.88073100348604,-40.663043474352776,,,,,,,,,,,,,-66.7110249111563,
2018-12-17,,,-84.76600307406432,,,,,,,,,,,-98.83200265252539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-82.02259968992112,
2018-12-18,,,,,,,,,,-20.29002188060378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-76.51079764499508,
2018-12-19,,,,,,,,,,,,,,-58.29291116232438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-82.35001067636173,
2018-12-20,,,,-44.084972181850844,,-79.6078651647606,,,,-13.609044754165078,,-29.442447063020758,,,,-12.753259078765176,,,,,,-55.27610513271105,,,,,,-55.242880428739284,-41.231846575109486,,,-48.7958447832109,-58.4813241714503,,,,,,,,,,,,,-48.47124912599547,
2018-12-21,,,-45.04969113172385,-113.00011618786984,,-56.49112419532615,,,,-27.181190319764973,,,,-101.5391034414935,,-30.458395458469738,,,,,,-72.79222819534046,,,,,,-55.3261976570652,-11.934759794817158,,,-56.138884891641865,-58.53893200864161,,,,,,,,,,,,,-51.679098064318495,
2018-12-22,,,-24.3321565149665,-47.70674053833402,,,,,,,,,,-55.621079447252875,,,,,,,,-72.94276791430737,,,,,,,,,,-59.04660981557422,-41.033173579954365,,,,,,,,,,,,,,
2018-12-23,,,,,,-51.860959562008794,,,,,,-54.374326038542186,,,,,,,,,,,,,,,,-73.52101593942285,,,,,,,,,-102.10268474915178,,,,,,,,,-65.04410810858192,-206.57187045707838
2018-12-24,,,,-58.634913254176716,,,,,,,,,,,,,,,,,,,,,,,,,,,,-68.6727489929945,,,,,,,,,,,,,,-64.12087835658828,
2018-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.200570890835465,,,-49.29693975415288,
2018-12-26,,,,,,,,,,,,,,,,,,,,,,,-144.89403262250818,,,-29.503850758238343,-137.74599999999998,,,,,,,,,,,,,,,,-35.615447429749494,,,-30.3000847684212,
2018-12-27,,,,,,-77.43738863251437,,,,-27.04245180128965,,-47.9421735676727,,,-145.32844124424656,,,,,,,,,,,-7.873433547269194,,-67.28018880280686,,,,,,,,-51.631,-117.5185279080422,,,,,,-27.845602955556934,-123.53122630023474,,-49.62822911237637,-156.39149417594672
2018-12-28,,,-36.59675771254739,-65.73993333017418,,-83.91990436342365,,,,-8.570978734892043,,-57.24007656255409,,-94.21751697982278,,-39.3026368306091,,,,,,-103.57227817137934,,,,,,-67.32754090295673,7.845434264334326,,,-71.30359205454971,-22.29490607971196,,,,-77.41658523530779,,,,,,,-81.98446724359056,,-57.956406754611535,-155.87041080541044
2018-12-29,,,-37.7254263742594,,,,,,,-26.988180664756975,,,,-94.36268135578295,,-9.983944725452538,,,,,,,,,,,,,12.851163923010049,,,,,,,,,,,,,,,,,-58.122021321945084,
2018-12-30,,,,,,,,,,-25.244401649250236,,-47.23999492295356,,,,-17.93404292438979,,,,,,,-126.21973879842892,,,,-211.39560417526195,,,,,,,,,,,,,,,,,,,-48.70083057768413,
2018-12-31,,,-8.969380019198297,-75.54231688631438,,-55.38846478830905,-145.8328133479077,,,-13.338315078097741,,,,,,,,,,,,-54.973739706058126,,-164.12197418420715,,,,-64.0248392194164,,,,-55.244831552674405,-22.391667281958487,,,,,,,,,,-95.21200000000002,,,-53.33358478755231,
2019-01-01,,,-47.87842143241292,-50.78409562478678,,-66.8559319674461,-186.76652791730461,,,-21.205752380794813,,-75.37608264406101,,-63.54346330393546,,,,,,,,,,-115.8886838771952,,,,-24.02531123117574,,,,-70.4571722797594,-37.184166667407,,,,,,,,,,,,,,
2019-01-02,,,,,,-74.33152673397414,,,,-25.14478689102799,,,,,,,,,,,,-55.18615090862336,,,,,,-55.9290240646826,,,,,,,,,,,,,,,,,,-49.237467915713815,
2019-01-03,,,,,,-67.4372305632609,,,,-26.827298246515355,,,,-103.5236198299269,,,,,,,,-104.19608942685323,,,,-21.61532957710847,,-38.078107869671996,,,,,-38.34977189207806,,,,,,,,,,,,,-68.16290657752322,
2019-01-04,,,-26.807788196232607,,,-50.386031912394756,,,,-33.953009607767186,,-60.029073008376415,,,,-41.09673427409178,,,,,,-74.4413092173043,-117.09258866958585,,,-3.5515977709680335,-176.26867479717896,-92.85388203196806,-21.593826380411645,,,,,,,,,,,,,,,,,-63.588239991324116,
2019-01-05,,,,-114.90117142224136,,19.14869395190689,,,,,,,,-70.07008373678826,,,,,,,,-82.12924457930774,,,,,,-38.09161875021408,,,,-84.59501910443889,-24.377461702246364,,,,,,,,,,,,,,
2019-01-06,,,,,,,-150.27746732878015,,,,,,,,,,,,,,,,,-200.69893875250077,,,,,,,,,,,,,,,,,,,,,,-57.02493503599719,
2019-01-07,,,,,,,,,,,,-67.36682953417335,-43.94512087739883,,,,,,,,,,-127.9522165996505,,,,-180.78172102755912,,,,,,,,,,-103.2243797628533,,,,,,,-125.48229195478332,,-64.88923733967084,-91.30443823049093
2019-01-08,,,,-46.36087360980638,,,,,,,,,,-61.49759446529558,,,,,,,,,,,,,,,,,-145.247,-33.8810394590848,-37.2832340899452,,,,,,,,,,,,,-72.89512542328252,
2019-01-09,,,,-69.16071975189672,,,,,,,,,,-104.08863795484504,,,,,,,,,,,,,,,,,,-59.5938193209328,-48.11310959707497,,,,,,,,,,,,,-76.17133805643249,
2019-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,-34.575178193672734,,,,,,,,,,,,,,,,,,,,-84.87041450540362,
2019-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,-10.4003465093068,,,,,-169.240558193462,,,,,,,,,,,,-67.94991612523123,,,-71.97675775240378,
2019-01-12,,,,,,-24.941677832987757,,,,-8.047919032359742,,-44.60634488196742,,,,,,,,,,,,,,-48.703639734490565,,-50.57055209588502,,,,,,,,,,,,,,,,,,,
2019-01-13,,,,,,-19.931397898093643,-175.82572804928927,,,-33.61057177688673,,-30.40775521552332,-5.903183987301681,,,5.331520729972205,,,,,,,,-213.6854228595228,,,,-67.36238525322385,-3.4726328764487384,,,,,,,,,,,,,,,,,,
2019-01-14,,,,-72.12186179070676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-15,,,,-25.762783913298726,,,-140.95915247461767,,,,,,,,,,,,,,,,-137.071797085306,-198.51431556234425,,,-146.60763970627954,,,,,-53.34106559294706,-39.58860355164212,,,,,,,,,,,-122.79355771934354,,,
2019-01-16,,,,-61.27656148341029,,,-141.20456676113017,,,,,,,,,,,,,,,,-132.2789604394572,-147.742755087423,,,-136.0924486429853,,,,,-59.0341407257649,-22.461438569169655,,,,,,,,,,-82.10733302128126,,,,
2019-01-17,,,,-67.03828545596433,,-85.6057842606952,,,,-46.629178209960095,,-26.155759157408212,,,,,,,,,,,-103.76565149290107,,,,-118.53797753915617,-52.836039989702826,,,,-115.7489967170311,-21.30269335917977,,,,,,,,,,-77.39156670051192,,,,
2019-01-18,,,,-69.35027414732167,,-57.54190444170886,,,,,,,,,,2.434162207807338,,,,,-4.1515365526037655,-56.429626772898544,-171.72251285963614,,,,-105.13883236883791,-23.649759571115016,,,,-71.0930677750493,-24.295850040240552,,,,,,,,,,-109.23325096199727,,,-60.63119294940285,
2019-01-19,,,,-63.10429298006558,,-101.8959001968599,,,,-23.061996463184634,,-30.28483960393283,,,,6.10771946907008,,,,,-26.297704578735125,-104.80163561689619,,,,-49.19467087393407,,-73.50805083187213,,,,-75.07766780025678,,,,,,,,,,,-62.71207673067704,,,-75.75745252766494,
2019-01-20,,,,-72.1100454337768,,-100.5044711962671,,,,,,,,,,-14.707391859799635,,,,,-25.95403824465079,-56.41456671735893,,,,,,-52.629188636883164,-58.27045227841588,,,-42.3513582393835,-41.369186291409456,,,,,,,,,,,,,-61.14644559717607,
2019-01-21,,,,,,,,,,,,,,-55.938368042566225,,,,,,,,,-142.6297243408537,,,,-141.53101391284088,,,,,,,,,,,,,,,,,,,,
2019-01-22,,,,,,,,,,,,,-43.644963108587355,,,,,,,,,,,,,,,,,,-195.7738315260062,,,,,,,,,,,,-77.43642138156429,,,-76.81326464702748,
2019-01-23,,,,,,-93.38343551937515,,,,-22.869939907069426,,-25.693125670968783,,,,,,,,,-41.87835501459537,,,,,,,-31.205122210018974,,,,,,,,,,,-30.894937045007488,,,,,-112.57953011148058,,-99.69372640647909,
2019-01-24,,,,-77.40195457733077,,-100.70194842616016,,,,-34.31835165068229,,-29.666685809369152,,-84.01838990237772,,-31.485617494788716,,,,,-41.949227795340434,-104.69287192903309,,,,,,-52.28218326082892,-55.51093642818799,,,-71.10653767414328,-44.99695317197693,,,,,,-42.74520615912061,,,,,,,,
2019-01-25,,,,,,,,,,,,,-38.81281982220494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-86.01562413645489,,,,
2019-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.108186309718036,,,,,,,,,,,,,,,,,,
2019-01-28,,,,,,,,,,,,,,,,,,,,,,,,,-129.74683758814504,,,,-50.109073222996756,,,,,,,,,,,,,,-52.76946672937485,,-158.35482090170248,,
2019-01-29,,,,,,,,,,-41.00649842296192,,-73.25930330527132,,,-153.18189599538238,-10.982860862920448,,,,,-21.095242797261818,,,,,,,,,,,,-41.76405130900717,,,-53.183675380506706,,,-26.855019603993988,,,,,,,,
2019-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
