DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2017-04-04,,,,-7.2403816155340674,,,,,,,,,,-8.08485136633672,,,,,,,,-10.246817428079124,,,,,,,-7.345929154970631,,,-7.401229665501291,,,,,,,,,,,-8.651951104395685,-12.923760342342431,,,
2017-04-05,,,-5.989513181183955,,,,,,,-2.5833756128554324,,,,-8.044502732184819,,,,,,,-4.837518181795705,,,,,,,,-1.938731316583897,,,,,,,,,,-4.159493535186128,,,,-8.641576938993456,,,,
2017-04-06,,,-13.78954585706002,-5.68124096347861,,,,,,,,,,-9.838142161576382,,,,,,,,-6.7301823738979625,,,,,,,,,,-8.125711085511053,,,,,,,,,,,,,,,
2017-04-07,,,-8.071522930744846,,,,,,,,,,,-5.214784277144025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-08,,,,,,,,,,,,,,,-20.305695499325378,,,,,,,,,,,,,,,,,,,,,-6.401958516580983,,,,,,,,,,,
2017-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.213135673899341,,,,,,,,,
2017-04-10,,,,,,,,,,,,,,,-18.881862513241618,,,,,,,,,,,,,,,,,,,,,-7.431697555619183,,,,,,,,-13.170156775990169,,,
2017-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.39430304346521,,,
2017-04-12,,,-8.159113975488046,-6.647102455414397,,,,,,,,,,-11.213077428734787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.002152727388944,,,
2017-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.819939424694427,,,,
2017-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.974803069088571,,,
2017-04-16,,,-9.854155773009742,,,,,,,,,,,,,,,,,,,-8.19790637410776,,,,,,,,,,,,,,,,,,,,,-6.523510825330666,-10.838957019515565,,,
2017-04-17,,,-4.190178194128436,,,,,,,,,,,,,,,,,,,-6.256256491615669,,,,,,,,,,-8.455885816722803,,,,,,,,,,,-5.2659863242024345,,,,
2017-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,-5.373883360961213,,,,,,,,,,,,,,,,,,-14.330138525374414,,,
2017-04-19,,,-6.64171883498066,,,,,,,,,,,-6.417715875949673,,,,,,,,-2.6262931364303332,,,,,,,,,,-6.065670702761629,,,,,,,,,,,,-19.87994693077725,,,
2017-04-20,,,-6.065035250059138,-4.154900182949925,,,,,,,,,,-6.1659124693810305,,,,,,,,,,,,,,,,,,-5.682965793066496,,,,,,,,,,,-8.840731394012291,-11.538337076385458,,,
2017-04-21,,,-10.934321981417455,,,,,,,,,,,-7.809915916268199,,,,,,,,-9.463861608711852,,,,,,,,,,,,,,,,-16.872012234998977,,,,,,-11.551052208339177,,,
2017-04-22,,,-10.876958508484824,-6.966733442563331,,,,,,,,,,-6.890321282541103,,,,,,,,-7.920961228817306,,,,,,,,,,-8.218794123696261,,,,,,-10.107159128703993,-6.683577728639408,,,,,,,,
2017-04-23,,,,-6.957673154567294,,,,,,-3.062548073270949,,,,,,-1.2861672000975384,,,,,-4.735062725501361,-5.979658448232538,,,,,,,,,,,,,,,,,-5.152560472385732,,,,,-13.348432611152555,,,
2017-04-24,,,,-6.8656796624476035,,,,,,,,,,,,,,,,,,-6.76830318258879,,,,,,,,,,-6.126520421698933,,,,,,,-4.9058367860386705,,,,,-12.07917478615365,,,
2017-04-25,,,-16.385989863660562,-5.9890758572731295,,,,,,,,,,-8.621163404115663,-18.308367899030877,,,,,,,-5.006238893555079,-18.781997368860694,,,,-13.981552982886122,,,,,-7.451334570444977,,,,-4.76207235584604,,-9.130034719508766,,,,,,,,,
2017-04-26,,,-12.889589281560617,-5.9387856150023595,,,,,,,,,,-6.957027247446013,,,,,,,,,,,,,,,,,,-5.630395679271838,,,,,,,,,,,-8.840418741944877,-13.633782679536246,,,
2017-04-27,,,-6.936667206851359,,,,,,,-3.1581651329546028,,,,,,,,,,,,-9.186290593490405,0.23602073490958908,,,,-7.430499482610233,,,,,,,,,,,-8.20775205559632,-5.0989950001352735,,,,,-13.001760216526485,,,
2017-04-28,,,-10.15400399538907,,,,,,,,,,,-7.087566008070566,,,,,,,,-7.93269750733425,,,,,,,,,,,,,,,,-12.908618215820503,,,,,-7.846301961575402,-15.77460604256719,,,
2017-04-29,,,,-4.491713765724858,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.177780633175171,,,,,,,,,,,-7.018087643274662,,,,
2017-04-30,,,,,,,,,,-3.729811144023762,,,,-8.42306951076431,,,,,,,-4.239185698414781,,,,,,,,,,,,,,,,,,-3.8694859913278834,,,,-3.9240119703512795,,,,
2017-05-01,,,-6.345512139839375,,,,,,,-3.1216710633187157,,,,,,-4.4617074258259075,,,,,-7.306050445596828,-9.009550590599897,,,,,,,,,,,,,,,,,-5.440109616677953,,,,-10.678606196247559,-9.353436144748255,,,
2017-05-02,,,-5.37792276999483,,,,,,,,,,,-6.473251158546701,,,,,,,,-5.296599095008397,,,,,,,,,,,,,,,,-21.35538058255724,,,,,,,,,
2017-05-03,,,,,,,,,,,,,,-8.00378139928968,,,,,,,,,,,,,,,,,,,,,,,,-21.27727936156214,,,,,-4.134053378237652,-12.803343937613208,,,
2017-05-04,,,,-4.144612010622675,,,,,,-1.9042010565562484,,,,,,-7.604393732243723,,,,,,-4.527999691557512,,,,,,,,,,-2.4252629448473817,,,,,,,-3.779568245349478,,,,,,,,
2017-05-05,,,-10.516567956796097,-7.902187316032347,,,,,,,,,,-11.758800763959929,,,,,,,,-8.829856783149847,,,,,,,-2.253587994372379,,,-7.628446176217478,,,,,,,-4.991656941967486,,,,,,,,
2017-05-06,,,-12.504862875822031,-4.17845989418758,,,,,,,,,,-5.84017642723491,,,,,,,,-4.149959528104972,,,,,,,,,,-6.954505794247581,,,,,,,,,,,,,,,
2017-05-07,,,-9.353588479419885,,,,,,,,,,,,,,,,,,,-5.077844930824215,-8.162117529367999,,,,-7.1283664842625045,,,,,,,,,,,,,,,,,,,,
2017-05-08,,,-12.20892313204444,,,,,,,,,,,-5.630266364851151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-09,,,,,,,,,,,,,,,,,,,,,-1.7891807843509508,-3.2447415408521203,-3.212162467287736,,,,-14.467757489982816,,,,,,,,,,,-8.971789740947822,,,,,,,,,
2017-05-10,,,,,,,,,,,,,,,,,,,,,,-1.6886434906216428,,,,,,,,,,,,,,,,,,,,,-3.625496705691881,,,,
2017-05-11,,,,-3.450373740915905,,,,,,,,,,,,,,,,,,-3.160448349252641,,,,,,,,,,-7.372981385817982,,,,,,,,,,,,,,,
2017-05-12,,,,-3.0737075941787593,,-3.3944178911678566,,,,,,,,,,,,,,,-4.681556876835241,-4.2606239174052325,,,,,,-5.902898797520485,,,,-1.213876127936829,,,,,,,,,,,,,,,
2017-05-13,,,,-3.357534245517044,,,,,,-4.254396309142922,,,,-10.665169386891687,,-1.7237447002970647,,,,,-3.9946408629520613,-7.733519658923521,,,,,,,,,,-11.891552389974807,,,,,,,-2.9370906181863248,,,,,,,,
2017-05-14,,,-5.486889359552373,,,,,,,,,,,-6.877354228058153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-15,,,-10.206763406609122,,,,,,,,,,,-5.484012834818456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.882223305079967,,,
2017-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.230611185844946,,,,,,,,,
2017-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.160680101842003,,,,,-9.51915582879996,-8.23603750798117,,,
2017-05-18,,,,-3.1320661119636806,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.201370995706984,,,,,,-10.073414905919376,,,,,,-12.4560225119206,,,
2017-05-19,,,-5.019536835742871,,,-1.7026368093500148,,,,,,,,-7.3319861484075,,,,,,,,,,,,,,-2.312213390165086,-2.2253106636519107,,,-5.394609153397368,,,,,,-9.1896138626821,,,,,-2.9761465426189924,-9.255013584698933,,,
2017-05-20,,,,,,,,,,-4.21285158762532,,,,,,-3.4830533723282904,,,,,-4.971400367620966,-3.86662277740054,,,,,,,,,,,,,,,,-6.061497085471249,-2.679470491651557,,,,-6.226640135821226,,,,
2017-05-21,,,,,,-3.5907579134661587,,,,-4.788131781976455,,,,,,-1.7009347125461929,,,,,-1.656166777322008,-7.363704471965125,,,,,,-4.244936283709038,,,,,,,,,,,-4.872536600175437,,,,,-11.12531820894842,,,
2017-05-22,,,-11.227884851647138,-5.0751218824358855,,-2.812871788488609,,,,-2.9771977226508257,,,,-5.2747597857013915,-16.329084051469977,,,,,,,-10.833907282729339,,,,,,-2.935228919930103,-0.8916610298016641,,,-11.524669025772933,,,,-0.19971359183322335,,-13.486057231950625,-5.114504237099475,,,,-2.7632604907473395,,,,
2017-05-23,,,,-5.214774605996278,,-2.7566037143605415,,,,-3.6625667823907624,,,,-4.205875868323098,-15.203912363493789,-3.009389146538536,,,,,-4.384815969169507,-4.710434204445237,,,,,,-6.136700739137352,,,,-6.875149542647689,,,,-3.34298319254767,,,-4.758366545246535,,,,-5.246206925033129,,,,
2017-05-24,,,,-7.041530160670799,,-1.4194105916427329,,,,,,,,,,-4.7686214444174,,,,,-4.925578750018105,-8.066093463378184,,,,,,-1.0304691969445137,-7.1403962291311105,,,-3.6943891786317447,,,,,,,-4.746069999220496,,,,,-17.021246443865948,,,
2017-05-25,,,-4.141464647143568,-4.591765328761794,,-2.712980691989321,,,,,,,,-5.896285890781024,-16.968936659194583,,,,,,,-4.6376831718563345,,,,,,-2.8167892621901123,,,,-4.948695681372403,,,,-3.766933737727802,,-8.342742461993879,-2.7852247503590526,,,,,,,,
2017-05-26,,,-4.868372930812777,-6.812044156726248,,,,,,,,,,-9.455204811954218,,,,,,,,-4.32586636565733,,,,,,,,,,,,,,,,-7.641501906096071,,,,,-2.0568654316450123,,,,
2017-05-27,,,,1.4156115342806457,,-5.061166536447452,,,,,,,,,,,,,,,,,,,,,,-4.081135576890539,,,,,,,,,,,,,,,-0.061650087792403774,,,,
2017-05-28,,,,-2.3481268829501003,,0.260708158543165,,,,,,,,,,,,,,,,-5.366806916507869,,,,,,-0.9260194128438513,,,,,,,,,,,-6.215547644554478,,,,,-13.420358887490764,,,
2017-05-29,,,-7.5091632314833054,,,,,,,,,,,-4.850671402592558,,,,,,,-4.5411799702925455,,,,,,,,,,,,,,,,,,-2.7374378296574404,,,,,-6.061605996699818,,,
2017-05-30,,,-4.677590012735093,,,,,,,,,,,,-14.86564408998668,,,,,,-6.986477561979605,,,,,,,,,,,,,,,-3.3173053432881625,,,-5.069241170928871,,,,,-7.937494008272209,,,
2017-05-31,,,-9.465997135530085,,,,,,,-4.748537428257097,,,,-3.93309887319317,-17.301765351361816,,,,,,-3.789225825761398,-0.8943018117349153,,,,,,,,,,,,,,-2.8804493985208084,,,-5.392115121388109,,,,-2.1432197625191742,-9.181142169480236,,,
2017-06-01,,,,,,-1.922116630418094,,,,-4.165364148855907,,,,-10.760027725347802,,,,,,,-4.453532109510484,-6.29481782251808,,,,,,-5.910115925912459,,,,,,,,,,,,,,,-2.0764931890239993,,,,
2017-06-02,,,-8.69117594951484,,,-1.123836352911017,,,,-4.162814833068433,,,,,,-4.460936738189819,,,,,-4.304735173761105,,,,,,,-0.8094611224538553,-7.148646079532986,,,,,,,,,-5.415187692548051,-3.4508748483802303,,,,,,,,
2017-06-03,,,,,,,,,,-3.534131561224025,,,,,,-5.505180657373341,,,,,-4.4828412063513845,,,,,,,,-1.7510147023545382,,,,,,,,,,-4.718212437652209,,,,-4.4890203249443275,,,,
2017-06-04,,,,,,,,,,,,,,-7.113731094418577,,-2.801298221107088,,,,,-4.24532173531745,,,,,,,,-1.6971597540909187,,,,,,,,,,,,,,,,,,
2017-06-05,,,-10.56939562750189,-10.391725262993766,,-4.593727191511672,,,,-2.1160881447762145,,,,-9.862100458817897,,,,,,,-4.2336535626470395,-6.907939742405906,,,,,,-4.255078074328544,,,,-3.7859264806985813,,,,,,,-2.300603486675426,,,,,-10.123930994157472,,,
2017-06-06,,,-10.759320205897865,,,,,,,-4.73523749550002,,,,-4.728658644107419,-17.779561397948246,-3.77249388899399,,,,,-4.068460691337336,,,,,,,,-4.420739404750095,,,,,,,3.506579755898078,,,-4.685433726437922,,,,,,,,
2017-06-07,,,-8.26880772348084,-2.0234990150685865,,,,,,-4.173863177353108,,,,-5.021025389323284,,-3.3733304172211183,,,,,,,,,,,,,-7.159429109302234,,,-6.630341682228401,,,,,,,,,,,,,,,
2017-06-08,,,,-4.077747061935945,,,,,,,,,,,,,,,,,,-5.694679404591748,,,,,,,-4.048022526823235,,,,,,,,,,,,,,,-8.277994974054234,,,
2017-06-09,,,,,,,,,,,,,,-4.513571588659129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.009253673421604,,,
2017-06-10,,,,,,,,,,,,,,,-17.603434449813307,,,,,,,,,,,,,,-1.488228477280702,,,,,,,-6.748051942767752,,,,,,,,,,,
2017-06-11,,,,,,,,,,-2.7896692874192883,,,,,-14.957999561217227,,,,,,,,,,,,,,-1.7159087183621637,,,,,,,-3.0062395463554425,,,,,,,,-6.0909192921933695,,,
2017-06-12,,,,,,,,,,,,,,,-17.516871203514558,,,,,,,,,,,,,,-1.36268279426824,,,,,,,-2.192450047387599,,,-2.2280961242345194,,,,,-5.921470458347573,,,
2017-06-13,,,,,,,,,,,,,,,,-6.618389127904819,,,,,-3.987401450305627,,,,,,,,-1.7786457486191214,,,,,,,,,,-3.335438232946144,,,,,-11.48397832497551,,,
2017-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.445602114712349,,,,,,,,,,,,,,-3.780289371973475,-6.448214330130078,,,
2017-06-15,,,,,,,,,,-2.789752179281529,,,,,,,,,,,-4.291240039130489,,,,,,,,-2.4061253536302534,,,,,,,,,,-5.234903454621567,,,,,-10.066071092055633,,,
2017-06-16,,,-3.2038654669638107,-2.6652045613955986,,,,,,-4.150548786760614,,,,-5.445390512550775,,-2.756289209594454,,,,,-3.7127413121374495,-5.492682601204697,,,,,,,-0.248237103546884,,,-4.097158652438698,,,,,,,-3.270904716675969,,,,,,,,
2017-06-17,,,-6.355423486072997,,,,,,,-4.1718239074722865,,,,-4.437936552516131,,-3.7308222067329697,,,,,-4.647625449274126,,,,,,,,-0.9450218450143673,,,-4.228214325701579,-4.327142748867802,,,,,,,,,,,-9.74247287811075,,,
2017-06-18,,,,,,,,,,-4.172855660985122,,,,,,,,,,,-6.766867043488626,,,,,,,,-3.2134418202356567,,,,,,,,,,,,,,,,,,
2017-06-19,,,-8.411061888230297,-6.025370954262065,,-1.0951616084798483,,,,,,,,-4.110671271980346,,-3.327475450489934,,,,,,-4.162548426691508,,,,,,-5.044416913917132,-2.2370560672324795,,,-2.8822882798502873,-7.172190826631171,,,,,,-4.813359334509968,,,,,-5.7127475218683115,,,
2017-06-20,,,-7.790702846069768,,,,,,,-2.9295088070736135,,,,-5.150854254713263,-13.953414116153791,-2.740600259541767,,,,,-3.667740209158449,,,,,,,,-3.0354235911439567,,,,-4.668011496511766,,,-1.9293352087523403,,,-2.3447192573371405,,,,,,,,
2017-06-21,,,,,,,,,,-3.530471010295784,,,,,,-5.057716872502551,,,,,-4.223755030842593,,,,,,,,-1.812873893134495,,,,,,,,,-8.909721792684428,-2.504000978583333,,,,,,,,
2017-06-22,,,,,,0.10929068668466257,,,,-2.1183441755416883,,,,,,,,,,,-6.7223216695402614,,,,,,,-2.0087734005903988,-4.103227428365652,,,,,,,,,,-2.138118827298502,,,,,,,,
2017-06-23,,,-2.0608373129273536,2.2538222571309476,,-1.29244608932866,,,,-1.7434478251312566,,,,,,,,,,,-4.580823865955259,-2.964892919088398,,,,,,-3.6362822657735068,,,,-4.087047592370653,-6.676426783640713,,,,,-11.941116470522614,-4.436406181065933,,,,,,,,
2017-06-24,,,-6.511013647779608,-2.3552536230156074,,-2.2057377715628927,,,,-3.536913195155588,,,,-4.29015374020625,-16.276940598362245,,,,,,-4.053704653106746,-9.916024915671937,,,,,,-3.4555452063671606,,,,-1.9199887862189873,-3.3785220802347897,,,-1.9316214687956288,,,,,,,,-9.21715130944597,,,
2017-06-25,,,-3.6983883123076207,,,,,,,,,,,,,-1.8506812481391592,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.979071448130274,,,
2017-06-26,,,-3.6713383287591124,,,,,,,,,,,-4.124493256776536,,,,,,,,,,,,,,,-7.23887571114758,,,,,,,,,,,,,,,-9.624934843049495,,,
2017-06-27,,,-4.487274200838787,,,,,,,,,,,-5.124335165562425,,,,,,,,,,,,,,,-2.7023814155124173,,,,,,,,,,,,,,-3.925236567751982,,,,
2017-06-28,,,-11.123100318754563,,,,,,,-4.896614934245059,,,,,,,,,,,-4.191669351726535,,,,,,,,-2.760880974991119,,,,,,,,,-5.252921610335888,-2.574046722889884,,,,,-7.413082509780333,,,
2017-06-29,,,-6.4689127149561765,,,,,,,-4.198877596349991,,,,,,-4.334137784907137,,,,,,,,,,,,,,,,,,,,,,,-4.787072134717757,,,,-3.8327656381785684,,,,
2017-06-30,,,-8.406658868714743,,,-6.8061900632797645,,,,-4.762494933721213,,,,-10.06650257616483,,-1.8305717473765575,,,,,,-5.247897923375877,,,,,,-1.2378840440984074,-1.8075634245223418,,,,,,,,,-6.797247218679272,-2.560496823268455,,,,-10.846826301437543,-9.274021189589226,,,
2017-07-01,,,-6.334072153565047,-3.887446645134249,,-6.776655425320751,,,,-2.1455805363072153,,,,-5.09181765883428,,,,,,,,,,,,,,-0.47553288699922724,-4.1551024089301185,,,-10.407313806967498,-3.3360877749593847,,,,,,-4.379089385158661,,,,,,,,
2017-07-02,,,-5.602924193103944,,,-3.527894973559368,,,,-4.911768399333267,,,,,,,,,,,,,,,,,,-5.908951661275857,,,,,-1.2968102748080432,,,,,,-4.462126197248551,,,,,-7.598000000000004,,,
2017-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-04,,,,-5.896764238963604,,-6.69361217061277,,,,,,,,,-15.913238590925657,,,,,,,-5.8803634464912165,,,,,,-3.984132022759784,-1.8338106054111125,,,,,,,-7.6341597616877985,,,,,,,-6.66716697902646,,,,
2017-07-05,,,,-4.322527203185221,,-1.8713152706749576,,,,-4.784106264574796,,,,,,,,,,,-4.1200849300258255,-7.083114611153221,,,,,,-3.878639288964325,-4.5598054663298315,,,-3.8940827872776125,-6.609974704876547,,,,,,,,,,,-6.390528057602567,,,
2017-07-06,,,,-5.725909723514171,,-0.15601873465523708,,,,,,,,,,,,,,,,-2.7263300200158618,,,,,,-1.24184200125592,-4.197967716350213,,,-5.739865321917023,-3.980305297179793,,,,,-6.423082274397414,,,,,,,,,
2017-07-07,,,,-3.6486620131394054,,0.4077682282202406,,,,-4.794222219779405,,,,-5.084634082094765,,,,,,,,-4.51010301918297,,,,,,-3.6139250284725595,,,,-3.872466982142525,,,,,,,-4.344581815681708,,,,,,,,
2017-07-08,,,,,,-0.5021425743835012,,,,-4.799589762857949,,,,-6.417086678184266,,-0.13997294022172202,,,,,-3.3712685969046294,,,,,,,-5.566681658221672,-1.0686243982668933,,,,,,,,,,-3.1503487861409663,,,,,,,,
2017-07-09,,,,,,,,,,,,,,,,-1.7943527179235907,,,,,,,,,,,,,-4.210830928986044,,,,,,,,,,,,,,,,,,
2017-07-10,,,,,,,,,,,,,,,,-1.7903564294708785,,,,,-3.891278249151114,,,,,,,,-1.7336510106356022,,,,,,,,,,,,,,,,,,
2017-07-11,,,,-3.4230775882869913,,,,,,,,,,-4.769751784477851,,,,,,,,,,,,,,,-2.374414798825543,,,,,,,,,0.4629524195597563,,,,,,,,,
2017-07-12,,,,-2.8915757494577643,,,,,,,,,,-6.395531423217575,,,,,,,,,,,,,,,-1.7491138228986571,,,-1.685061382927036,,,,,,,,,,,,,,,
2017-07-13,,,-6.832596600880938,,,1.9916569825777621,,,,,,,,-3.0716791068686997,,,,,,,,,,,,,,-1.2806281110164588,,,,,,,,,,,,,,,,,,,
2017-07-14,,,-5.460460437890869,,,-1.4550468931577623,,,,-3.7200827566465073,,,,,,,,,,,-3.665466543628242,-0.1098601989652419,,,,,,-3.928487465857516,,,,-1.6743592143039163,-1.4153497894321108,,,,,,,,,,-4.121985579644665,,,,
2017-07-15,,,-9.724031739473007,,,,,,,,,,,-4.511906157269912,,-3.272660596318336,,,,,-1.0587071589625414,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-16,,,,,,,,,,,,,,,,-1.7666290468483625,,,,,-4.027520501124336,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-17,,,-3.1131874010755047,,,,,,,-4.276476154857257,,,,,,-2.8817416319987377,,,,,-3.966400990724106,,,,,,,,-2.369006040348466,,,,,,,,,,,,,,,,,,
2017-07-18,,,-1.6146973630231587,-5.661294164956404,,,,,,,,,,,,-2.620627257071337,,,,,-4.01074385974684,-5.154164549321848,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-19,,,,,,,,,,,,,,,,,,,,,,-3.5750925293232125,,,,,,,-1.512169314828118,,,,,,,,,,,,,,,-10.226987563317081,,,
2017-07-20,,,,,,,,,,,,,,,,-2.6129187020396527,,,,,,,,,,,,,-0.39124704284356326,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.808731225508112,,,,,,,,,,,,,,,
2017-07-22,,,,-4.25322675862109,,,,,,,,,,,,,,,,,,,,,,,,,-4.686348411980292,,,-3.951852433524852,-5.015145827229266,,,,,-9.828583930939176,,,,,,-7.4105484927195455,,,
2017-07-23,,,,-5.671352204343464,,,,,,-4.903586343109828,,,,,,-6.148003549034761,,,,,-3.91867079813142,-7.057360192036484,,,,,,,-1.1104081474186633,,,-3.9540158172801423,-4.243965745228117,,,,,,,,,,-5.230082693882499,-5.607470947010254,,,
2017-07-24,,,-2.515103455728721,,,-3.1455794133391057,,,,,,,,-4.7356521507948734,,-4.169130053881481,,,,,-0.9864934687409974,-9.760911551532907,,,,,,-3.4831977005174903,,,,,-4.57650957418037,,,,,,,,,,,,,,
2017-07-25,,,-9.451916284431624,,,,,,,,,,,,,-3.5806976453655923,,,,,-3.9566283583604256,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.73470039719043,,,,,-2.6295183077517024,,,,
2017-07-27,,,-8.06906652655825,-2.9086291135939635,,-0.674009144629601,,,,,,,,-4.041265903181948,,,,,,,,-5.203558639021738,,,,,,-3.8346331526880837,-1.878745698180846,,,,,,,,,,,,,,1.0785554304043679,,,,
2017-07-28,,,,-2.04492322875046,,-0.2553065184587048,,,,,,,,,,,,,,,,-3.9473207680005284,,,,,,-2.1534964104904066,-5.091175854003849,,,-3.684729929484001,-1.3003989040899744,,,,,-5.7152791706347355,,,,,,,,,
2017-07-29,,,,-5.860111450860169,,-1.5513443558000524,,,,-1.9586786635997122,,,,,,,,,,,-3.7393531188412146,-3.6844738500938856,,,,,,-6.176335765957402,-1.8166334053920563,,,-2.5495726606200604,-1.4523111415726087,,,,,-3.543688223356504,,,,,,,,,
2017-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4526041125029825,,,,,,,,,,,,,,,,,,
2017-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.815469919154813,,,,,,,,,
2017-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.060758315320865,,,,,-10.718019706829175,,,
2017-08-02,,,,,,,,,,,,,,-9.957460446340367,,,,,,,,,,,,,,,-2.1354780592516494,,,,,,,,,,,,,,,,,,
2017-08-03,,,-10.843301915118378,,,,,,,,,,,,,-5.436736095559822,,,,,,,-2.7636212001292444,,,,-3.077040843720482,,0.41043460671672927,,,,-6.660355482663123,,,,-0.512029617557026,,,,,,,-5.148835191667754,,,-13.473702578727101
2017-08-04,,,-10.853592020781678,,,0.1260039171927283,,,,,,,,-6.139029209054292,,-2.8156962321837598,,,,,,-6.42733145902074,,,,,,-2.7205932687497616,,,,,,,,,-2.6433031952422814,,,,,,,-4.48657498573543,,,-13.533507287932952
2017-08-05,,,-1.918413198715521,-4.363999602697812,,,,,,,,,,-4.996156235583479,,-4.192849618647318,,,,,,,,,,,,,,,,,,,,,-7.309909157052746,,,,,,-2.1181825622911465,,,,-2.7677417653251277
2017-08-06,,,,,,,,,,-5.0358549097179095,,,,,,,,,,,-3.6564039068365686,,,,,,,,,,,,,,,,,-2.1738782310602276,-2.4666629893497056,,,,-0.7525166627462911,,,,
2017-08-07,,,-7.150028041816635,-1.8131864612681459,,-3.347523753922555,,,,-4.466002673900302,,,,,,,,,,,,-6.476207619178888,,,,,,-3.7748112339539803,,,,-3.497592759626235,-7.153155149187208,,,,,-5.599778228523338,-4.060158227849661,,,,,,,,
2017-08-08,,,-9.56158806163641,-4.355605771844619,,0.7932477696435649,,,,-2.436278242762498,,,,-6.479715286120456,,,,,,,-3.492917544853633,-7.2539975295474495,,,,,,-1.731683488172855,,,,-0.5557413504784954,-4.297978880868467,,,,,,-1.9892227297639131,,,,,,,,
2017-08-09,,,,,,,,,,-2.44708908805831,,,,,,-0.8606431997361583,,,,,-3.6417495133096107,,,,,,,,0.35052279689396837,,,,,,,,,-6.068462302189286,-4.064423073283428,,,,,-4.628256164292219,,,
2017-08-10,,,,,,0.6152448149826688,,,,-3.962893429478192,,,,,,,,,,,-0.8856685460682945,-3.017536372569765,,,,,,-4.153609160864887,-2.215332891387844,,,,,,,,-3.8576215289555695,-3.79730464761842,,,,,,-5.823266964778779,,,-8.801798990206944
2017-08-11,,,-6.234053569081632,-9.858333503458704,,-3.2035182185979805,,,,-3.9739508030623467,,,,,,-0.015569949130962435,,,,,,-5.424860261868126,,,,,,-3.8810704527792472,,,,-6.131179656539308,,,,,-3.5778386484361353,-2.1600172321556506,,,,,-2.7584642071092436,,,,-5.966380468219427
2017-08-12,,,-7.230274576605569,-9.878930740688691,,-1.7730364338839721,,,,-3.9851265507070828,,,,-3.917507929142233,,-1.6708781987425323,,,,,,-6.120840260840236,,,,,,-1.840323639507953,,,,-2.726872747263197,-1.5573217688561458,,,,,9.728906549858241,-1.999570563152373,,,,,,,,
2017-08-13,,,,-4.454560512707334,,,,,,,,,,-5.569982362211204,,-3.1207829290765354,,,,,,-3.0049383629576685,,,,,,,-4.909253967985395,,,,-1.5237241091005433,,,,,,,,,,,,,,
2017-08-14,,,,,,,,,,-5.265028496361667,,,,,,-4.164397346881616,,,,,,-10.069908413566449,,,,,,,-3.4836814282865842,,,,,,,,-8.831008385900216,,-3.0869425765042027,,,,,-7.16613907475753,,,-10.97280083439434
2017-08-15,,,,-1.6445725960651838,,0.5447147399323626,,,,-2.137418226755482,,,,-5.603493299401171,,,,,,,-3.790641154145528,-4.006315167993899,,,,,,-5.28792313712364,,,,-3.6350000000000025,-2.901035542799768,,,,-4.59507899985724,,-3.0905416063623425,,,,,,,,-3.4829170912680585
