DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2019-05-29,,,-53.62125368940478,,,,,,,,,,,,-153.45170664349035,,,,,,,,,,,,,,,,-50.46376151936295,,,,,-27.816013287035624,,-50.229273499257125,,,,,-33.24166791652979,,,,
2019-05-30,,,,-40.53832258917116,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.010866678920795,,,,,,,,,,,16.00295260626546,,,,
2019-05-31,,,,-26.329748430732455,,,,,,,,9.405,-66.64519189485094,-43.26478122984149,,,,,,,,,,,,,,,8.292896707189865,,,2.8808598551255464,,,,,,,,,,,,,,,
2019-06-01,,,,,,,,,,,,,,,-135.68052063438785,,,,,,,,,,,,,,,,,,,,,3.9538921326450733,,,,,,,,,,,
2019-06-02,,,-23.42299089234163,-33.93566216183831,,,,,,,,,,-61.75555930653244,-137.82636139545656,,,,,,,,,,,,,,,,,3.4355294944829033,,,,-24.104301988762117,,,,,,,,,,,
2019-06-03,,,-63.66653800630477,,,,,,,,,,,-46.27451114738659,-141.14705937939306,,,,,,,,,,,-48.24576757965012,,,,,,,,,,-28.699161611953482,,,,,,,-4.9387751208636566,,,,
2019-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,-28.09886176685236,,,-4.177835283075056,,,,,,,,,,,,,,-91.70588831060041,,,,
2019-06-05,,,-15.983126861178409,,,,,,,-35.590334039737606,,-42.159385650244445,,,-136.44194886255627,,,,,,,,,,,-51.81242017346824,,,-14.276906748251943,,,,,,,-40.890206583203515,,-80.23588396090769,,,,,,-56.266365964223944,,,
2019-06-06,,,-68.10667697352832,,,-36.318050657538905,,,,-26.968119844425683,,-23.46849828571097,-52.87921588120676,-24.96994671851611,-131.25530001323278,,,,,,-7.978581239657579,,,,,-39.90253132596597,,-11.032265895755042,,,-67.01788398427672,,,,,3.390321797335158,,,-36.21823323913442,,,,-17.747,,,,
2019-06-07,,,,,,-16.16926668575378,,,,-25.25712967442385,,-64.4482820951085,,,,,,,,,-29.15151971439859,,,,,6.450699747237639,,-21.362276321845467,-7.241862142273831,,,,,,,,,,-39.455982559483516,,,,,,,-64.65487099868693,
2019-06-08,,,,,,-9.434974259713721,,,,-32.008279927056876,,-5.282703564476993,,,-136.94009272307306,,,,,,-26.840683101107206,,,,,,,-58.114847731118346,-25.837128166439424,,,,,,,-66.43234404358194,,,-36.2739280618389,,,,,,,-52.85028777880612,
2019-06-09,,,,-31.35542249808614,,-23.079823981263868,,,,-35.60923855406137,,-31.136813865433364,-51.62328426459966,,-120.86204308935724,-41.254774662939994,,,,,,,,,,,,-4.714876598975325,-21.610733371025994,,-96.58281202565584,-12.453312712501614,,,,-12.95335944632188,,-56.804065147383014,-24.38674418540294,,,,,-76.25742913559337,,,
2019-06-10,,,,-24.212617244903633,,-9.668034577525214,,,,,,-30.94680980468461,-35.994849539744706,,,-56.03393872634122,,,,,,,,,,,,-32.4928693470293,-14.202830991783362,,,-37.56052556698488,,,,,-109.29817311007783,,,,,,,-58.64716796195672,,,-64.29236211158126
2019-06-11,,,-28.669319047733165,-30.886145781929457,,,,,,,,,,-19.62728682740882,-135.48833665420113,,,,,,,,,,-59.47522428512036,,,,8.861265214701636,,,-27.00881801176489,,,,-25.564517364354785,-74.56691092263222,,,,,,,-37.98443765753201,-92.91338083170258,,-55.47475867839159
2019-06-12,,,,,,,,,,,,-0.27669271097129666,,,-123.23657012193173,-27.386227515895524,,,,,,,,,,,,,-20.29944792662358,,,,,,,-12.051454459522578,-72.21273672228682,,,,,,-5.7312631146687,-64.34761402065857,,,-78.18511857129249
2019-06-13,,,-54.52747794448567,-23.532413180862655,,-14.36575752795595,,,,,,-4.177064714075435,,12.37917236090328,-118.94214634987308,,,,,,,,,,-85.3334601248586,,,-17.781599353971618,-20.907913643262518,,,-26.547800953396813,,,,-34.27756266488791,,,,,,,,,-89.25488007430845,,
2019-06-14,,,-56.50887806148595,,,,,,,,,,,,-122.28788191778152,,,,,,,,,,,-10.991573639788767,,,,,-85.0978255014004,,,,,-46.040677271437126,-63.0178448269022,-76.2377376708042,,,,,-3.3371838023456313,-37.80233246825678,,,-58.71309349237227
2019-06-15,,,,,,,,,,,,,,,-121.81816510050366,,,,,,,,,,-91.37681847282889,,,,,,-77.90763490056801,,,,,-64.36179894351174,-62.9389937581852,,,,,,-36.21264456478252,,-94.31591322673836,,-72.5511297424463
2019-06-16,,,,-29.806449586390137,,,,,,-20.11197345865606,,,,-27.81610305471811,-121.35171877766162,,,,,,-28.4995485315149,,,,,-35.321105977586996,,,,,-95.6582531719599,,,,,-23.00641333182172,,-89.57479814109891,,,,,-101.9987716446534,,,,
2019-06-17,,,,,,-12.637024510594703,,,,-20.126923036129895,,-3.5456394130489457,,-3.3308114014505605,-114.42496716507266,,,,,,-20.568205616003294,,,,,,,-28.240636181418747,,,-95.10716181989287,,,,,2.5176218983703755,,-74.4538071000099,,,,,,,,,
2019-06-18,,,,,,10.57946438507501,,,,-25.374417537912063,,-33.004606082664,,-54.21842363963049,-142.42450465525224,-37.4522630608231,,,,,-22.861339697379098,,,,,,,3.9403120123208346,,,-78.07075491568573,-10.231086388996975,,,,2.7836162713667854,-84.39816057194068,-77.70314309008404,-13.087176957512256,,,,-33.49727824591267,,,,-75.43010840879143
2019-06-19,,,,-15.336742778818822,,,,,,-13.514965607880542,,-62.41494607080341,,,-153.67302721667656,,,,,,,,-65.277,,,8.541382825684307,-70.43044222939515,,,,-85.26308936183732,-12.033947076780318,,,,-24.389625662124722,,-56.60817820471236,-24.83375626912814,,,,-39.72234258331048,,,,
2019-06-20,,,-82.39662542232983,-29.826989503121872,,,,,,-25.409585136559393,,-6.235997906511301,,-40.36293840663582,-131.22571693978165,,,,,,,,,,,,,,-1.0350425016982925,,-79.90785437199413,,,,,-16.678442279332316,,-81.3819633258409,-27.875435550695162,,,,,,,,
2019-06-21,,,-74.62707816074305,,,,,,,,,-42.814128959721934,,-29.394700515613067,-126.95908886176863,-24.5158620640114,,,,,,,,,,,,,,,-81.31516373435252,,,,,-16.42851722059336,,0.1404359889209985,,,,,-45.84781408312904,,,,
2019-06-22,,,,,,20.36170475908152,,,,,,-32.991407594978924,,,-140.13637563922464,,,,,,,,-27.98,,,,-52.88051925686828,-21.98269304760456,,,-65.30950198324904,,,,,-91.23036305678723,,-59.19992137484556,-12.816655432280836,,,,-55.6239480428668,,,,
2019-06-23,,,,,,24.610332241627212,,,,,,-24.981381242682687,,,-126.07538004432492,-17.37170329139859,,,,,,,,,,-10.282418890183033,,-3.2109495934424057,,,-102.23840124453416,,,,,-42.124249159919415,-39.57109298083731,-28.38866597427204,-22.06501644718073,,,,-0.5456135686192347,-69.13009371602655,,,-13.379396078384787
2019-06-24,,,,-15.710934346147614,,-10.871535252283097,,,,,,-23.553760234484166,,,,,,,,,,,,,,,,-31.057960654725033,,,,-15.430984032283181,,,,,-54.465697191560515,,,,,,,-47.57449198207889,,,-55.23206010405347
2019-06-25,,,-48.476662358950605,-25.087170422117474,,,,,,,,-64.64111626980855,,-45.11263167238013,,,,,,,,-33.759,,,,,,,,,,18.480691312159642,,,,,-106.4054860693553,,,,,,,,,,-106.63463194684334
2019-06-26,,,-23.461065734534085,,,,,,,-21.569155569831903,,,-49.378,,,,,,,,-22.25355528217987,,,,,,,,,,,,,,,,,-22.36068888131103,,,,,,-13.300157193259984,,-71.49759586743073,
2019-06-27,,,-110.32883508745451,-8.288270235822495,,,,,,,,,,-78.88379635438437,,,,,,,-19.8088123916166,-4.346873872211837,,,-74.78690100010216,,,,,,,,,,,,-36.164629131230036,,-20.092439470399114,,,,,-74.7230911682931,-44.681265726381056,-81.78915614678573,-50.988409342876295
2019-06-28,,,,-8.153953838099078,,-0.3516011886240129,,,,,,-46.47127664712097,,,,,,,,,,,,,-66.84800000000001,,,-22.840537445468446,-6.637188847505325,,,-14.577853510269009,,,,,-26.449700484805994,,-1.462055352751733,,,,,,-72.62295460403257,,-12.449540573706741
2019-06-29,,,,,,,,,,-25.61871811806624,,,,-39.554677954714194,,-16.707588726636402,,,,,,,,,,,,,-24.78894997478644,,,,,,,,,,-19.765763100037233,,,,,,,,
2019-06-30,,,-31.69632203308724,-5.965275765427558,,,,,,,,,,-32.3403506599341,-148.93980742733217,-3.8190109386677875,,,,,,-3.821777287043137,,,,,,,,,-69.69237405965538,-15.233328284294792,,,,-40.61430134691659,-64.89948241788427,,,,,,,-73.46591229261284,,,-54.25046131126165
2019-07-01,,,,,,-6.945854488872309,,,,,,-5.215622644637818,,-51.67102957690729,-126.54302888387444,,,,,,,,,,,,,-16.390264638501133,,,-59.88287821656767,,,,,-40.42249352873358,,-84.77046705808743,,,,,,-11.745595648064736,,,
2019-07-02,,,,,,8.726655442053284,,,,,,-31.21113645042764,,,,,,,,,,-3.705863569393088,,,,,,-25.702664875294225,,,-70.5593485452032,-30.218630362271657,,,,,-41.17494514613927,-26.38994596492427,,,,,,,,,-54.04334283294218
2019-07-03,,,,-7.575963063999929,,,,,,-20.505989679732703,,,,,,-7.31937605995299,,,,,,,,,,,,,,,-70.36900212221448,-24.168357999755987,,,,,,,-10.872020597374481,,,,,,,,
2019-07-04,,,,-27.477432612907165,,31.735616818497647,,,,-25.76955289757132,,-4.611523568878583,,,,-16.58407416770325,,,,,,,,,,-35.672893086862985,,-30.23724905664159,,,,-12.045783772456659,,,,,,,-4.185054345085792,,,,-46.09106369581592,-74.40124793530897,,,
2019-07-05,,,,-23.47030750746606,,,,,,,,,,,,,,,,,,-17.954577142121437,,,,,,,-12.875321872368453,,,-12.872275364373099,,,,,-14.139660117021783,-46.68894759273299,,,,,,-122.80549049143517,,,-11.777873010802644
2019-07-06,,,-49.738655380632714,-32.41066381875328,,,,,,,,-37.463174730257755,,-29.951648112743396,,,,,,,,-66.8011083936791,,,,-5.280387000090842,,,-27.750960714279486,,,4.935983961642673,,,,,-13.354617158512749,-49.31859506643482,-30.87104925005557,,,,,,,,-106.58859727632978
2019-07-07,,,,-2.4591865996003293,,-7.116332910430474,,,,-36.21183807267607,,,,-8.43553427016133,,,,,,,,-40.289974619875935,,,,,,-4.20148167906086,-17.918081691708522,,-69.02570994489706,,,,,,,,-16.992186874215008,,,,,,,,
2019-07-08,,,,-2.388260162356186,,,,,,-25.907115947141055,,,,,,-16.485531067162288,,,,,-25.530264454078676,,,,,-37.414314328042394,,,,,,-37.92281200117,,,,,,,-3.9572753904912616,,,,,,,,
2019-07-09,,,,-21.330191663443692,,,,,,,,-19.507700713316765,3.6259999999999977,,,,,,,,,,,,,,,,,,,,-23.79,,,,,,,,,,-44.441280810917604,,,,
2019-07-10,,,,,,,,,,,,-4.501562094381638,,,,-41.80594200397499,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.04000309475259,-54.86422625006847,,-56.161274618169735,
2019-07-11,,,-51.56084155904172,-9.831691604637884,,20.014940065573875,,,,,,-7.873687861458986,,,,,,,,,,-44.27393772216716,,,,-21.694424566746214,,-9.480938136124422,,,,-23.981530247743787,,,,,,,,,,,,,,,
2019-07-12,,,-3.349982976470322,,,33.0318169157556,,,,,,-0.767813198778093,9.279112998263477,-21.015412362775233,-127.61287761433167,-6.745418265599168,,,,,-16.954758627895036,,,,,,,-14.62303115403583,,,-55.318083254617164,,,,,-38.76876777355017,,-60.54176405111465,,,,,,-4.420361946841808,,,
2019-07-13,,,,,,,,,,0.8984899895849283,,21.699120269955017,,,-118.35541661997573,,,,,,-16.87901728431752,,,,,,,,,,,,,,,-12.156315406925525,-70.11177707883593,,-7.356226099731559,,,,,,,,-47.01382708235522
2019-07-14,,,,,,-42.27045656734003,,,,0.857527221007218,,-14.765963315391206,,,-133.62363744648167,-16.448028665534487,,,,,-22.420091008393758,,-22.767,,,,-7.046265609672394,-40.242616006214206,,,,,,,,-7.894039600433224,,,-18.919897656828518,,,,,,,,
2019-07-15,,,,,,,,,,-9.637432779087415,,25.7169911493053,,,,,,,,,-16.99979808380228,,,,,,,,,,-65.50447420952766,,,,,,-14.421645611780892,,-13.852876639481844,,,,,-32.065102639466986,,-55.483985046066984,-164.0434516357936
2019-07-16,,,,,,,,,,,,,,,-132.99702652468505,,,,,,,,,,,,,,,,-40.3892402048281,-37.38842745439099,,,,2.7290744327670353,-20.434237090317936,,,,,,,-46.91063997788239,,,-148.044535363716
2019-07-17,,,-32.7127891503198,-32.280731139329106,,16.7473033388091,,,,,,24.65016775563295,,-43.8296908771466,-117.10238020063528,,,,,,,-2.785096974655243,,,,,,-22.477299079610805,-33.99871115234911,,,-27.034511428696522,,,,34.41124347082366,,,,,,,,,,,
2019-07-18,,,,,,10.449558084375848,,,,,,6.8220299617004105,,-21.44559306368151,-116.80639312812444,,,,,,,-19.108678618628623,,,,,,-31.752999700176506,,,,,,,,11.117940255851991,-29.075902370806173,-11.985820512595996,,,,,,-42.94297464652408,,-59.0611591226513,-91.82500949795346
2019-07-19,,,,,,,,,,-16.089086222104623,,,,,,-6.577449503307973,,,,,-3.044677395859697,,,,,,,,-25.223988209809445,,,,,,,,,,-4.571184095289972,,,,,-66.53818214697202,,,
2019-07-20,,,,,,7.60290966905077,,,,-16.13481612452683,,-1.5704281167148295,,,,-24.234745665041494,,,,,-16.35729171186634,,,,,,,-2.452345648492292,-19.138688420104078,,-58.77592215120241,,,,,,-69.00764806215139,,-9.987087152102633,,,,,-98.21461821922468,,,-92.16267694835562
2019-07-21,,,,-24.22083972936326,,,,,,,,,7.176400315628168,,,-4.718365956023687,,,,,-16.28423330875862,,,,,,,,-14.140945725189367,,-51.99261801425943,-34.9829486462086,,,,,,,,,,,-21.218948445138846,,,,
2019-07-22,,,-34.94653081751394,-11.358998324278353,,13.229543031413687,,,,,,-11.923144178915184,,-28.46579968628783,,,,,,,,-39.88107398235523,,,,,,-9.981925473192863,-19.133606913791887,,-98.75679865322799,-10.276849513097911,,,,,,,,,,,16.353139178235107,,,,
2019-07-23,,,-52.05671565269253,-35.13693926552162,,-8.006798955106948,,,,-9.99995553719842,,-48.03334629850495,,-55.73733606346603,,-19.932177770983927,,,,,,-17.961362827101464,,,,,,-17.784493696587056,,,-51.77701698829001,-27.19469352200211,,,,,,,,,,,,,,,
2019-07-24,,,,,,,-4.338591131034349,,,,,,,,-112.53708676672795,-35.86761377982162,,,,,,-17.437505396946072,-40.02580868328661,-62.54527545212981,,,-22.67991286590427,,-25.619224214624676,,-29.720190062257686,,,,,-54.87194722160626,,,,,,,,,,,
2019-07-25,,,,,,,,,,,,,,,,,,,,,,,-32.624862300819046,,,,-42.868198567828856,,,,-13.346018301285156,,,,,,,-36.91857638286552,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,2.274674887831509,,,,,,,,,-9.057324895220617,,,,-55.27138232910284,,-38.299318864589445,,,,,,,,-104.53207585806393,,,,,,,-42.96654965384691,,,-82.32086391173817
2019-07-27,,,,,,,,,,,,,,,,,,,,,,,-1.592415305890004,,,,-41.04965630249145,,-17.912544152825234,,-66.91240692799225,,,,,,,,,,,,,,,,
2019-07-28,,,,,,,,,,,,,,,-118.06828996057561,,,,,,,,,,,,,,,,,,,,,-36.77565134339677,-51.740271757259976,-58.859208405097846,,,,,,-45.65101673815478,,,-59.79626333061592
2019-07-29,,,6.027640873759324,,,,,,,,,-0.9640563601184837,,-62.41965401892,-117.85460465711378,,,,,,,,,,,,,,,,,,,,,15.67819576815576,-23.385562114510005,,,,,,,-49.13987092607055,,,-42.78051639241133
2019-07-30,,,,-5.63842835235663,,,,,,,,,-18.869933095914675,,-122.75763571001909,,,,,,,,,,,,,,,,,-29.463619068192607,,,,-15.881203151859662,,7.915082443637019,,,,,,-66.94717829175167,,,
2019-07-31,,,-39.07958550032577,-22.78525164298285,,-11.114881688443914,-18.272020677984145,,,,,16.792296548519772,,,,-25.77918984825746,,,,,,-6.730315799108132,,-60.179312002129144,,,,-3.5087966908404287,,,,-84.28384719064002,,,,,,,,,,,-55.36273542987296,,,,
2019-08-01,,,,,,29.412945031409016,,,,,,-14.236979696639327,-30.649076244121268,,-115.07806043177006,-16.429295111921814,,,,,,5.521344775502943,-18.97076594361598,,,,-8.833078541990908,-21.499951841133214,-12.6446521639882,,-56.68294655518103,6.093656337134739,,,,-27.73192352324066,,11.694960782240251,1.6286201404242302,,,,-5.654834267659716,,,,
2019-08-02,,,,,,42.82282234973343,,,,-25.666678912841274,,3.49555902032316,,,-86.43732879790254,,,,,,-14.027913073685816,,,,,,,-36.71992354496065,-0.5056614848549739,,-44.638719627666376,,,,,-11.684862260561548,,-14.667577349642364,,,,,,,,,
2019-08-03,,,,,,,,,,-4.970573168894016,,,9.425501400583935,-20.76126450238882,-97.83628643668786,-54.620217786473084,,,,,,,,,,,,,,,,,,,,-26.13931976272847,,,,,,,-49.689348486656975,,,,
2019-08-04,,,,,,12.116607300177922,,,,-5.0259932967052725,,,,,-102.36476325375784,-14.812750252264976,,,,,,,-32.63130274393577,,-42.69619721154943,,-39.48494083791828,-11.439266321644,,,-16.5239411153686,-3.1454233599458057,,,,19.80624718895469,-91.58864108384758,,-11.26301460682874,,,,,,-66.9744870673837,,-67.93000750590318
2019-08-05,,,,,,,,,,,,,,,-102.20762172610932,-26.926475373134462,,,,,,-33.133745248698446,8.268029604935203,,-63.96988258470893,,-50.40666531728801,,9.260591187412876,,-43.31347329152577,,,,,-24.195066911496646,-21.531937801258426,-9.008684480795772,,,,,,-10.83879381612891,-47.422475488252886,,-66.33602748397212
2019-08-06,,,,,,,,,,,,,,,-104.02917475184836,-7.417481855911365,,,,,,4.2356130720104055,,,-64.0598289080643,,,,13.064702647300956,,,,,,,-23.671314756770343,,11.756097556064375,,,,,,-29.97758766356182,-60.36183253999532,,
2019-08-07,,,-45.7198605254679,10.862987025102393,,29.200468384508433,,,,,,,-28.490077818730242,-27.24248231092529,-85.65185364943054,,,,,,,,,,,,,-19.398661682247088,-12.606227309271741,,-51.602833991659494,-20.931678700049318,,,,-11.902676402112718,-43.3769810538367,,,,,,-45.00652279750235,,,,29.55497314791794
2019-08-08,,,-45.821633167915245,,,,,,,,,,,-23.723188592254562,,,,,,,,11.692367051125576,,,,,,,-5.585483744742618,,-40.575578929693236,,,,,,-23.167484798670902,-14.715819057416141,-24.98516518193752,,,,,,,,-17.519821832338536
2019-08-09,,,,,,,,,,-27.864408222432658,,,-33.051,,,,,,,,-19.199359255732205,-4.6650411593754555,,,-71.35890550623688,9.016248294843699,,,,,-57.08217460080033,,,,,,,44.409890254004615,,,,,,,-33.9087440238502,,
2019-08-10,,,,,,6.697057037025498,,,,-24.32810299241481,,,,,-91.74433918518237,,,,,,-13.522320012639778,,,,,,,-17.125291154947472,,,-61.17165962353323,,,,,-12.116008044813789,,,-12.053748952998113,,,,,,,-71.568,
2019-08-11,,,,,,,,,,-12.409452662741142,,,,,,,,,,,-19.079226326033655,,,,,,,,2.0851095442704715,,,,,,,,,,,,,,-51.27752521114793,,,,
2019-08-12,,,,,,,,,,,,,,,,,,,,,,,,,-75.7538791719241,,,,6.603424434978752,,,,,,,,,-7.1654187324192335,,,,,,,-63.334696758021124,,
2019-08-13,,,,13.693254868892728,,6.424668813585669,,,,,,11.644806520979309,,,-84.98568872789927,,,,,,,-23.025035296523924,,,,-2.1543418759516797,,-9.931222291371025,,,,-26.274035238202963,,,,24.09275361615801,-63.517067539660026,,,,,,,-68.15207102239717,,,-68.15461681340257
2019-08-14,,,,-13.066763096042195,,1.2458139767127605,,,,,,-8.410489100563609,,,-101.17085001145536,-41.04432698472611,,,,,-21.559289456377083,,-4.42056238498969,,,,-20.64,7.812369408464814,,,,-12.21381140216208,,,,30.32920545398768,,,5.017778848721607,,,,,-14.75376590226995,,,
2019-08-15,,,,-35.98128857812034,,,,,,,,,,,-84.83184478477894,,,,,,-15.600681299249914,,,,,,,,-32.66777494077141,,,,,,,-1.567602167935764,,,,,,,,,,,
2019-08-16,,,-12.594228243621647,,,,,,,,,,,,-108.85777047622902,,,,,,,,,,,,,,-33.9444486824687,,,-13.853962557053046,,,,8.452538691791013,-59.36362362913582,,,,,,-2.7979244324070507,-13.089249555355032,,,-68.5807432582862
2019-08-17,,,,,,,,,,,,,,,-104.10853013024293,,,,,,,,,,,,,,-37.064235670254234,,-29.516918276199398,,,,,-42.6994617347321,,-35.635878311591384,,,,,-15.104063951261992,,,,
2019-08-18,,,10.608269393956455,,,,,,,,,,,-41.0870197144048,,-13.578504099604233,,,,,,-27.994897712810456,,,,,,,-21.77013304381392,,,,,,,,,,,,,,-2.949752894555914,-116.89148611246424,,,
2019-08-19,,,-45.425683912877545,-10.743923336466445,,,,,,-19.83885335324103,,,,-23.45163158900249,,-20.146062681244686,,,,,-15.796618243423968,,,,,,,,-13.692776652620879,,,-35.937062086845216,,,,,,,0.8232106565832229,,,,,,,,
2019-08-20,,,,-18.69286260602289,,,,,,,,,,,,-19.87203709720302,,,,,,-24.105384424633414,,,-82.86385297394654,,,,-23.083489937918763,,,,,,,,,,,,,,,,-65.132940278297,,
2019-08-21,,,-19.5807547489319,,,,,,,-19.96249551543847,,-18.58613245000558,,-48.75357336158428,,,,,,,-15.69479766330739,,,,,,,,-23.09268873335607,,,,,,,,,,-23.985984563913274,,,,,,,,
2019-08-22,,,-47.9930180221676,-8.16866954079492,,-5.343251789927707,,,,,,,,-32.702539349500626,,,,,,,,-17.556743869066857,,,,-43.16554939637739,,-62.59232490580359,,,-65.71446884061959,-20.250741739706204,,,,,,-38.154992779260596,,,,,,,,-42.733,
2019-08-23,,,,-13.106355969684298,,-28.568793716107386,,,,,,3.382075667746868,,,-108.65204626033014,-21.348602115341432,,,,,,-26.661043311564896,,,,,,-28.252451111173894,,,,-3.992017532368102,,,,-12.935048600175357,,,,,,,,,,,
2019-08-24,,,,-6.824257238902186,,-25.490343878573242,,,,-14.463655297599367,,,,,,,,,,,,,,,,,,-23.373334553940285,,,,,,,,,,,-28.638248725518885,,,,,,,,
2019-08-25,,,,,,,,,,-27.371611870779603,,-16.43767127260002,,,,,,,,,,,,,-66.24335220411663,-19.319167245823156,,,-23.1325939662651,,,,,,,,,,-12.155357794459437,,,,,,-76.81699408604595,,
2019-08-26,,,,,,4.3179770469433425,,,,-14.589251122726314,,-24.610520213576574,,,-98.89147172526103,-33.33600047608371,,,,,-20.535859743996493,,,,,,,-13.962014733843539,-13.602456681397516,,,,,,,22.21508073310559,,,-23.76870228356254,,,,,,,,
2019-08-27,,,,,,-13.846529847790753,,,,-27.497487338884664,,-24.88972939888602,-12.471036167345416,,-98.92286714708585,1.1761606079138467,,,,,-20.491724081777676,-12.29031993228269,,,,-16.56114525131536,,-16.343170911805736,-23.154370965465738,,,,,,,-17.23394774031424,,-34.958910756094305,-21.469814807644397,,,,,-109.05148549657166,,,
2019-08-28,,,-53.275776507863,-30.392723258250204,,-21.132211469741645,,,,-29.02660767486215,,-57.139780401595374,12.411969437187073,-41.38032226737826,,,,,,,-36.570958988847806,-27.101812650309753,,,,,,-45.10670404866134,,,,-14.45762236430693,,,,,,,-28.637855939363416,,,,,-69.21975729532892,,,
2019-08-29,,,-29.002780056018754,-33.55514249300245,,,-20.363654512351204,,,,,,-16.92106272924555,-56.0588767019818,,,,,,,,,,-48.64907058828743,,,,,,,,,,,,,,,,,,,,-66.15746669773287,,-38.21388827735853,
2019-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,-63.65470201736075,,,-21.689846979269426,,,,,,,,,,,,,,-36.08,,,,
2019-08-31,,,,,,,,,,,,,,,,-8.373020445296373,,,,,,,,,,,,,,,,,,,,,,-39.66197541391897,,,,,,,,,
