DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2020-02-27,,,-15.384686743835365,-9.331200739933402,,,,,,,,-8.435287487799183,,-9.733895305162527,,,,,,,,-10.549108459372489,,,,,,,-3.4297901913079265,,,-7.928123287524255,-9.140167777654323,,,,,,,,,,,,,,
2020-02-28,,,,,,,,,,,,-9.282344667119062,,,,,,,,,,-9.911292009529635,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-29,,,,,,-6.076930083821026,,,,,,,,,,,,,,,,,,,,,,-7.855086029037409,,,,,,,,,,,,,,,,,,-9.615197360473218,
2020-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-02,,,-9.166622797852321,,,-6.58542677384921,,,,-5.895614103180884,,-4.296748745424407,,,,,,,,,,-12.199026939184202,-16.734,,,,-12.264338609019152,-5.766920244612094,,,-11.91924133673425,,,,,,,,-6.448289586139344,,,,,,,,
2020-03-03,,,-13.864133616854364,-5.630023211447862,,-6.332013915028651,,,,-3.444817502157464,,-6.98631325634024,,-8.378669786233413,,,,,,,,-11.493727201332009,,,,,,-10.955482658606547,,,,-7.972007938758243,-7.9071904921571745,,,,,,-4.367844032190028,,,,,,,,
2020-03-04,,,-7.931260396457619,,,,,,,-3.808946773569772,,,,-8.457810698314441,,-3.4282557101726114,,,,,,,,,,,,,,,,-8.081355390682933,,,,,,,-6.666476123193679,,,,,,,-8.728697760431906,
2020-03-05,,,,,,,,,,-5.30086756763836,,,,,,-2.5232379063197996,,,,,,,,,,,,,-3.3301597682988,,,,,,,,-10.174793014343663,,-4.352290858997514,,,,,-18.158305644317046,,,-17.433075689020374
2020-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.015381838254974,,,,-12.147558024562484,,,,,,,-17.869166134097735,,-8.717051182725575,-17.260637597633274
2020-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.536012993041215,,,,,,,,,,,,,-10.903378192237025,
2020-03-08,,,,,,,,,,,,,-3.3898758144703636,,,,,,,,,,,,,-8.20557444676965,,,,,,,,,,,,,,,,,,,,,
2020-03-09,,,,,,,,,,,,,-2.607983950978086,,-19.663954889209514,,,,,,,,,,,-5.505819192089114,,,,,,,,,,-7.828,,-12.418,,,,,-9.965099170755076,,,,
2020-03-10,,,,,,-4.134305612869666,-21.157049842634912,,,-4.943436851383006,,,-8.407733809762505,,,,,,,,,-7.870052978294504,,-19.066018378642422,,,,-7.463208374116822,,,-20.245783194658344,,,,,,,,-5.4198625808612295,,,,,,,,
2020-03-11,,,-9.56287491167085,-5.2902895783674415,,,-11.11481973479286,,,-3.57015715568219,,-5.678268056482607,-6.350762206580991,-13.1186225362331,,,,,,,,-5.808077222954475,-22.1132472446977,-20.04144326423616,,,-16.825313153378545,,,,,,,,,,,,-4.455052710737923,,,,,,,,
2020-03-12,,,,,,,-21.71728691057719,,,,,,,,,,,,,,,,,-18.778851453328684,,,,,,,-16.12986553046707,,,,,,-10.080918038692623,,,,,,,-14.587018787158287,,,-22.63751275945105
2020-03-13,,,-7.743089037394917,-5.890544830439626,,-6.689302238306136,-13.636016568220747,,,,,-7.246853862282737,-4.935364004879152,-10.285466403399493,,,,,,,,-11.146299051420176,-20.944037830420733,-23.05764488077513,,-4.236621572875787,-15.962370353069497,-4.969960346604012,,,-16.07130634797828,-4.659550185110274,-3.21015849017269,,,,-9.802886197270187,,-3.677218218652378,,,,,-14.207601527956763,,-10.778331753181119,-16.48588079568563
2020-03-14,,,-10.966244308795387,,,,-20.864779294378618,,,,,,,-7.91530061426349,,,,,,,,-11.103587903938,,-25.23974337457327,,-0.5698024100767967,,,,,,,,,,,,,,,,,-4.810587768983366,,,-8.33947169294684,
2020-03-15,,,,-8.288561903023965,,-5.321717141911285,,,,,,-6.827420143110338,,,,,,,,,,-4.137021698697131,,,,-6.286141303399985,,-6.878343298178848,,,,-8.19345932473386,-5.991806834784965,,,,,,,,,,,,,,
2020-03-16,,,,,,,,,,,,-7.929560524732481,,,,-1.2475826830782664,,,,,,-6.677690059482959,,,,-5.449552386445094,,,,,,,,,,,-17.49936195158933,,,,,,-9.618632166716964,,,,-20.756146154658232
2020-03-17,,,-9.440313003817057,,,-8.976557336031272,,,,,,-7.08468009563628,,,,,,,,,,-6.636969504456896,,,,-6.384305923213367,,-5.47736128057505,,,,,,,,,-11.885784330128205,,,,,,,,,,-18.79573412837033
2020-03-18,,,,,,-5.4413773138883395,-18.312313343316713,,,,,-3.8090895320281772,,,,,,,,,,,,-19.51298388368058,,-10.225547062222981,,-7.129282113197734,,,,,,,,,,,,,,,-6.980760946670313,,,,
2020-03-19,,,-13.339080810117842,-1.8278081139114857,,-7.50372273484306,-18.752396605128244,,,,,,-3.5069744150643136,-7.740940044633231,,,,,,,,-13.597313563651777,-18.821475565185875,-24.29612842826678,,-6.184971454964411,-19.68413576567133,-5.392198371687852,,,-17.106900702800193,-7.384239098950339,-8.321026415504596,,,,-17.18275905459738,-13.825038000982222,,,,,-9.527825156978931,-14.932796035627618,,,-20.39979211232347
2020-03-20,,,-9.133501818176919,,,-9.155324404667944,,,,-5.393367931884047,,-9.995047795776227,,-10.03099872231555,,,,,,,,-7.192953161029132,,,,-6.399055232826703,,-8.614653141180723,,,-18.947155365376855,,-4.4367559654114705,,,,-13.787943851096575,,,,,,,-13.684062142910923,,,-14.342377492346932
2020-03-21,,,,,,-8.852632357373476,,,,-2.7596032758658327,,-6.477050102737729,-6.584105431788752,,,,,,,,,-13.51337829634091,,,,-6.278716298603704,,-4.2541671671963375,,,,,-4.992339940871784,,,,,,-7.063506261487351,,,,,,,,
2020-03-22,,,,,,,,,,-4.160734255024537,,-6.536906706754343,,,,,,,,,,,,,,-0.36313471674028897,,,,,,,,,,,,,-5.301791268116992,,,,-9.336010629758448,,,,
2020-03-23,,,,-8.113742861556885,,-5.134670994421808,,,,,,-9.868331234866094,-8.019529311749762,,,,,,,,,-7.5815741144094275,-4.420553829849704,,,,-12.528702439473149,-7.911383115474912,,,,-7.804557277002156,-8.244048094136726,,,,,,-5.868088465281094,,,,-4.377762868734372,,,-13.744045731259686,
2020-03-24,,,-9.123664468340396,,,-5.0851156099512895,,,,,,-5.926083994779194,,-7.2182102425295795,,,,,,,,-6.416796650301156,,,,,,-5.176630228803681,,,-17.417113404434083,,,,,,,,,,,,,,,-9.174584151811967,
2020-03-25,,,,-6.954539826511976,,-5.10343265153796,,,,,,-6.408944365347,,-8.710937859902323,-17.464686884423923,,,,,,,-10.644467685796679,,,,,,-7.824548508652632,,,,-8.604980444455016,-5.800990120715478,,,-8.448406429228621,-13.662517815343612,,-4.313088438273495,,,,,,,-6.80194981416445,-15.051883878805961
2020-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.128831629580867,,,,,,,,,-11.949977967321258,-13.612146379031051
2020-03-27,,,-8.605348561995276,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.238681476432765,,,,,,,,,,,,-12.042054798739995,,,,
2020-03-28,,,,-9.747005100517304,,,,,,,,,,,,,,,,,,,-12.491363374657055,,,-7.061771766154604,-16.52079362517444,,,,,-7.6636750322478315,-7.125595704063609,,,,-17.46401893903425,-19.63848537068711,,,,,,,,-8.522032920206597,-16.167360355703007
2020-03-29,,,-12.777952044068353,,,-4.642615869841388,,,,,,-4.7433971779152895,,-7.974945028588471,,,,,,,,-9.657968094230414,,,,-7.929378204182487,,-6.652952681959425,,,,,,,,,-17.23467096354292,,,,,,,-12.923436862171803,,-8.888560991209191,-16.043730429748496
2020-03-30,,,-7.951807155737589,,,,,,,,,,,-6.819827260033257,,,,,,,,,-9.274086678422318,,,-6.104163573298733,-10.297783145326342,,,,,,,,,,-10.652471336514287,,,,,,,,,-11.8937729140147,-13.181958234065737
2020-03-31,,,-4.872121507881479,-8.039989141784737,,-6.766565657264211,,,,-4.693350225562511,,-5.207914887859879,,,,-5.628794454554306,,,,,,-8.495456210457586,,,,-7.865602828738582,,-6.5653706263152545,-3.278422299329123,,,,,,,,,,-4.207760935632065,,,,,,,-7.539324817193403,
2020-04-01,,,-6.151408320858347,-7.3385227090198715,,,,,,,,-6.475520306708655,,,,,,,,,,-4.921288671593825,,,,-8.625056792748515,,,-1.7843313443049058,,,-8.498354101834893,-4.198643991238943,,,,,,,,,,,,,-9.28080790042613,
2020-04-02,,,-10.050403208475494,,,,,,,,,,,-7.5286567223158505,,,,,,,,-6.623674258298473,,,,,,,,,-18.706420961284547,,,,,,,,,,,,-9.51958727885695,,,-9.373584882201486,
2020-04-03,,,-7.872813008956008,,,,,,,,,,,-9.100507420133372,,,,,,,,,,,,-4.92021296542609,,,,,,,,,,,,,,,,,-7.2971288848962335,-15.540951885667805,,,
2020-04-04,,,-12.961452108407796,,,,,,,,,,,-9.060158785981471,-19.65631511402372,,,,,,,,,,,-5.939295794794146,,,,,,,,,,-5.559063986660215,-11.424645942429178,,,,,,,-16.426005433161894,,,-7.611913363867257
2020-04-05,,,,,,,,,,,,,,,-19.016522426673657,,,,,,,,,,,,,,-4.666551981704259,,,-6.545488090972914,,,,-4.975063654137157,,,,,,,,,,-13.005286981407227,
2020-04-06,,,,-5.7219452843753364,,-2.744520929063277,,,,,,,,,,,,,,,,,,,,,,-8.228926102703301,,,,,,,,,,,,,,,,,,,
2020-04-07,,,,-6.8034761788391425,,,,,,-4.608300750439888,,,,,,,,,,,,,,,,,,,,,,-6.455474488538758,-7.246070153957446,,,,-16.017101029860704,,-6.077027018881778,,,,,-18.990109181234804,,,-12.187561046846449
2020-04-08,,,,-13.01200166910806,,,,,,-2.158584301150473,,-5.796445739198112,,,,,,,,,,-12.712239099081494,,,,,,,,,,-2.705510499515035,-4.05406770241024,,,,,,-5.1018283412353655,,,,,,,,
2020-04-09,,,-13.98489043599552,-7.516040819250311,,-3.8778043387256864,,,,-3.3387221481601594,,-4.22053098894879,,-7.840086130772237,,-2.0558657239671505,,,,,,-4.556087422248044,,,,,,-7.7431028095831245,,,,-8.769587748403973,-4.60799510227443,,,,,,-4.1333171821073105,,,,,,,,
2020-04-10,,,-8.028835985083331,,,,,,,,,,,-9.206978486048579,,-3.092874502287319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-11,,,,,,,,,,,,,,-7.448978283840865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-12,,,,,,-3.8607802012710852,,,,-4.550334145804877,,-8.993950938732453,,,,,,,,,,-6.4413110364447625,,,,-8.887684955513677,,-5.364785815354362,,,-18.109736293276203,,,,,,-11.522236718083727,,-5.678976519699715,,,,-8.07922941032402,-20.403351505536822,,,-14.128406393913108
2020-04-13,,,-7.317724069239949,-7.413724906913425,,-5.083504750907005,,,,-3.8922416538073965,,-11.433470217333857,,-9.092733426324276,,-3.5058528995998297,,,,,,-12.48143024133886,,,,-4.565259601555908,,-5.4475923309771765,,,,-6.878512037237216,-6.795558302868551,,,,-7.206643516020441,,-6.000476418820352,,,,,-14.042057855512166,,,-14.183227153945328
2020-04-14,,,-9.246215331367447,,,,,,,,,,-8.440342773928297,-7.183872574600327,,,,,,,,,,,,,,,-7.267553983031109,,,,,,,,-15.31842999746637,,,,,,,,,,-13.882534185122722
2020-04-15,,,,-6.80356765187696,,,,,,,,,,,,-5.787684222475139,,,,,,,,,,,,,-3.457889364223365,,,-6.856745347405673,-8.23585792807939,,,,,,,,,,,,,,
2020-04-16,,,,,,,,,,,,,,-7.100176401747592,-19.234078369010117,,,,,,,,,,,0.4757522077117189,,,0.6361003114845838,,-11.417688252783512,,,,,0.655877397286444,,-6.375212235929178,,,,,-7.819315615864335,,,,
2020-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.584139999680502,,,,,,,,,,,,-4.480582540818417,,,,
2020-04-18,,,,-6.65140999224129,,-7.311993858336546,,,,,,-5.696432011414203,,-6.040506318990491,,,,,,,,-6.403609052476102,,,,,,-2.2798867683380624,0.03339204161722531,,,-8.363794348367227,-5.084108259134709,,,,,,-3.2570751132201705,,,,,-11.55270792048545,,-8.163720857547618,
2020-04-19,,,,,,,,,,-2.036069811202471,,,,-10.878540363793146,,-3.4994041257293285,,,,,,,,,,,,,,,,,,,,,,,-3.076162988145054,,,,,-17.946531475482463,,,
2020-04-20,,,-10.72788868700893,,,-4.734089493773075,,,,-2.0256777570541304,,-5.609846872135716,,,,-5.236243762646152,,,,,,-6.906035272945825,-9.34263633559739,,,,-14.162416595627478,-5.152170814302579,-1.6330303082871747,,,,,,,,-14.700935247415863,,-2.8728917775040674,,,,-10.68437211555622,-16.381647336689863,,,-7.901850404965849
2020-04-21,,,-16.55818666684912,,,,,,,,,-3.7353165586116286,,-7.030455869540788,-19.03816171739676,,,,,,,-5.749383751358533,-15.338878101258844,,,0.6692815502083089,-7.039645541923167,,,,,,-5.4634164568542785,,,-9.435807898234671,-12.577808369675132,,,,,,,-13.344025358262142,,,-12.9030598213111
2020-04-22,,,-9.51143951828953,,,,,,,,,,,,,,,,,,,,,,,-5.430983342684619,,,,,,,,,,,,,,,,,-10.423008112427913,,,-9.009004064507529,
2020-04-23,,,,-6.233108026677766,,-7.196436655898757,,,,-4.993196667090895,,-5.481206138813138,,,,-7.622863056914547,,,,,,-5.900596073871892,,,,,,-6.194505170191793,,,,-5.83557168214574,-5.137224917892555,,,,,,-3.190553886258071,,,,-11.179392783168751,,,-6.379210065736709,
2020-04-24,,,,-5.94444726058883,,-1.6818449145523222,,,,,,-3.6072341631872065,,-5.313965486127261,,-0.38089695250660993,,,,,,-11.974528630499092,,,,,,-3.170792849497963,-3.1195681952561745,,-14.381481101074913,-4.083885871660534,-6.892197805511249,,,,,-5.554772941430048,,,,,-4.281822563473847,,,,
2020-04-25,,,,,,-5.181478163954038,,,,,,-1.8063027098281288,,,,,,,,,,-6.677054620086634,,,,,,-4.948232198214313,,,,-12.645844105317362,,,,,,,,,,,-2.2844664484799315,,,-13.176765038524092,
2020-04-26,,,-10.383611736643276,-8.29739235723647,,-3.2073220127726776,,,,,,-5.763764316287839,,-6.820964495249968,,,,,,,,-5.520998402468218,,,,,,-3.382910305497978,,,-16.812428412900232,-6.14509586520479,-5.957221647002749,,,,,,,,,,,,,,
2020-04-27,,,-8.502033973751434,-6.032219738672549,,,,,,,,-8.347460762079079,,-7.361205603486824,,,,,,,,-11.838306443627733,,,,,,,,,,-5.071835353925274,-5.492205783702624,,,,-10.001173751115521,,,,,,-5.6842945965996226,-19.09837479154689,,-7.039403614007082,-7.079776593863942
2020-04-28,,,,-4.491713765724858,,,,,,,,,,-7.319576351343308,,,,,,,,,,,,,,,,,,,,,,,-9.993592712077483,,,,,,-7.609466665369953,-13.375354944193518,,,-12.086027001743318
2020-04-29,,,,-5.93262299749762,,-1.3774640409984271,,,,,,-6.0335212519114725,,,,-1.7535177228908396,,,,,,-4.414667214138349,,,,,,-3.648172672404903,,,,-2.6052043436433694,,,,,-12.340018486089392,,-3.2336398217011153,,,,,-11.463456956547123,,,-6.007039321184682
2020-04-30,,,-6.210754696105457,-6.557164780081448,,-1.3803045974457588,,,,,,-8.223517763690115,-7.77834450244244,-7.392142960744413,,-4.4617074258259075,,,,,,-9.009550590599897,,,,,,-5.304000311784481,-1.5858358231557008,,,-12.418383502271181,-5.279580094055157,,,,,,,,,,,,,-11.314216740256159,
2020-05-01,,,-5.897351899836853,-5.114439189314658,,,,,,,,-4.808876444510232,,-5.664856996028193,,,,,,,,-5.5727890176860955,,,,,,,,,,-7.769456103331871,-5.8562787655751665,,,,-15.166342753754927,,,,,,,,,,-11.880356241476115
2020-05-02,,,,,,,,,,,,,,-6.666502999199918,,,,,,,,,,,,,,,,,-13.726024472760889,,,,,,,8.590194758906001,,,,,,-10.355537585647927,,-9.201822772905224,
2020-05-03,,,-10.572986992659333,,,,,,,,,,-6.166417095394948,,,,,,,,,,,,,,,,,,-15.165293256013994,-5.828651175302148,-8.002694896447995,,,,,8.668487681079577,,,,,,,,-10.111968040371933,
2020-05-04,,,,0.4335586271292122,,,,,,,,,,,,,,,,,,-7.336142069586432,,,,,,,,,-11.591913346907704,-5.000529955047611,-6.365632927512733,,,,,-7.05025188017032,,,,,-9.561865655653593,,,,
2020-05-05,,,,,,-3.7551001591543516,,,,,,-10.506314550532725,,,,,,,,,,-1.8597322891625856,,,,,,-4.4389030182423435,,,,-4.712165530796025,,,,,,,,,,,-7.23800764019859,,,,
2020-05-06,,,,-3.309925891611135,,,,,,,,-1.714395624982103,,,,,,,,,,-7.932629734466291,,,,,,,,,,-7.540031244761293,-2.020999114779919,,,,,,,,,,,,,-8.254944561082029,
2020-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,-6.527126329748682,,,,,,,-2.001736838473335,,,,,,,,,,-6.747524808587089,,,,
2020-05-08,,,-2.7337019476491857,-4.0044322739574225,,-6.285433355008447,,,,-3.056825994064873,,-4.006841796602157,,-7.760452705613838,,,,,,,,-6.102932215325237,,,,-5.046689255234621,,-1.5015570118451707,,,,-5.452233869835598,-6.613658973106988,,,,,,-3.113326128758094,,,,-7.04980011269197,,,,
2020-05-09,,,-9.855860201916277,,,-9.25945850868505,,,,,,-4.8334452296854815,,-7.61303522005791,,-3.856881525405547,,,,,,-1.6886434906216428,,,,,,-3.3156005726376883,,,,-1.2997423077947445,-6.594687520424174,,,,,,,,,,,,,,
2020-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3506743022707877,,,,,,,,-8.931394903589458,,,,,,,,,,-14.235263469130043
2020-05-11,,,-12.17242135590654,-6.007011877802279,,,,,,,,,-2.358592703454642,-7.926624917037291,,,,,,,,-3.8952469821538864,-7.237050924625086,,,,-11.91924766816069,,,,-19.223886496973893,-3.326270947800182,,,,,,-10.17159105998888,,,,,,,,-7.787109116657412,
2020-05-12,,,,,,,,,,,,,,-6.265237837603332,,,,,,,,,-15.272900005373382,,,-4.364319982753069,-17.300801200635483,,,,,,,,,,,,,,,,-6.729563619946319,,,-10.900106926689912,
2020-05-13,,,,,,-1.837472319892107,,,,,,,,,,,,,,,,,,,,-8.18998067518669,,-4.7321088188223746,,,,,,,,,,,,,,,,,,-9.820663155538927,
2020-05-14,,,,,,,,,,,,,,,,,,,,,,-3.7724910612722535,,,,-7.213349424322779,,,,,,,,,,,-7.610747618145503,0.8876018739919207,,,,,-4.821186975946757,-13.026599557904047,,-8.41519430557223,-7.2190953730545555
2020-05-15,,,-9.912162750657751,-3.221049382118745,,,,,,-1.8179401531778694,,,,-7.770936642028904,,,,,,,,,,,,,,,,,-8.940243561830505,-5.305179500197195,,,,,,-9.856048342969292,,,,,-10.397615019743068,,,-8.048938355876693,
2020-05-16,,,-11.487047536019825,,,,,,,,,,,-3.5772033399370584,,,,,,,,,,,,1.6878016887705423,,,0.13255511528205144,,-15.186531539876327,,,,,,,-9.777382862261174,,,,,,,,,
2020-05-17,,,,,,,,,,-3.5973606816696013,,,,,,-1.709853951020202,,,,,,,,,,,,,,,,,,,,,-7.819172513162327,,,,,,,-6.819079141649084,,-8.806949034496798,-10.244151980595728
2020-05-18,,,,,,-3.801929085671868,,,,-4.9398513139519125,,-7.544806498778565,,-7.266332759363822,,-4.267859973232893,,,,,,,,,,,,-6.252850457218335,,,,,,,,,-8.363320945589223,,-4.575067141473921,,,,,,,-10.761238908903021,-8.437919074263567
2020-05-19,,,,,,-1.8312207390296134,,,,,,-4.035165841888001,,,,,,,,,,-10.909511840543608,,,,,,-4.2742601705120835,,,,,,,,,,,,,,,,,,,
2020-05-20,,,,,,-5.4417747548694475,,,,,,-6.56214519151901,,,,-1.7009347125461929,,,,,,-7.41737420375587,,,,,,-4.622770937622601,,,,,,,,,,,,,,,,,,,
2020-05-21,,,,,,,,,,-4.202812131710301,,-3.130747768335646,,,,,,,,,,-8.139817581026644,,,,,,,,,,,,,,,,,-2.654436177520523,,,,,,,-8.009835192989648,
2020-05-22,,,,-3.4981737852535817,,-3.574560355842935,,,,-4.218573082231017,,-4.039302876707245,,,,-2.8417522183090482,,,,,,-3.828514924918726,,,,-5.843126921485174,,-4.458541873048799,,,,-5.166774047855005,-6.038698395161967,,,,,,-5.153200421335869,,,,-3.882495808623267,,,-9.14185672900588,
2020-05-23,,,,-7.041530160670799,,-1.6053939891033335,,,,-3.567254196391529,,-5.150526018000691,,,,-0.31020703055356647,,,,,,-5.508267127612156,,,,-7.783149656243964,,-5.151651377548627,,,,-4.986638247587296,-4.415338529451032,,,,,,-5.475335857275207,,,,,,,,
2020-05-24,,,,,,,,,,-4.209792429323756,,-3.4508966805294294,-1.9417909245105522,,,,,,,,,-4.361493249178636,,,,-1.6320730270820936,,,,,-15.985106680573232,,,,,,-9.960294056736682,,,,,,,,,,-9.504962076576717
2020-05-25,,,,,,-5.052993364762209,,,,,,-6.566794947247196,,,,-2.8239409800385395,,,,,,,,,,-4.908653255055247,,-3.806950872457038,-2.2242172104559574,,-10.523678601232763,,,,,,-10.866510348394863,-7.266720824882665,,,,,-2.0568654316450123,-11.012208057376105,,-8.95051601269604,-11.02826830790173
2020-05-26,,,,,,-1.7943671603862654,,,,-4.181396458472102,,-6.374123124476933,,,,-4.45841337090831,,,,,,,,,,,,-2.3814747213375327,-1.5427239583504817,,,,,,,,-9.193663999660378,,-2.8846974520399398,,,,-4.932957274391768,-5.64339131988819,,,-6.170798390207158
2020-05-27,,,,,,,,,,-4.758158712107327,,-4.635012894778993,-6.902956750959045,,,-3.4576714281162566,,,,,,-4.532352496559087,,,,,,,-3.3389296926358107,,,,,,,,,,-2.581549888592444,,,,,-8.427670352764522,,,
2020-05-28,,,,-3.035661573481643,,-0.9898877068353586,,,,-4.194797709272615,,-4.579748772404998,,,,-4.385345304706122,,,,,,-7.0768910957422335,,,,,,-2.039427632541001,-2.971154300701342,,,-5.827184896641655,-4.7788502112208775,,,,-6.854522726037194,,-2.861015105153049,,,,-4.831443367840472,,,,6.26151698864344
2020-05-29,,,,,,,,,,,,-2.337001478137099,,-5.650608494303047,,-5.519123543012402,,,,,,,,,,,,,-2.145940933521392,,,,,,,,,,,,,,,,,,
2020-05-30,,,-7.504746254901865,-4.716041663473518,,,,,,,,-3.6997399890892115,,-4.63225938955881,,,,,,,,,,,,,,,-3.092251279501336,,,-0.4716355064130875,,,,,,,,,,,,,,-8.505535059423963,
2020-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8981487143596112,,,,,,,,,,,,,,,,,-8.535834137204045,
2020-06-01,,,,,,,,,,,,,-4.651213038448112,,,,,,,,,,,,,,,,,,,,,,,,-9.300191365902757,,,,,,,-8.632884286609997,,,-11.030685292036662
2020-06-02,,,,,,,,,,,,,-4.620213847092442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03,,,,,,,,,,-2.1179725772469142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04,,,,-10.391725262993766,,,,,,,,0.7795300734913964,,,,,,,,,,-5.781125796109121,,,,-5.408268310836224,,,-4.7588282383772444,,,-0.3043775019523265,,,,,,,,,,,-7.387775644412066,,,,
2020-06-05,,,,-4.337403152980772,,-4.591537047892593,,,,,,-6.269220914261412,,-4.78053118647919,,,,,,,,-3.9700484134234078,,,,-2.437783055245982,,-3.8578707243768977,0.7342433847639036,,,-4.381734192532494,-5.263725620657898,,,,-10.246512916864525,,,,,,-12.16131147957967,,,,-8.653476553529293
2020-06-06,,,-4.324578384537135,-4.304061514564766,,,,,,-4.733799216078884,,,,-7.036023242929074,,-2.6699858996685615,,,,,,-3.260901423936243,-11.846017003203453,,,,-11.47421331173167,,-0.9105604792029129,,,-10.961553784022067,-4.212624174345864,,,,,,-2.7604082710004194,,,,,,,-8.346781256085267,
2020-06-07,,,,,,,,,,,,,,,,-4.20064941704293,,,,,,,,,,,,,-7.162109118650653,,,,,,,,-4.206420286704913,-8.12132949872208,,,,,,-19.168992535014674,,-7.166037935600312,-6.045447645385579
2020-06-08,,,,,,,,,,-1.7337393508645562,,,,,,-2.8688803473715283,,,,,,,,,,,,,0.8586561102446382,,,,,,,,,,-3.7276867838697227,,,,,,,-11.629081742991445,
2020-06-09,,,,,,-4.292124515586158,,,,-3.614885898422957,,,-6.497072698066645,,,-7.491255415021247,,,,,,,,,,-8.135704244755285,,-2.5062750422556195,0.7231795097063731,,,,,,,,,-3.9159789611455196,-4.6436916852982275,,,,,,,-8.333506449474875,
2020-06-10,,,,,,,,,,,,-2.045720576568287,,,-14.347505135507998,-5.71918716665799,,,,,,-6.687094314070121,,,,-2.2747992139234974,,,-1.7717453101913851,,,,,,,-2.2295924553927966,-6.512077257521873,,,,,,-4.626861068546304,-13.34940688165691,,-7.90532293261356,-11.822313741090614
2020-06-11,,,-13.957565492867477,-1.8669189949964868,,-2.4598202553752717,,,,,,-7.366048766080698,,-5.341648816473848,-16.768954563497598,,,,,,,-2.835601516877655,,,,,,-3.554026790190585,-2.684865632398312,,,,-4.310085991531196,,,-4.474980177865004,-3.510144044933008,,,,,,,,,,-11.77268665663745
2020-06-12,,,,,,,,,,,,,,-6.469284401991045,,,,,,,,,,,,-4.875538675906281,,,,,,,,,,,-3.8665859173213546,,,,,,,,,-7.63796323166092,-3.1583725942559036
2020-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2437845474270137,,-9.354624097074998,,,,,,,,,,,,,,,-12.070527606599631,
2020-06-14,,,,,,-0.8662363779888342,,,,,,,,,,,,,,,,-3.733932952986743,,,,,,-2.269937735442219,,,,,,,,,,,,,,,,,,-8.858387958523329,
