DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2017-06-03,,,,,,,,,,-19.999916910758078,,,,,,-14.415655864952283,,,,,-18.290640075443616,,,,,,,,-10.951847051667817,,,,,,,,,,-26.72936933612919,,,,-22.279205345977093,,,,
2017-06-04,,,,,,,,,,,,,,-27.26355200258449,,-12.2794769454055,,,,,-20.59035725084609,,,,,,,,-16.614772961259032,,,,,,,,,,,,,,,,,,
2017-06-05,,,-26.158271418818753,-33.51382844856752,,-58.8579154322759,,,,-12.011176680011761,,,,-35.84320893466744,,,,,,,-26.95011514280111,-71.62525711153614,,,,,,-6.64518212763995,,,,9.316773848933298,,,,,,,-29.69247529003833,,,,,-84.24635578249892,,,
2017-06-06,,,-62.791774364092745,,,,,,,-27.165233346247547,,,,-60.75371488176371,-147.86680826321808,-27.25472694051838,,,,,-18.084123998315558,,,,,,,,-49.03274547043987,,,,,,,-28.137203351520444,,,-11.030440979096623,,,,,,,,
2017-06-07,,,-18.53842362708429,-20.197130373325177,,,,,,-20.010113366858686,,,,-35.32290586151611,,-30.285435778414346,,,,,,,,,,,,,-49.01768436019631,,,-80.59822633903241,,,,,,,,,,,,,,,
2017-06-08,,,,-75.96143958403243,,,,,,,,,,,,,,,,,,-22.58135111566181,,,,,,,-13.083168960553314,,,,,,,,,,,,,,,-70.46771105080123,,,
2017-06-09,,,,,,,,,,,,,,-66.56536625082667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.905921108136976,,,
2017-06-10,,,,,,,,,,,,,,,-129.0304718222413,,,,,,,,,,,,,,-24.597675864643158,,,,,,,-26.919327369246908,,,,,,,,,,,
2017-06-11,,,,,,,,,,-18.32253032203692,,,,,-133.24292693131056,,,,,,,,,,,,,,9.04403298703394,,,,,,,-54.89599080146125,,,,,,,,-126.96284773813227,,,
2017-06-12,,,,,,,,,,,,,,,-128.07038139939803,,,,,,,,,,,,,,-11.268072893291368,,,,,,,-54.60002350725602,,,-10.598205630873215,,,,,-44.57048594787748,,,
2017-06-13,,,,,,,,,,,,,,,,-6.282972389054702,,,,,-25.853841370671205,,,,,,,,-11.254525531681045,,,,,,,,,,-37.32877927968359,,,,,-62.39035368526505,,,
2017-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.241244939034837,,,,,,,,,,,,,,11.729853819781251,-24.76864952675916,,,
2017-06-15,,,,,,,,,,-1.6377266301170064,,,,,,,,,,,-41.415422848633334,,,,,,,,-18.292857107604444,,,,,,,,,,-37.188045697317364,,,,,-103.56607872232344,,,
2017-06-16,,,-26.907582842489422,-25.857913376641676,,,,,,-27.255747586751383,,,,-40.23558737142172,,-10.421000198035447,,,,,-17.362155199300283,-42.93451389990766,,,,,,,-11.21549970029473,,,11.924618252741343,,,,,,,-25.595398985325264,,,,,,,,
2017-06-17,,,-44.323467728007074,,,,,,,-18.39622086998949,,,,-32.99356419931355,,-22.038178052906744,,,,,-17.559131112141582,,,,,,,,-18.26766473494183,,,-14.454363210530202,-26.374004696619615,,,,,,,,,,,-102.64499999999995,,,
2017-06-18,,,,,,,,,,-25.15810765707178,,,,,,,,,,,-22.829398817791187,,,,,,,,-1.9958240253251134,,,,,,,,,,,,,,,,,,
2017-06-19,,,-25.747852659599417,-27.470834909044605,,7.746150599250319,,,,,,,,-32.58599125862598,,-5.882549406063362,,,,,,-39.02168931493786,,,,,,-23.56652102217183,-25.127772429248914,,,-77.89311075293287,-22.46856108524451,,,,,,-30.255619556940246,,,,,-33.67030497786371,,,
2017-06-20,,,-5.3645696797994304,,,,,,,-14.476638658200105,,,,-18.96734093203341,-124.35519491502326,-34.63556438057445,,,,,-25.85885549913894,,,,,,,,-25.11617213613752,,,,-22.407186834366748,,,-35.96028702671469,,,-25.320916489725985,,,,,,,,
2017-06-21,,,,,,,,,,-6.590033808965851,,,,,,-32.54073709722015,,,,,-25.783176513843767,,,,,,,,4.074884916892534,,,,,,,,,-32.898086318811934,-11.142485463510512,,,,,,,,
2017-06-22,,,,,,26.884472259228957,,,,-1.7570754156997008,,,,,,,,,,,-40.88982522648828,,,,,,,-24.54200473885555,-20.590733030236418,,,,,,,,,,-6.820422199762467,,,,,,,,
2017-06-23,,,-62.79374154742702,-16.88326486991646,,-8.392158978949244,,,,-12.231463977327369,,,,,,,,,,,-24.691409774948823,-4.884656073193831,,,,,,-24.466947850800114,,,,-12.688030233713869,-24.252878937037437,,,,,-18.2707788358894,-10.871333230923316,,,,,,,,
2017-06-24,,,-14.454972969612967,-16.724601239352776,,-20.545065759881933,,,,-14.559435136339719,,,,-14.802084215605625,-111.01551549053838,,,,,,-19.126179970008007,-16.975192312134915,,,,,,-15.55645692398235,,,,-13.134962870548469,-14.38576009282037,,,-17.789403050405724,,,,,,,,-58.24177088778025,,,
2017-06-25,,,1.778758471432404,,,,,,,,,,,,,-3.326176163533667,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.00808755696786,,,
2017-06-26,,,-52.15331605577167,,,,,,,,,,,-39.31739440034917,,,,,,,,,,,,,,,-30.37635418119135,,,,,,,,,,,,,,,-38.61588706963012,,,
2017-06-27,,,-51.10049566308341,,,,,,,,,,,-29.064189418332024,,,,,,,,,,,,,,,-8.328291163354034,,,,,,,,,,,,,,-37.03674283751663,,,,
2017-06-28,,,-11.420615490073946,,,,,,,-27.50374515319755,,,,,,,,,,,-16.722845552550808,,,,,,,,1.8991808032562378,,,,,,,,,-29.341418630803076,-28.10840888127518,,,,,-56.872852945205594,,,
2017-06-29,,,-48.44170822749395,,,,,,,-28.997010329335804,,,,,,-20.31258677621122,,,,,,,,,,,,,,,,,,,,,,,-10.624333311360319,,,,-9.05901504432076,,,,
2017-06-30,,,-49.964510929365325,,,-11.799649980873358,,,,-25.430648457564267,,,,2.1418233502041986,,-26.681976367772883,,,,,,-18.42648600345875,,,,,,11.370326043062153,-3.360203916190084,,,,,,,,,-41.7309402306896,-13.059434846650166,,,,-18.592029737886186,-33.46367906127475,,,
2017-07-01,,,-25.934343324652932,-9.561174619868702,,-15.253125785349532,,,,-1.9843241140366867,,,,-18.152616671070707,,,,,,,,,,,,,,-15.211554960381406,-29.527071633478815,,,-19.95949935987237,-43.11670810213539,,,,,,-22.312927424206524,,,,,,,,
2017-07-02,,,-12.904273077569137,,,-51.21337961642489,,,,-27.618633342379304,,,,,,,,,,,,,,,,,,-15.183130569920802,,,,,-23.901802925354133,,,,,,-9.273298261314155,,,,,-36.59862699785086,,,
2017-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-04,,,,-16.63535955373492,,6.966559568590716,,,,,,,,,-113.39179180483313,,,,,,,-23.729680735714798,,,,,,-38.45372822048316,-4.550448182099556,,,,,,,-15.78255055593524,,,,,,,20.257441759627167,,,,
2017-07-05,,,,-17.32490115602846,,-23.6965033869029,,,,-14.869618129986986,,,,,,,,,,,-16.18356179023292,-3.3498684257058287,,,,,,-17.636266926460305,-30.302511165534483,,,-2.102235430486253,-43.02375542402159,,,,,,,,,,,-54.965053164826436,,,
2017-07-06,,,,-71.31364007381791,,-21.213576486798665,,,,,,,,,,,,,,,,-33.82776004386712,,,,,,-18.836983837605434,-29.49091845281427,,,-32.65757213532137,-28.38578800596097,,,,,-43.87323883503044,,,,,,,,,
2017-07-07,,,,-22.92407637685248,,-17.78674433089644,,,,-25.655046430576718,,,,-37.88762415442622,,,,,,,,-66.72874962317968,,,,,,-7.7579450041521305,,,,-12.89313148211948,,,,,,,-24.462124542571587,,,,,,,,
2017-07-08,,,,,,2.003765951382836,,,,-2.2152693479470127,,,,-42.94136015417614,,-17.80771436053832,,,,,-18.049626527777416,,,,,,,-15.122894326429904,-15.401605410023592,,,,,,,,,,-19.18796030753425,,,,,,,,
2017-07-09,,,,,,,,,,,,,,,,-7.202107430754033,,,,,,,,,,,,,-26.40586190537629,,,,,,,,,,,,,,,,,,
2017-07-10,,,,,,,,,,,,,,,,-16.505999999999997,,,,,-15.800210322799835,,,,,,,,5.494095034409089,,,,,,,,,,,,,,,,,,
2017-07-11,,,,-2.2506283887068026,,,,,,,,,,-20.70499492723744,,,,,,,,,,,,,,,-18.06046373307609,,,,,,,,,-115.58052286765238,,,,,,,,,
2017-07-12,,,,-0.26709632974563036,,,,,,,,,,-28.153977357107557,,,,,,,,,,,,,,,-5.604595154919378,,,-19.07919185438957,,,,,,,,,,,,,,,
2017-07-13,,,-49.62577993459868,,,-16.202845834417236,,,,,,,,-26.732647519562487,,,,,,,,,,,,,,11.398234251220515,,,,,,,,,,,,,,,,,,,
2017-07-14,,,-64.966467731291,,,2.850363381867308,,,,-20.89306729134869,,,,,,,,,,,-20.841908588281953,12.279987565497361,,,,,,-57.42102051960762,,,,-17.803629226045164,-1.6379295846908306,,,,,,,,,,-45.668694359198255,,,,
2017-07-15,,,-12.439015500048992,,,,,,,,,,,-42.45650583612857,,-11.294655894834682,,,,,-17.92932172132541,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-16,,,,,,,,,,,,,,,,-13.384950903440172,,,,,-17.44320300377878,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-17,,,-37.112458450819986,,,,,,,-13.029203985933556,,,,,,-10.582836797394364,,,,,-1.614585769653786,,,,,,,,-1.4294797631140046,,,,,,,,,,,,,,,,,,
2017-07-18,,,-50.861951555549346,-22.503110747524914,,,,,,,,,,,,-6.984553738163811,,,,,-15.197908667657124,-15.184685468526927,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-19,,,,,,,,,,,,,,,,,,,,,,-23.066627176465943,,,,,,,-10.963166221994177,,,,,,,,,,,,,,,12.617174313939664,,,
2017-07-20,,,,,,,,,,,,,,,,-13.290022954566917,,,,,,,,,,,,,7.323766910405036,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.008971116176225,,,,,,,,,,,,,,,
2017-07-22,,,,-31.990982960530857,,,,,,,,,,,,,,,,,,,,,,,,,-17.90728359032466,,,-20.50227178542701,-39.50883132809814,,,,,-39.36210548532997,,,,,,-30.743191777939824,,,
2017-07-23,,,,-32.01846395095262,,,,,,-14.350718422553594,,,,,,-13.220189698363319,,,,,-22.418108229554015,-3.7559725138143705,,,,,,,1.2909818806409437,,,6.924022010359629,-18.855731710100457,,,,,,,,,,3.0468970468456096,-53.055773281484754,,,
2017-07-24,,,-23.84131052937099,,,-48.436983872084866,,,,,,,,-31.877842866375527,,-13.197208406662346,,,,,-20.10612174507445,-66.36194436796579,,,,,,-39.194621344064664,,,,,-4.888536235803322,,,,,,,,,,,,,,
2017-07-25,,,-49.67978939072444,,,,,,,,,,,,,-27.650097885629933,,,,,-23.214929152961005,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.69374511658918,,,,,-6.154375269901915,,,,
2017-07-27,,,-10.45872455538117,-5.600646024350764,,-10.705030129105003,,,,,,,,-23.789730480728238,,,,,,,,-36.63289022329701,,,,,,-13.927552543740726,-30.237511204564072,,,,,,,,,,,,,,27.35448836650906,,,,
2017-07-28,,,,-7.363225437204022,,-48.31012817411063,,,,,,,,,,,,,,,,-40.07542523699017,,,,,,-33.10726503476286,-29.126879533969642,,,-10.073503028456196,-39.75244969149141,,,,,-41.46732774061289,,,,,,,,,
2017-07-29,,,,-15.177513295223887,,32.14802959285916,,,,-21.59931005689628,,,,,,,,,,,-38.11811714060035,-40.1276061744816,,,,,,-11.174013161256312,-18.03231143031522,,,-10.72687501166252,-26.0168830487725,,,,,-67.10822655759338,,,,,,,,,
2017-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.64748239827653,,,,,,,,,,,,,,,,,,
2017-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.31523708401459,,,,,,,,,
2017-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.466248554616186,,,,,-87.21361851496357,,,
2017-08-02,,,,,,,,,,,,,,-45.44223215611323,,,,,,,,,,,,,,,-29.13751649417096,,,,,,,,,,,,,,,,,,
2017-08-03,,,-48.572659837022115,,,,,,,,,,,,,-17.205643099827167,,,,,,,-32.995972356255464,,,,-84.42778984847259,,-20.425752934619315,,,,-23.3249030395277,,,,-48.78567154870187,,,,,,,-27.509699904397824,,,-37.89685173159802
2017-08-04,,,-50.068484382913184,,,-21.436877748751098,,,,,,,,-20.347748709349283,,-25.86167820959679,,,,,,-15.877509940316669,,,,,,-19.66310915371014,,,,,,,,,-41.90152499133559,,,,,,,11.477484778427787,,,-63.85890498463435
2017-08-05,,,-21.935941964496084,-71.8362260443811,,,,,,,,,,-14.662846670411652,,-33.549433815423654,,,,,,,,,,,,,,,,,,,,,-80.71782722927448,,,,,,-2.63460428985882,,,,-56.01686953597154
2017-08-06,,,,,,,,,,-8.444145197544463,,,,,,,,,,,-37.58950023233214,,,,,,,,,,,,,,,,,-33.53492479887717,-4.649477873844292,,,,-3.854317606691363,,,,
2017-08-07,,,-65.18016603249843,1.0008328942089904,,-21.576604754738256,,,,-14.10110529570547,,,,,,,,,,,,-45.06516917988496,,,,,,9.012111159716952,,,,-12.800901093865034,-41.096666912551726,,,,,-33.56323792835052,-17.973743350150514,,,,,,,,
2017-08-08,,,-47.93507265416994,-18.135823723105485,,-3.6705931879487577,,,,-15.203509476370513,,,,-15.536149696906085,,,,,,,-22.17228265970426,-42.27767075180911,,,,,,-26.60217261167371,,,,-18.55189837644366,-5.767882172885404,,,,,,-11.353975352404778,,,,,,,,
2017-08-09,,,,,,,,,,-27.238736279248727,,,,,,-31.398766706012402,,,,,-13.424119910902697,,,,,,,,-14.060640949272544,,,,,,,,,-20.349791059609927,-8.696963825591453,,,,,-17.571766373304772,,,
2017-08-10,,,,,,13.955479717106979,,,,-3.821496422986966,,,,,,,,,,,-21.22048906709794,-16.50543255787688,,,,,,-20.59833187137461,-21.239933734409405,,,,,,,,-2.788294799053233,-33.729143484132045,,,,,,-31.682659395137897,,,-63.92604220015522
2017-08-11,,,-46.75409365015534,-24.323975638443443,,13.324574184254464,,,,-8.733358343856095,,,,,,-4.911182675592119,,,,,,10.911050419846202,,,,,,-7.175663983301503,,,,-18.652196578284624,,,,,-76.4373719427682,-62.82135172312334,,,,,-30.667797967281043,,,,-97.89903662559735
2017-08-12,,,-65.7614714010139,-72.79089136611596,,-19.653619458510473,,,,-29.54346569908617,,,,-43.465567076603364,,-12.798318333588268,,,,,,-10.579624833093787,,,,,,-22.15378113427934,,,,-31.576495683540905,-44.43380899717519,,,,,-11.539434779099576,-4.521003540300585,,,,,,,,
2017-08-13,,,,-35.17814245390654,,,,,,,,,,-18.012214433658123,,-6.427049845036777,,,,,,-5.428656446372596,,,,,,,-8.26452590808626,,,,-3.1769426599036947,,,,,,,,,,,,,,
2017-08-14,,,,,,,,,,-31.128846951580986,,,,,,-31.304548383449387,,,,,,-24.917075668045445,,,,,,,-10.637268498732416,,,,,,,,-4.896708022505642,,-11.240185144014692,,,,,-26.530990085980527,,,-68.66928713779696
2017-08-15,,,,-30.086099161653102,,12.729842026682055,,,,-27.59446611039281,,,,-33.48380901092668,,,,,,,-15.853216976633462,-19.917410670917896,,,,,,-18.99167818698391,,,,-2.606148108303586,-41.78798961280117,,,,-62.29018928862894,,-4.473363825691743,,,,,,,,-66.47025221812402
2017-08-16,,,,,,,,,,-4.179482488992628,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.238570102114984,,,,,-0.7701108631973437,,,,
2017-08-17,,,,,,-11.832852195280045,,,,-15.73851917869796,,,,,,,,,,,-13.235972272403338,-19.673453555520602,,,,,,-19.38098540115759,-26.46041076092274,,,,-15.905211987549329,,,,-60.23837085636899,-39.220989661519155,,,,,,-42.114422573871884,,,-65.57428385777709
2017-08-18,,,-23.25439649999243,-19.771151502414046,,1.4457528948141452,,,,,,,,-42.22054589586028,,-8.994215956015378,,,,,,-5.228189061793632,,,,,,-24.849943376005815,-27.540048681677618,,,,-21.911597023444635,,,,,,,,,,,-43.72175749856157,,,
2017-08-19,,,,,,,,,,-27.838489928891832,,,,-39.30442844585886,,,,,,,-21.129173864744704,,,,,,,,,,,,,,,,,,-27.660421558723495,,,,,,,,
2017-08-20,,,,,,,,,,-15.922823268332568,,,,,,,,,,,,,,,,,,,-48.76418613428722,,,-34.13418482134556,,,,,,,,,,,,,,,
2017-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.384979029090486,,,,-18.219140180245844,,,,-20.777597850134367,,,,,,-31.324273330216467,,,,-69.91865687564558
2017-08-22,,,,,,,,,,,,,,,,,,,,,,-20.519881569012703,,,,,,,,,,,,,,,,,,,,,15.184790093406022,-45.258184725266254,,,
2017-08-23,,,-26.968831122898823,-11.118708149045823,,,,,,,,-16.993611364443822,,-29.896622995198385,,-19.121654345772072,,,,,-18.275720615463428,-26.395345101576204,,,,,,,,,,,,,,,,,-34.29069848347444,,,,,-40.874287595382604,,,
2017-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-25,,,,-36.461524470063495,,,,,,,,,,,,,,,,,,,,,,,,,-20.58094869210496,,-85.07219069111052,,-28.3646028681783,,,,,,,,,,,,,,
2017-08-26,,,,,,,,,,,,,,,,,,,,,,,,,-71.68012242069975,,,,5.348799195420298,,,,,,,,-40.47539699128084,,,,,,,-38.99323751754382,-69.24062219682452,,-50.08870996770408
2017-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.458775085217184,,,,,,,,-25.175519075599873,,,,,,25.3553359975106,-71.241,,,-91.17596525598128
2017-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.222616547011656,,,,,,,,-55.810130495973596,,,,,,,,,,-73.11268174028726
2017-08-29,,,,-38.522675647427235,,,,,,-30.59274042441503,,,,,,-33.13823317236674,,,,,-14.759169231422629,-7.298687728936848,,,,,,,9.145905606650457,,,-21.60679891578163,-42.642560623362115,,,,-30.74944880131379,,-14.116634673678501,,,,,,,,-52.11812180386663
2017-08-30,,,,,,-18.54885374001831,,,,-28.52742636139081,,-66.64608010624552,,,,-19.022678112495388,,,,,-15.129570285914713,,,,,,,-9.682000890790261,-29.659221094005325,,,-48.32374387786703,-8.080362286708677,,,,,,-26.082044109903663,,,,,-104.7445742818146,,,
2017-08-31,,,,,,6.728143238481108,,,,-5.115227973183083,,-11.520547688423452,,,,-19.66985410687226,,,,,-20.167561898423926,,,,,,,-45.837895677390165,-25.152919149788723,,-62.188603987492144,,,,,,,-18.305595812572637,,,,,,-66.47196239076843,,,
2017-09-01,,,,,,23.364804341385884,,,,-10.031748526126433,,-24.376599218801847,,,,-25.391684914940157,,,,,-21.06872689654105,-71.48733487524508,,,,,,-31.616704886838384,,,,,,,,,,-38.733110828438285,,,,,,,,,
2017-09-02,,,,12.236575179629757,,9.51524349546544,,,,,,4.736140073332763,,,,2.015907606494988,,,,,,-8.275649776842531,,,,,,-28.29739750633189,-17.7845812817905,,,-22.49119653983627,-6.596410097605183,,,,-24.603636197502574,,,,,,,-34.580402390040376,,,-75.96486493924968
2017-09-03,,,-54.92650097687731,-10.659806894667348,,-25.729104782617867,,,,,,,,-47.45720866411453,,,,,,,,-8.418773040083625,,,,,,-15.923176373870167,,,,-36.94793206564398,,,,,,,,,,,,,,,
2017-09-04,,,-56.79089739154697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-05,,,-9.14855556552481,-78.17530236553043,,-17.002209047226078,,,,-16.93026954452065,,-32.45682374126025,,,,,,,,,,-21.30532216916187,,,,,,-65.97435510870135,,,,-6.766704030374644,,,,,-27.62430678265984,,-17.806734162780423,,,,,-32.81780804211526,,,-51.71866623174387
2017-09-06,,,-53.86426359234568,-5.38310573906584,,,,,,-5.495379029148241,,-14.297872734716007,,-48.19033219502342,,,,,,,-19.953829864737727,-47.552650160199505,,,,,,,-24.584831775278346,,,-7.0131693816798695,-29.931160603661162,,,,-83.48014662520937,,-23.0383736335084,,,,,-47.83168087304234,,,-75.25507090678202
2017-09-07,,,-43.86328206704007,-39.884714600719924,,,,,,,,,,-29.223533090975323,,,,,,,,,,,,,,,,,,-18.25986544387134,-47.49933434623645,,,,-41.683591914029414,,,,,,,-63.235181452923946,,,-80.37627650698914
2017-09-08,,,-106.43320746534317,,,,,,,,,,,-33.45790261683585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.87666966933681,,,,,,,,,,,,,,,,,,
2017-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.018996863430246,,-62.84336763968027,,,,,,,,,,,,,,,,
2017-09-11,,,,,,-27.874904048833802,,,,-18.569169277905136,,2.0150215865925567,,,,1.0643549493674413,,,,,-11.951919478526143,,,,,,,-27.93499121514759,-21.584000000000003,,,,,,,,,,-21.556424476658115,,,,,,,,
2017-09-12,,,,,,-2.8088085863942984,,,,-32.94295440752063,,-42.50864687327388,,,,,,,,,1.4594633473527985,-10.771585216579698,,,,,,-7.042308246900475,,,,,,,,,,,-14.292147473999918,,,,,,,,
2017-09-13,,,,-28.356468075432353,,-18.91329404885898,,,,,,,,,,,,,,,,-11.040901247375235,,,,,,-31.255845875574618,,,,-38.10075349057125,-8.174359312644214,,,,,,,,,,,,,,
2017-09-14,,,,,,2.0759331773460996,,,,,,-35.89894878559184,,,,,,,,,,-44.9186614299107,,,-82.04535549098178,,,-18.908598105701415,,,,7.955193612731566,,,,,,,,,,,,,-78.40849835904348,,
2017-09-15,,,,-12.485974969141067,,,,,,,,,,,,,,,,,,,,,-62.90979206437525,,,,,,,,,,,,,7.243481376224125,,,,,,,-95.77877060624762,,
2017-09-16,,,,,,,,,,,,,,,,-26.822971725010078,,,,,,,,,-67.02203930054193,,,,,,,,,,,,,-45.24111517409874,,,,,-49.04519831201972,,-75.18938632968143,,
2017-09-17,,,,,,,,,,,,,,,,,,,,,-19.675964601863,,,,,,,,,,,,,,,,-52.722585930512174,-45.13630224297631,,,,,-11.808506869105322,-78.62788340816361,,,-92.45145009762686
2017-09-18,,,-47.70932554548588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.969867010148022,,,,,,,,,,31.464033090777978,-74.41573719367852,,,
2017-09-19,,,,,,-28.07099165598954,,,,-11.157516664145549,,,,,,,,,,,,,,,,,,-22.497926763179358,,,,,,,,,-81.95404863390736,-19.991886506063334,-4.754577894379251,,,,,-77.85825372874928,,,-47.3242679761725
2017-09-20,,,,,,,,,,-11.218052947068154,,,,,,,,,,,,,,,,,,,,,,,,,,,-66.85829553001734,-28.23741640049819,,,,,,-70.77775569258395,,,-94.96767468138327
2017-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-95.7099671552251,,,
2017-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-77.1598485307747,,,
2017-09-23,,,,,,,,,,,,,,,,,,,,,-14.511813587899077,,,,-59.1361941174774,,,,-6.167454386936189,,-70.70267475697216,,,,,,,-37.577559031126725,,,,,,,-60.863492279692366,,
2017-09-24,,,,,,,,,,,,,,,,,,,,,,,,,-100.40682163963456,,,,,,-104.45688531844485,,,,,,,-56.970695539026785,,,,,,,-102.4784008996331,,
2017-09-25,,,,,,,,,,,,,,,,,,,,,-14.08224088440518,,,,,,,,,,-95.6810211857029,,,,,,,-37.0482410444446,,,,,,-94.04274949796634,,,
2017-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.4281437076337,-42.27782399374253,,,
2017-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-86.37153910443688,,,,,,,-56.22970933755624,,,,,,,,,
2017-09-28,,,,,,,,,,,,-0.012612641343494602,,,,,,,,,,,,,,,,,,,-94.79134448646873,,,,,,-29.222884730171586,-51.5891407013085,,,,,,,,,-70.65595743336713
2017-09-29,,,,,,,,,,,,,,,-109.01047657939968,,,,,,,,,,,,,,,,-98.74596100112556,,,,,-74.54301769388178,-46.59544285080854,-75.2155424229075,,,,,,-63.29071200363657,,,-106.04075412955872
2017-09-30,,,,,,,,,,,,,,-25.306310701776436,,,,,,,,,,,,,,,-18.23733645263282,,,,,,,,,,,,,,,,,,
2017-10-01,,,,,,,,,,,,,,,,-12.300097723103262,,,,,,,,,,,,,-20.07073734888545,,-48.76527027544871,,,,,,,-72.08828274576324,,,,,,,,,
2017-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.110136549056854,,-100.89997190097621,,,,,,-101.34093611256097,,,,,,,,,,-105.19150251012185
2017-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-81.04699990772392,,,,,,,,,,,,,-80.92709433833403,,,
2017-10-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.736370299948113,,-118.65424315459282,,,,,,,,,,,,-15.159379384844728,,,,
2017-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.070045963430141,,,,,,,,,,,,,,-25.56909302765178,,,,
2017-10-06,,,-38.66407141085311,,,,,,,,,,,,,-8.608513902302146,,,,,,,,,,,,,-11.39688515813347,,,,,,,,,-5.5728408372406335,,,,,11.315534390180254,,,,
2017-10-07,,,,,,,,,,-24.058591545225433,,,,,,,,,,,-14.083233685328857,-48.75782368584181,,,,,,,,,,,,,,,,,,,,,-16.644647682640972,-48.135724773884526,,,
2017-10-08,,,-64.06131177089011,-25.64824821359374,,-35.13837611346567,,,,-12.23400069051094,,-52.060684725462366,,-12.027651676997081,,,,,,,-17.3405188530115,-34.8610484652427,,,,,,-56.76024851355051,-11.836644380988158,,,-26.254883841963725,,,,,,,-5.515554973679441,,,,,-108.29897848905901,,,
2017-10-09,,,-54.10827964059457,-19.10636746603573,,-12.155495512986484,,,,-7.432143079531377,,-22.428230414196634,,-56.31004453627075,,,,,,,,-39.149778116461974,,,,,,-36.26116131590657,,,,-49.7295529882866,-28.308273411858668,,,,,-59.64025275979802,,,,,,,,,
2017-10-10,,,-22.010276962551863,,,-38.256491124605915,,,,-33.086915422333824,,-38.24145223161696,,-53.58661642231682,,,,,,,,,,,,,,-36.56661063806283,,,-68.97088374625703,,,,,,,,-18.965719899093468,,,,-18.987850040642126,,,,
2017-10-11,,,,-23.59009035245842,,-20.700090779156323,,,,-20.291657626993246,,,,,,-1.7478300976906915,,,,,,-56.59889950202249,,,,,,-7.749257579100448,,,,-31.98807202956397,,,,,,,,,,,-19.509740650296035,,,,
2017-10-12,,,,-27.166987639721896,,,,,,,,,,,,-29.420780602596764,,,,,,,,,,,,,,,,-29.14462442891361,-49.9088554462124,,,,,,,,,,,,,,
2017-10-13,,,,-25.846171534329983,,,,,,,,,,,,,,,,,,-57.25700383025223,,,,,,,,,,-32.68819845031406,,,,,,,,,,,,,,,
2017-10-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.05832248943576,,,,-98.6220817212888,-11.294711054046388,,,,,-47.47561061929786,,,,-113.21569459406143
2017-10-15,,,,,,8.283901340952262,,,,,,,,,,,,,,,,,,,,,,-39.29505602164717,,,,,,,,,-134.44711373806493,,,,,,-52.83745451365858,-28.840322370246334,,,-70.02515924532995
