DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2019-03-13,,,-89.44853466906582,,,,-179.58076839138047,,,,,,,,,,,,,,,,-136.53166123381678,-164.43276128139735,,-57.144915726024394,-127.14029716924614,,,,-162.10857725539134,,,,,,-88.02031960700629,-118.74177528131493,,,,,-68.97265747841877,-131.2967425481734,,-87.92130336381514,-138.13244350326437
2019-03-14,,,-87.59159957766029,,,-58.57276295379041,,,,,,,,,,,,,,,,,-99.00875568063421,,,,-126.75178751033765,-32.88361769230316,,,,,,,,,-133.28989193807507,,-13.507762055761695,,,,,-90.17326030889076,,,-122.51249128329019
2019-03-15,,,-33.44409549069682,,,-53.83582720635446,,,,0.7507192086072134,,,-53.36639663444868,,,-36.060574747883194,,,,,-29.142907526812408,-33.1028653125056,,,,,,-43.359801997719046,,,,,,,,,-130.90941567083306,,-16.448655062369948,,,,,-168.81450786903224,,,-60.14976922666757
2019-03-16,,,,,,,,,,,,,-58.38440241659355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-18,,,,,,,,,,,,,-24.547274625471964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.30410357721638,,,,
2019-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,-20.074247939748027,,,,,,,,,,,-119.6911632876383,,,,,,-71.9288915989626,-108.41815938656671,,,-156.7442807309552
2019-03-21,,,,-103.4032117446817,,-37.414929230837174,-145.98224332875546,,,,,,,,,,,,,,,-32.179731441487064,-152.60183749401978,-154.08987292217452,,,-188.56733910892456,-54.742912747918965,,,,-65.44021492557799,-53.36824403280971,,,,,,,,,,,,,,
2019-03-22,,,-108.47654089277378,-56.944180106676846,,,,,,,,,,-92.59386358409213,,,,,,,,-31.117536722396892,-102.64699440788789,,,,-126.958378365657,,,,-143.0842542386762,-61.17061416992298,-52.89628339833648,,,,,,,,,,,,,,
2019-03-23,,,-33.74787606643064,,,,,,,,,,,-51.342191735714025,,,,,,,,,,,,-19.39702220577132,,,,,,,,,,,,-188.13502117044015,,,,,,,,-67.8977590961049,
2019-03-24,,,-66.56741482697294,,,,,,,,,,,,,,,,,,,,-136.47924683185258,,,-52.421756194790085,-141.74375796269612,,,,,,,,,,,-57.49067742050087,,,,,-90.52810442551306,,,,
2019-03-25,,,,,,-26.02734192006038,,,,-10.518407010940372,,,,,,,,,,,-20.889364429222866,-67.13868503726708,,,,,,-18.063600094463464,,,-154.72685685412486,,,,,,,-108.86165203209714,-25.008942059474332,,,,,,,,
2019-03-26,,,,-53.35779247496693,,-25.67140086457131,,,,,,,,,,,,,,,-28.89732141154318,-50.04244547005083,,,,,,-36.42871313626203,,,,,,,,,,,,,,,,,,-69.48155820365551,
2019-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.5631654618081505,,,,,,,,,,,,,,,,,-101.95893523117154,
2019-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-78.71552142941356,,,-88.92552946591759,
2019-03-29,,,-105.8234100548431,,,,,,,,,,,-64.22387838111365,-140.0626057652682,,,,,,,,,,,,,,,,,,,,,-20.638136384832954,,-85.08797937041113,,,,,-55.603458124687975,,,,
2019-03-30,,,,,,,,,,,,,,,,,,,,,-28.506610651729535,,,,,-19.001296170179767,,,,,,,,,,,,,,,,,-21.788634502573107,,,,
2019-03-31,,,-134.86173733717877,-62.09973225299122,,-34.98626647078619,,,,-16.917752702404293,,,-41.75911578093389,-53.1931882826339,,,,,,,-20.923630279295544,-43.3548301237041,,,,,,-40.18644285227766,,,,-58.31612582229552,-34.24362662035813,,,,,,-36.10179712928783,,,,,,,,
2019-04-01,,,,,,,,,,,,,-77.24236755649726,,,,,,,,,,,,,,,,22.640152421240956,,,,,,,,,,,,,,,,,,
2019-04-02,,,,,,-27.299169299724507,,,,,,,,,,-47.39066955304543,,,,,,,,,,,,-39.57742690449154,-20.183447210647113,,-143.33161851994754,,-25.31614502151806,,,,-153.38208986583396,,,,,,,-94.91423983165268,,,-44.79473357703746
2019-04-03,,,-131.159895544027,,,,,,,,,,,-49.415496367025256,,,,,,,,,,,,,,,,,-159.18033272439786,,,,,,-146.41824279608096,-123.79068181645609,,,,,,,,-88.87456160157757,-105.46734951005038
2019-04-04,,,,,,,,,,1.9259024584833089,,,-25.838025595712587,-42.77898060447047,,,,,,,-23.42769039907515,,,,,-33.115606916268405,,,,,,,,,,,,,,,,,-8.606719092131758,,,-91.31473374714939,
2019-04-05,,,,-36.26836198983272,,-0.35395931490584687,,,,-5.925908198954577,,,,,,-3.880927879222323,,,,,-44.623419978706245,,,,,,,-46.8089798229602,-8.520376823435672,,,-45.57663166838343,,,,,-116.22667011472119,,-14.889728642597193,,,,,-147.99717186128325,,-81.58158343210853,-126.0734814195121
2019-04-06,,,-92.96809642070305,-54.447213741917324,,,,,,-18.717777987188622,,,,-51.160270136951134,,-21.13306898506635,,,,,,,,,,-5.183943066678715,,,,,,-36.522555567596164,,,,,-48.116150153953825,,,,,,,-95.22663604825395,,-74.39356228071611,-121.36011979377241
2019-04-07,,,,,,14.05628269516884,,,,-3.514048832683926,,,,,,-17.949777929453337,,,,,,,,,,,,-35.287841600759,,,,,,,,,-116.1692721766314,,-16.16037998140262,,,,-17.96693130561813,-70.16549536611502,,-87.64598284944536,-110.1829038012811
2019-04-08,,,-95.81431594320156,-33.140349363295826,,-31.85557053617195,,,,-20.07886206775681,,,,-58.76380838983704,,7.837806367520667,,,,,-26.24024159697607,,,,-109.64374415967322,-29.965023030487327,,-21.387781708053417,-11.352139836003495,,,-43.613117090516155,-50.3817199553682,,,,-105.78579979644688,,-27.634304103641718,,,,,-54.137722984589004,-121.2227852535112,-100.7004093632896,-105.4092352780314
2019-04-09,,,,,,-15.984179643350348,,,,-9.686853402340297,,,,,,,,,,,-15.18685297676878,,,,,-26.70106154178791,,-24.80741366536919,,,,,-32.72380802656093,,,,,,-0.782883221495549,,,,,-96.26785362057764,,-77.37467133398864,
2019-04-10,,,,,,,,,,,,,-47.39866592252106,,,,,,,,,,-132.2649667915353,,,,-88.39199983754233,,,,-127.18940197791557,,,,,,,-114.51858605027684,,,,,,,,-74.26912139099161,
2019-04-11,,,-41.97260167193007,,,,,,,,,,-41.42019253532809,,,,,,,,,,-138.3017915105809,,,,-80.24636126023105,,,,-141.79790685882534,,,,,,-56.27524244259567,,,,,,,-90.01930991199497,,-82.280435422908,-105.99780070229801
2019-04-12,,,-17.029406739199665,-39.37052424750094,,-28.733546331104943,,,,-9.536190233598472,,,-68.6576070904815,,,,,,,,-8.831547064131627,,,,,,,-31.253603044254277,,,,-42.22448394222898,-31.425151512607624,,,,-97.65452908772781,,-14.54054940342622,,,,,-70.1267984222,,-91.0659992530489,-153.983759973668
2019-04-13,,,-30.41520000029434,-26.26004152155968,,-24.979961048965688,,,,-9.487324563145123,,,,,,,,,,,-9.228020826885501,,,,,-43.833480580777376,,-23.587405810784055,,,,-36.217032822249536,-23.451789009185227,,,,,,-20.719490668192094,,,,,-53.989777293963016,,-78.26894446333411,
2019-04-14,,,-3.480759607322277,-94.61904184011739,,-13.357176394776047,,,,-3.162674806154069,,,,,,-4.513642934786342,,,,,-30.411931779683073,,,,,,,-35.91373529610228,,,,-41.306873592919835,,,,,,,-0.5196480825506598,,,,,,,-64.48767014511921,
2019-04-15,,,-93.42868568917314,-23.557125107948988,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.89550861479101,-30.915842448698438,,,,,,-4.128915239387274,,,,,,,-43.370792527930234,
2019-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64.38679753842453,
2019-04-17,,,,,,,,,,,,,,,-139.81716894188557,,,,,,,,,,-101.08345757289365,,,,,,,,,,,-34.74485852592973,-55.53270462222051,,,,,,,-55.11233280757506,-112.62817297295183,,-107.95080186096237
2019-04-18,,,,,,,,,,-44.98908180711104,,,,,,,,,,,-30.334865572248916,,,,,-60.076871845336285,,,,,,,,,,,-75.89452348653205,-97.9371806474987,-55.597938998623576,,,,2.9296051595985944,-62.176848854531414,,,-95.94890883677384
2019-04-19,,,,-36.693214505484825,,-10.161751296737329,,,,-30.633398704185467,,,,,-138.99009418694902,-35.09899593403384,,,,,-14.190127453404905,,,,,,,-21.776538031634683,-22.494589044439927,,,-37.2910950873351,-24.519098051769554,,,-63.28170737035133,,,-29.905478214261386,,,,,,,,
2019-04-20,,,-7.492987669041803,-26.86031670353877,,-3.165115897210274,,,,,,,,,,,,,,,,,,,,,,-10.175497016316445,12.181277928165011,,,-22.635125815429667,-9.968941488650117,,,,,,,,,,,,,-43.08499626781956,
2019-04-21,,,-39.37100380212447,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.42113541430115,,,,,,,,,,,,,-62.97787509960936,,,
2019-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.21999834632332,,,,,,,-64.12845122502944,,,-66.02941647295498
2019-04-23,,,-37.99091554455644,,,,,,,,,,-40.1300654451726,,,,,,,,,,,,,-7.543207010848963,,,,,-146.61140195074378,,,,,,-47.968584175041,,,,,,,-61.38680755458631,,-10.251103500497209,-87.95499918652982
2019-04-24,,,-18.051985809066437,,,,,,,,,,-65.30495354432936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-25,,,,,,,,,,-17.62474448025437,,,,,,,,,,,-21.108051621769736,,,,,,,,,,,-37.62253561221615,,,,,,,-43.85073937590771,,,,,,,,
2019-04-26,,,-35.15322868891726,-8.127307687568052,,-33.843950118659734,,,,,,,,,,-19.11517249332024,,,,,-21.076894765373094,,,,,,,-44.671830230516434,-37.19908694723753,,-133.53657292163462,-49.8583057218595,-12.527061654724136,,,,,,-42.220625620802956,,,,,,,,
2019-04-27,,,-58.3876044242108,,,,,,,,,,,,,,,,,,,,,,,,,,,,-120.31925560388623,,,,,,,-88.96579246475387,,,,,,,,-4.296896499502793,
2019-04-28,,,,-13.875736019142149,,,,,,,,,,,,,,,,,,,,,,,,,,,-120.2782017609764,-37.49572455193258,,,,,,-87.49873816274874,,,,,-60.379446629177465,,,,
2019-04-29,,,,,,,,,,,,,-50.570819399360076,,,,,,,,,,-58.85797248336448,,,,-78.41061325896378,,,,-154.91864857633945,,,,,,-43.26100548730824,-65.21790636421915,,,,,-50.249468629595356,-91.84260806989668,,,-105.29040430370881
2019-04-30,,,,,,,-96.625,,,,,,,,,,,,,,,,-106.70985682221,-183.41094827139887,,-16.000368884439556,-77.62618939090116,,,,-114.43972812115994,,,,,,,,,,,,-32.52282363926169,-44.59187840511219,,,
2019-05-01,,,,,,,,,,,,,,,,,,,,,,,-103.70421587778641,,,,-90.58902829859296,,,,-131.38319439162365,,,,,,-67.04908509958861,,,,,,11.781915798656293,-91.65074844842036,,,-99.82330373634615
2019-05-02,,,-17.45242897376212,14.966669431203083,,-5.741227149436542,,,,,,,,,,,,,,,,,,,,-23.921444447503806,,-37.70332153803907,,,,-34.9307491093615,-12.68062682424124,,,,-120.6289693853428,,,,,,-55.675918946707725,,,,-88.89028467147205
2019-05-03,,,-19.60190944955242,-19.388178578246393,,-6.210672664426264,,,,,,,,,-128.89420626159003,,,,,,,,,,,-38.12885618201136,,-30.3840212946127,-24.84854962039554,,,,4.497966491653266,,,-61.73193631328297,,,,,,,-45.99129585763801,,,,
2019-05-04,,,-0.8402732331507501,-10.111653486794754,,-27.07139731420227,,,,-27.76189914805583,,,,,-142.0400418940463,-11.547125037356608,,,,,-15.707313933476186,,,,,,,-44.762953753486315,,,,-31.982563184881247,,,,-61.328764048362444,,,-34.40593050008842,,,,,,,,
2019-05-05,,,,-30.298384753676405,,-11.010823120754722,,,,-28.776412604937754,,,,,,-27.38378634164445,,,,,-12.886483205741381,,,,,-14.532952519286486,,-79.05124632003435,,,,-60.385399491031556,-33.30023056255451,,,,,,-24.6216320862843,,,,,-77.97595143403171,,,
2019-05-06,,,,-19.064814137998273,,,,,,,,,-47.455,,,,,,,,-21.64027597342578,,,,,-63.23459860860822,,,,,-68.89001376785488,-16.98635414420815,1.9486869049945241,,,,,,,,,,-8.932170519732288,,,,
2019-05-07,,,-7.775161534349618,,,,-122.60596731682598,,,,,,,-90.43930546101146,,,,,,,,,,-116.15102586430056,,,,,,,-99.45514450444375,,,,,,,-45.46549020681299,,,,,-45.51805926514996,,,,
2019-05-08,,,,,,,-156.738588338986,,,,,,,,,,,,,,,,,-101.56959383349202,,-49.83088329098547,,,,,-105.20892730932773,-28.72207429432918,,,,,-90.20995829753204,-59.58575040552202,,,,,-83.70155830504015,-70.82111943322818,,,-37.37099902028242
2019-05-09,,,,,,-9.287346967479976,,,,-28.664164273601372,,,,,-129.82008686820038,,,,,,-36.68801587959381,,,,-106.841,-37.593545345328884,,-30.607620198405186,,,-93.25490734564701,-53.076485940907034,,,,-48.19874251455058,-29.758361524618998,-149.6869839052837,-24.342705520235484,,,,15.13468122417224,-70.0614820125931,-108.10945479084424,,-78.67804614583072
2019-05-10,,,-34.676305223490004,-36.6051854035718,,,,,,-40.6159338900155,,,,-71.60703887017189,-122.86587089581064,-19.367737813184846,,,,,-36.640940888417795,,-97.53808979318637,,,-36.08397224127329,-81.921,,,,-122.2893401355963,-50.271351828651134,-34.054189505008274,,,-62.67100808518599,,,,,,,,,,,
2019-05-11,,,,-26.243954039864718,,-26.17217162840236,,,,-21.968946380257286,,,,-47.603583459148055,,-36.447064987305566,,,,,-20.88410623617193,,,,-99.5396350337336,-48.959656366043006,,-16.64416204327034,,,,-35.743455157924004,-19.52397890731283,,,,,,-47.433931210285806,,,,-50.323587815758316,,-88.31097545698432,,
2019-05-12,,,,-44.922404689367426,,-54.9886967853061,-91.92124822421704,,,-17.092213919748104,,,,-62.21772278087543,,-8.762825489696414,,,,,-36.54367593313149,,,-129.41372485041495,,,,-22.458897194789266,,,,-46.40213960123281,-45.45759484051171,,,,,,-33.845097552072104,,,,29.159437846140605,,,,
2019-05-13,,,,-41.65960532231381,,,,,,,,,,-76.35754900878666,,,,,,,,,,,,,,,,,,-43.94808770362064,-22.786965772695343,,,,,,,,,,,,,,
2019-05-14,,,-9.201435629521015,-21.969139604571296,,,,,,,,,,-62.868342438544225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-111.74177974199696,
2019-05-15,,,,,,,,,,,,,,-62.10585534154609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-148.49039087516493,
2019-05-16,,,,,,,,,,,,,,-49.76561866841974,,,,,,,,,,,,,,,,,,,,,,,-41.538785234925115,,,,,,,,,-60.29859538358857,-78.31266079254443
2019-05-17,,,-82.76133836841015,,,5.804501488966215,,,,,,,,-58.40838247849619,-135.0188594401249,,,,,,,,,,,,,-15.17623092553102,,,-133.21145372904041,,,,,-14.328804632083845,,-130.17297242577573,,,,,,,,-128.2495137422597,
2019-05-18,,,-54.888160274156455,,,,,,,,,,,,,,,,,,,,-83.73067888811667,,,,-87.41752501874036,,,,,-50.08171471984324,,,,,-51.179010430383386,-79.83312202570222,,,,,-4.416741208573516,-49.36455673776208,,-96.44656588357567,-107.69390213442085
2019-05-19,,,,,,,,,,,,,,-44.938413432201145,-138.7069213277807,,,,,,-12.19297124696412,,,,,,,,,,-116.3216008004567,,,,,-59.16466991288517,-53.171863626285585,,,,,,-70.47746675130264,-48.651637448033505,,-102.75931243834057,-79.57736640510014
2019-05-20,,,-114.09354921928069,,,,-38.12130561467008,,,,,,,-52.05154882238138,,,,,,,,,-81.4656222153292,-72.26157986395326,,-18.13870400087027,-99.45988564877877,,,,-144.63094956880303,,,,,,-68.25637428730421,-96.37250593550652,,,,,-30.696520320068945,-95.84104798546662,,-137.35235825013297,-78.91418114256791
2019-05-21,,,-60.53468682901555,,,,,,,,,-30.653306703655293,,,,,,,,,,,,,,-17.86164897756829,,,,,-127.58326281330379,,,,,,,-122.64948521913658,,,,,-30.10919041183863,,,-66.29762282146018,
2019-05-22,,,,,,,,,,,,,,,,,,,,,,,-74.88199632449054,,,,-125.32261338127942,,,,-114.00237856826863,,,,,,-59.23928005572253,,,,,,,-50.01519373143697,,-130.2600713039275,-27.505357562412605
2019-05-23,,,,,,,-96.30089812844331,,,,,,-47.701,,-148.88098542238816,,,,,,,,-73.07951780659042,-117.8837681784646,-75.95393399793092,,-118.1580961899277,,,,-102.1487864693611,-14.759464668933084,,,,-1.469452315046695,,,,,,,,-86.46212698790137,-90.42068373009036,-83.81855282724129,
2019-05-24,,,-52.54050758008516,,,,,,,,,,,-59.63852022354377,,,,,,,,,,,-72.43061462733081,-0.4973987088915628,,,,,-159.3852508126506,-31.03523205093024,,,,,-48.736345510900456,-89.58221952090705,,,,,-58.45770179350694,,-74.20331626990965,,-68.99171915547251
2019-05-25,,,,-25.858534104857448,,,,,,,,,,,,,,,,,,,,,,-46.90848787928615,,,,,,-15.48353200387345,,,,,,,,,,,-66.97234199223215,,,-90.9226955253871,
2019-05-26,,,-111.7868947192876,,,,,,,,,,,-60.16771096982481,,,,,,,,,,,,-18.974516661117327,,,,,,-17.18479503483999,,,,,,,,,,,-29.172209393266815,,,-78.95878175213774,
2019-05-27,,,,-17.633051041193564,,,,,,,,,,,,,,,,,,,-11.04499352762111,,,,-87.2326313084059,,,,-101.45254075045449,,,,,,-108.95571858939536,-49.53313355381766,,,,,-68.17763597953032,,,-77.39313562464726,-70.43191058993295
2019-05-28,,,-3.734381705359212,-28.178438271403646,,,,,,,,,,-66.42267948162299,-124.36162960357032,,,,,,,,-61.51811082113936,,,,-141.45132173140516,,18.60214604456995,,-58.46745700400109,-16.593925975051356,,,,-52.104491900336996,-62.07256437626493,-57.13489509880078,,,,,-95.60398139489442,,,,-67.94414653023024
2019-05-29,,,-35.37199984485946,,,,,,,,,,,,-120.03962444329173,,,,,,,,,,,,,,,,-71.3966595025953,,,,,-69.7579537017469,,-56.41198459200947,,,,,4.5997422323111365,,,,
2019-05-30,,,,-21.089632580649294,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6334740948709054,,,,,,,,,,,-62.88366245900879,,,,
2019-05-31,,,,-22.589996110486638,,,,,,,,9.405,-41.64567766987326,-51.481593968817535,,,,,,,,,,,,,,,-19.331053248320515,,,-5.85132635104906,,,,,,,,,,,,,,,
2019-06-01,,,,,,,,,,,,,,,-144.34871642016367,,,,,,,,,,,,,,,,,,,,,3.9538921326450733,,,,,,,,,,,
2019-06-02,,,-87.13771200636901,-20.24737162318631,,,,,,,,,,-82.17217200592651,-131.65677567546143,,,,,,,,,,,,,,,,,-28.425657678394572,,,,4.292671362768857,,,,,,,,,,,
2019-06-03,,,-20.385713312796774,,,,,,,,,,,-42.37380103959321,-131.15888977653887,,,,,,,,,,,-16.9160305479136,,,,,,,,,,-28.699161611953482,,,,,,,-23.43873886049062,,,,
2019-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,-46.570459201197075,,,-0.578258692015444,,,,,,,,,,,,,,-21.7337373955925,,,,
2019-06-05,,,-38.047897153701776,,,,,,,-35.455440388814225,,-20.084902497649715,,,-122.53265910659793,,,,,,,,,,,-0.9888952500107706,,,-21.695328826689128,,,,,,,-14.218708880791606,,-91.88784024507625,,,,,,-44.39341749032217,,,
2019-06-06,,,-64.32244743471685,,,-26.115846057460686,,,,-28.712655043187798,,-22.74865507503302,-66.23359629386499,-16.89493878555373,-124.68499506471234,,,,,,-30.462314338088717,,,,,-39.15742847038459,,-21.570832907566334,,,-72.17378090510914,,,,,-40.56741658081181,,,-39.32618853864414,,,,-17.747,,,,
2019-06-07,,,,,,-33.02070236660903,,,,-24.74608118724054,,-77.96380007890927,,,,,,,,,-21.705449151876024,,,,,-9.019979340792917,,-32.979437009498504,-28.549141625294205,,,,,,,,,,-35.60159929585116,,,,,,,-73.95541760367996,
2019-06-08,,,,,,-5.800830683784282,,,,-23.490621315245004,,-49.47856648365379,,,-123.70552137715266,,,,,,-21.634906455698466,,,,,,,-29.41770888982215,0.6454272283371196,,,,,,,-41.95912973310102,,,-39.180989773011376,,,,,,,-38.539625294337675,
2019-06-09,,,,-21.726104996554916,,-25.089708742337976,,,,-22.451979185511505,,-5.283138368843456,-38.20301271003113,,-127.03771538665477,-41.66011853891685,,,,,,,,,,,,-13.613955199996786,-14.170508560083945,,-56.33320300916586,-10.63904089682481,,,,-27.22460040907192,,-96.01696170154855,-43.78493423555517,,,,,-120.36028550673494,,,
2019-06-10,,,,-49.177087812355325,,-2.5597971733954807,,,,,,-24.19287183757583,-47.732690518899425,,,-31.70758558883523,,,,,,,,,,,,-18.22579496409024,-19.78584558523732,,,-10.180917364666591,,,,,-82.26452083204724,,,,,,,-40.55531237488901,,,-64.12220765204856
2019-06-11,,,-62.27967561190042,-86.71855052142128,,,,,,,,,,-13.913836772709043,-137.8454250686396,,,,,,,,,,-51.05138537266919,,,,-11.776304683471096,,,-26.13227457660905,,,,-47.50998841039612,-84.51767170565128,,,,,,,-60.60429458112184,-92.91446364691599,,-34.40354797078945
2019-06-12,,,,,,,,,,,,-0.4727968993683831,,,-130.70246801647,-26.21891513989387,,,,,,,,,,,,,-27.830476145603612,,,,,,,-65.22064796510548,-81.02886953587995,,,,,,-35.34964005445625,-72.2611617351458,,,-55.08800866486493
2019-06-13,,,-82.60801282318351,-13.191436439578673,,-7.651099210416793,,,,,,-45.61165723597712,,-13.447416526769526,-121.29923476431152,,,,,,,,,,-102.38923503002708,,,-32.16011307627846,-24.51773672976428,,,-9.698648317704048,,,,-19.037952696879827,,,,,,,,,-80.07711527517894,,
2019-06-14,,,-59.138889460761945,,,,,,,,,,,,-120.82638644936087,,,,,,,,,,,-21.94875635884258,,,,,-36.41707885612011,,,,,-40.16994005190103,-106.49481263657107,-65.41351443078233,,,,,-100.62237576228961,-46.10717022228789,,,-93.5296205465252
2019-06-15,,,,,,,,,,,,,,,-117.711539701788,,,,,,,,,,-81.43376711827128,,,,,,-73.77906744583684,,,,,-39.88858463303083,-32.47731671129405,,,,,,-29.351495436120906,,-98.90615047421991,,-54.010566912578746
2019-06-16,,,,-21.879509929841845,,,,,,-30.518342526115983,,,,-29.410590229523063,-135.4818830695998,,,,,,-29.74034553907344,,,,,-36.929159493801066,,,,,-91.90436670105397,,,,,-24.13338471697647,,-91.67671759338998,,,,,-0.011413757265110291,,,,
2019-06-17,,,,,,-14.156997537983594,,,,-30.53329210358982,,-20.78798838592271,,19.698845956310134,-119.42718550980611,,,,,,-29.77554553350218,,,,,,,-12.636232326364633,,,-75.22188101698218,,,,,-68.40511735995194,,-120.71532714560948,,,,,,,,,
2019-06-18,,,,,,-13.86572802570648,,,,-16.957614127438454,,-3.7834409808824283,,-31.063789214387345,-116.32256332381799,-34.2402682492928,,,,,-21.175632016548477,,,,,,,-14.779856962985253,,,-51.54213398554984,-22.63759819485496,,,,-36.47635917250071,-70.88210964491732,-64.4586682062809,-31.879879671071365,,,,-37.83703821410012,,,,-56.74515336030652
2019-06-19,,,,-36.74551491388827,,,,,,-39.19166766198616,,-33.064017824341235,,,-150.17385993397355,,,,,,,,-65.277,,,-37.32767692053099,-22.439779931510913,,,,-71.59580740264717,-8.431091916123847,,,,-36.21564461636272,,-83.16547695643871,-24.645255802591226,,,,-66.64279448529992,,,,
2019-06-20,,,-48.45476147976336,-9.769154891824392,,,,,,-35.61517324689508,,-47.53667725060346,,-34.10004714433277,-121.26283584392452,,,,,,,,,,,,,,0.802897983330908,,-59.926599718440826,,,,,-15.11226128481266,,-37.9476452188899,-25.511098497308236,,,,,,,,
2019-06-21,,,-62.016280977483035,,,,,,,,,-9.513043002651079,,-72.50452771878872,-127.27850546192471,-41.33883581272279,,,,,,,,,,,,,,,-73.12301140188158,,,,,-60.84455609691075,,-55.948654991284215,,,,,0.9204868225671952,,,,
2019-06-22,,,,,,-2.5070966868630764,,,,,,-8.478965886978227,,,-126.83454399927896,,,,,,,,-27.980000000000004,,,,-68.87740668949635,-31.258681250781258,,,-86.35672573178293,,,,,-40.796907921241356,,-29.174896806511054,-15.128474124146326,,,,-20.91300691297876,,,,
2019-06-23,,,,,,-14.654016774100104,,,,,,-10.605087791550693,,,-131.5036061245808,-26.2130234842088,,,,,,,,,,-0.96938628360971,,-16.860830310102866,,,-58.43404574384866,,,,,-42.892571665854746,-86.55083681233204,-43.9369605413253,-18.025675657769426,,,,-26.462351336940408,-53.27816613476727,,,-59.35773568879565
2019-06-24,,,,-1.481631670213277,,15.04768289770034,,,,,,-28.10225928929103,,,,,,,,,,,,,,,,-19.552239306439777,,,,8.334381213518368,,,,,-86.07684050407826,,,,,,,-54.849403006960046,,,-28.766183894404346
