DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2020-03-23,,,,-40.136086849396285,,-59.26634300946844,,,,,,-39.27380263797044,-25.610282466491988,,,,,,,,,-30.43740032937377,-132.15983092758444,,,,-107.71366871159339,-53.855967769493695,,,,-60.55612087299204,-30.360270245118244,,,,,,-29.5233413136014,,,,-101.97642697750169,,,-61.02020719629301,
2020-03-24,,,-86.29461698927624,,,-35.858229536689635,,,,,,-38.90649100421332,,-67.29207609482535,,,,,,,,-60.604111690758856,,,,,,-78.89714884065322,,,-126.99765954974458,,,,,,,,,,,,,,,-75.1739070437947,
2020-03-25,,,,-37.91062058002893,,-7.355821727832222,,,,,,-50.20916632914991,,-59.59478721839915,-162.53819220473815,,,,,,,-50.04244547005083,,,,,,-9.813172133013115,,,,-48.86185516973643,-28.370479386222712,,,-53.45262018670574,-136.26091894827067,,-30.819252863528998,,,,,,,-16.204424263263235,-74.07451146162899
2020-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-117.2954380865929,,,,,,,,,-70.7180108582612,-126.40878034033851
2020-03-27,,,-84.07296434807253,,,,,,,,,,,,,,,,,,,,,,,,,,,,-181.21941922318464,,,,,,,,,,,,-73.59234384862752,,,,
2020-03-28,,,,-27.519757179758706,,,,,,,,,,,,,,,,,,,-137.87191062538844,,,-17.959955623695258,-116.45700104218699,,,,,-44.4993857336238,-25.984575865848328,,,,-78.11904262757554,-61.59140549684209,,,,,,,,-97.63767748690672,-87.07303184216866
2020-03-29,,,-53.51835475891352,,,-48.710343660584215,,,,,,-12.277153462077163,,-61.066189640467215,,,,,,,,-40.924997956492554,,,,-29.252144252390245,,-27.859991650452805,,,,,,,,,-76.117687014795,,,,,,,-80.79012556876499,,-70.86204221468367,-164.26907509624186
2020-03-30,,,-56.80103557080487,,,,,,,,,,,-60.73503824669386,,,,,,,,,-107.1933511136285,,,-6.952480132826345,-141.948978797805,,,,,,,,,,-114.92005195115257,,,,,,,,,-60.87978332415289,-85.32427907204172
2020-03-31,,,-56.40164912563915,-9.928989000974589,,-52.388811578118116,,,,-26.972162118524466,,-70.67282554772504,,,,-42.43440866778956,,,,,,-27.887781050537352,,,,-66.19833438111296,,-29.39934046686725,-7.231433295464594,,,,,,,,,,-35.45041521975217,,,,,,,-97.61645487880196,
2020-04-01,,,-45.887811941630716,-60.271310563004555,,,,,,,,-29.1081653181024,,,,,,,,,,-42.17616225035252,,,,-35.79797310027785,,,-16.989291819028352,,,-45.432027786050654,-31.220257940126373,,,,,,,,,,,,,-67.89823747020641,
2020-04-02,,,-58.34257491264955,,,,,,,,,,,-47.759901344235026,,,,,,,,-27.342701357131563,,,,,,,,,-142.89382698192156,,,,,,,,,,,,-16.283664524522912,,,-60.99222188731007,
2020-04-03,,,-49.474861566722765,,,,,,,,,,,-63.648020648422026,,,,,,,,,,,,-40.65415048038174,,,,,,,,,,,,,,,,,-82.67712791169089,-146.5918661722465,,,
2020-04-04,,,-78.14447874342548,,,,,,,,,,,-56.2754231759004,-147.91494886309735,,,,,,,,,,,-45.36371985330742,,,,,,,,,,-80.17036701454737,-125.88047509845521,,,,,,,-131.62059762157847,,,-158.99196028242824
2020-04-05,,,,,,,,,,,,,,,-154.03656371509638,,,,,,,,,,,,,,-50.20006581522826,,,-56.889673114375945,,,,-44.5274058806351,,,,,,,,,,-73.93423346314371,
2020-04-06,,,,-30.321185216051443,,-21.289899374219964,,,,,,,,,,,,,,,,,,,,,,-14.116472774648354,,,,,,,,,,,,,,,,,,,
2020-04-07,,,,-29.944375669393462,,,,,,-7.972384185349741,,,,,,,,,,,,,,,,,,,,,,-56.20411794578545,-27.856213659473404,,,,-105.2100298762229,,-28.895837755544246,,,,,-95.74762958670993,,,-104.73757360399874
2020-04-08,,,,-48.209582243969564,,,,,,-21.51254237527673,,-4.409261209767614,,,,,,,,,,-10.18645512542222,,,,,,,,,,-57.275644460613265,-35.70962751799954,,,,,,-41.73450002071833,,,,,,,,
2020-04-09,,,-40.372121991097714,-6.5643620166714385,,-19.339837368505652,,,,-7.869973295180801,,-8.285166465905256,,-57.31040697787973,,-32.25175629280166,,,,,,-63.402673210825185,,,,,,-20.77645571340271,,,,-42.921448103771155,-49.72980041946954,,,,,,-28.79508127633336,,,,,,,,
2020-04-10,,,-66.4549117532295,,,,,,,,,,,-79.36115935965118,,-22.32420010433352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-11,,,,,,,,,,,,,,-51.15282097752421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-12,,,,,,-80.77940607204687,,,,-19.597840293657207,,-6.956540990445493,,,,,,,,,,-65.3122837602118,,,,-30.96970265070192,,-34.664293405528,,,-135.01629164221222,,,,,,-80.77639002596578,,-21.352208801401318,,,,-90.10679145136385,-93.68329974258745,,,-111.456372196482
2020-04-13,,,-94.42487046986935,-23.939482948300284,,-42.73686530558495,,,,-2.8200195359388776,,-65.72461001829917,,-86.79242097491297,,-22.310022770039026,,,,,,-62.08765702371903,,,,-52.10558356556656,,-23.283624946176687,,,,-44.24936124199357,-13.955937879842207,,,,-101.10248481242759,,-28.582690332821258,,,,,-72.2133540861685,,,-34.207322620093905
2020-04-14,,,-66.34972840585904,,,,,,,,,,-54.70643374294804,-46.47431166319153,,,,,,,,,,,,,,,-30.503359707331683,,,,,,,,-83.47206944514762,,,,,,,,,,-103.13011131297274
2020-04-15,,,,-28.392262478216857,,,,,,,,,,,,-13.013104647178812,,,,,,,,,,,,,-16.71257880119807,,,-41.75570340858821,-22.942983546868877,,,,,,,,,,,,,,
2020-04-16,,,,,,,,,,,,,,-77.22953612644356,-171.87360607755312,,,,,,,,,,,-46.18174569227603,,,-5.974539118313947,,-108.22275181214675,,,,,-45.28616814422838,,-48.37134754120259,,,,,-21.291634007090714,,,,
2020-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-123.26720604921988,,,,,,,,,,,,-43.019695113500795,,,,
2020-04-18,,,,-27.243248768429773,,-41.756533955078865,,,,,,-18.852226520296966,,-50.01395706934387,,,,,,,,-59.111022905938356,,,,,,-52.4500833367196,-22.489296404401852,,,-34.09812368807507,-31.028791174389863,,,,,,-15.552753949371025,,,,,-120.6288268453128,,-68.13858686359619,
2020-04-19,,,,,,,,,,-14.044731219627813,,,,-38.54536046324239,,-32.19418038131324,,,,,,,,,,,,,,,,,,,,,,,-17.99043067495585,,,,,-96.6281619176658,,,
2020-04-20,,,-44.27824013302988,,,-40.90092863610041,,,,-20.94852878279368,,0.14180094543651478,,,,-19.324154573998346,,,,,,-50.68909805709054,-116.16065742760392,,,,-86.37053193576573,-41.95896049612778,-12.220455581936605,,,,,,,,-102.109960186655,,-32.854935772689636,,,,-46.52321173953613,-133.24167136129435,,,-72.34458881767931
2020-04-21,,,-76.11101024318762,,,,,,,,,-3.7422321021459126,,-33.98142545737761,-147.77439635568984,,,,,,,-37.3613163041575,-76.02804453234837,,,-40.60842670568287,-72.36095063740285,,,,,,-9.590980148191676,,,-53.52751454685211,-114.21939339665762,,,,,,,-72.43434021143258,,,-107.35022814058635
2020-04-22,,,-26.951608788002808,,,,,,,,,,,,,,,,,,,,,,,-44.45090897039104,,,,,,,,,,,,,,,,,-55.30897556392287,,,-59.82352281826183,
2020-04-23,,,,-22.052790410338844,,-38.47722329121153,,,,-27.98415109193997,,-75.28323561781384,,,,-29.540709024508928,,,,,,-57.45702057082872,,,,,,-20.61589409303236,,,,-49.983553604504216,-35.98375432062117,,,,,,-29.560889153633568,,,,-86.36353974294181,,,-88.44063553344002,
2020-04-24,,,,-36.34044694055292,,-46.428494821579356,,,,,,1.6270051745525898,,-43.10572060088411,,-11.358373946950799,,,,,,-35.18938413981964,,,,,,-16.280351708385922,-5.810868885481323,,-103.50365644045196,-29.84641892070566,-47.5166707806947,,,,,-70.09843229982468,,,,,-53.22769379368074,,,,
2020-04-25,,,,,,-22.606772841444965,,,,,,-46.26305708626076,,,,,,,,,,-32.11765543939989,,,,,,-24.83380891563764,,,,-37.99189826870425,,,,,,,,,,,-48.174653376650625,,,-70.5984239361825,
2020-04-26,,,-71.94406551195024,-27.418626607295188,,-37.17870203501784,,,,,,2.3596544988815857,,-48.03879645091566,,,,,,,,-34.53180416882395,,,,,,-35.63006090383483,,,-120.83409992700992,-48.917966486118935,-11.782167632347932,,,,,,,,,,,,,,
2020-04-27,,,-26.57621580316833,-89.27618334875413,,,,,,,,-15.520120200623369,,-31.827196115166497,,,,,,,,-33.65639124961426,,,,,,,,,,-37.49572455193258,-26.849438453798637,,,,-72.27856814462599,,,,,,-57.36339336932399,-96.28752620313648,,-68.1514843630558,-139.03578407985444
2020-04-28,,,,-42.90442286871246,,,,,,,,,,-60.892116521298796,,,,,,,,,,,,,,,,,,,,,,,-105.52711253733516,,,,,,-36.738163644684064,-99.69002190281861,,,-139.38324162054272
2020-04-29,,,,-45.318880148495566,,-17.382514027580417,,,,,,-27.8116965544615,,,,-32.09637324663047,,,,,,-18.39908803894245,,,,,,-20.72160217496459,,,,-30.193683020371246,,,,,-76.81265524692434,,-14.724150008433593,,,,,-77.06732751392354,,,-82.09841356399673
2020-04-30,,,-91.68374784079623,-49.28107448749534,,-73.06829337169518,,,,,,-17.318581455715464,-52.21405774230843,-54.06814672619269,,-11.29270276518871,,,,,,-51.76873622687627,,,,,,-30.924016219905475,-13.774083926594884,,,-18.733366735868103,-26.36606568656672,,,,,,,,,,,,,-67.14532460543292,
2020-05-01,,,-23.03677148251259,-39.46451677564822,,,,,,,,-27.10013797772136,,-37.48466211165172,,,,,,,,-47.08152087598017,,,,,,,,,,-35.87151843504864,-34.68489878996992,,,,-54.74871871688788,,,,,,,,,,-88.89028467147205
2020-05-02,,,,,,,,,,,,,,-71.5004976468208,,,,,,,,,,,,,,,,,-119.20146903861367,,,,,,,-73.86295438487582,,,,,,-123.7306990283455,,-62.05299837789261,
2020-05-03,,,-90.38828270011557,,,,,,,,,,-55.52184581156218,,,,,,,,,,,,,,,,,,-83.59462569849538,-34.2306567771081,-10.66153496401514,,,,,-56.74609949871385,,,,,,,,-78.42198587579279,
2020-05-04,,,,-19.712847426044025,,,,,,,,,,,,,,,,,,-17.735114123321896,,,,,,,,,-126.73806972945154,-36.82482237294285,-27.63516381455599,,,,,-87.67913551039581,,,,,-42.886616123590485,,,,
2020-05-05,,,,,,-25.99635187466728,,,,,,-42.709474126842345,,,,,,,,,,-1.340069157038002,,,,,,-19.07281444814663,,,,-46.34247640697384,,,,,,,,,,,-54.73983668842921,,,,
2020-05-06,,,,-31.08609474123284,,,,,,,,-22.953112530560716,,,,,,,,,,-50.34353036195935,,,,,,,,,,-8.708858721385756,-24.20100832963585,,,,,,,,,,,,,-58.57998151847031,
2020-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,-15.788536398131974,,,,,,,-44.735403743483985,,,,,,,,,,-51.451757395601405,,,,
2020-05-08,,,-66.77718677582972,-39.22228827957797,,-7.4814502509818315,,,,-25.35725449560106,,-41.695081188215724,,-41.54501348930209,,,,,,,,-79.05567141627009,,,,-17.438618243073247,,-4.831879515182148,,,,-45.310117711081965,-44.58453820627764,,,,,,-14.107184706931005,,,,-30.81461904892715,,,,
2020-05-09,,,-55.7808755083142,,,-11.395008559236027,,,,,,-34.06592929067846,,-57.03561316772965,,-6.96048562074192,,,,,,-15.215717300678033,,,,,,3.3774342124551175,,,,-15.725154659651064,-19.07097730610309,,,,,,,,,,,,,,
2020-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.414766494418284,,,,,,,,-42.79873539209738,,,,,,,,,,-50.7133972979824
2020-05-11,,,-12.788934271250668,-18.691327500246103,,,,,,,,,-20.005069840573675,-42.77154363007624,,,,,,,,-34.896618314255946,-93.6137784952813,,,,-53.55249417608521,,,,-60.5416481952578,-29.237741915398484,,,,,,-82.19153937256712,,,,,,,,-66.00222710751898,
2020-05-12,,,,,,,,,,,,,,-36.564074644887356,,,,,,,,,-70.4561531430048,,,-11.312343311668865,-86.90699393987245,,,,,,,,,,,,,,,,-28.429071776631375,,,-43.10975721559637,
2020-05-13,,,,,,-16.445330419146448,,,,,,,,,,,,,,,,,,,,-38.24474972084769,,-27.50284675106839,,,,,,,,,,,,,,,,,,-72.2088298207465,
2020-05-14,,,,,,,,,,,,,,,,,,,,,,-13.870811645053983,,,,-43.11098265345082,,,,,,,,,,,-57.31470917187368,-26.635946389746998,,,,,-64.41966244884658,-65.58719805969287,,-65.7202538633786,-76.28186850013381
2020-05-15,,,-66.8687135865878,-20.536116408876662,,,,,,-6.576955571063467,,,,-36.49382958818171,,,,,,,,,,,,,,,,,-124.53480757956422,-31.098865780447124,,,,,,-83.64093436612978,,,,,-33.792280348761416,,,-94.41753480468114,
2020-05-16,,,-84.94519726858428,,,,,,,,,,,-27.176269755101863,,,,,,,,,,,,-40.46182195469374,,,-5.212697622375048,,-85.81227731577135,,,,,,,-46.62074053995607,,,,,,,,,
2020-05-17,,,,,,,,,,-14.446866601464329,,,,,,-6.828123829169275,,,,,,,,,,,,,,,,,,,,,-63.80548962106748,,,,,,,-63.41301709226295,,-67.39506343700828,-72.87737508026794
2020-05-18,,,,,,-65.40101303592004,,,,-1.6716187704768526,,-31.238541627933454,,-40.44726061095783,,-35.32984003298785,,,,,,,,,,,,-13.689869693976462,,,,,,,,,-80.06272326728356,,-39.15798457167743,,,,,,,-57.44232368865885,-107.02076397208239
2020-05-19,,,,,,-35.74909962415748,,,,,,-30.49760051312594,,,,,,,,,,-18.465266060847142,,,,,,-8.228092778759676,,,,,,,,,,,,,,,,,,,
2020-05-20,,,,,,-37.645439017606705,,,,,,-35.00481034766932,,,,-11.901255210810682,,,,,,-42.505382735609906,,,,,,-43.914337040363975,,,,,,,,,,,,,,,,,,,
2020-05-21,,,,,,,,,,-25.104466412441923,,-19.71439069983823,,,,,,,,,,-45.3632175297765,,,,,,,,,,,,,,,,,-22.396913086565537,,,,,,,-68.14740824583657,
2020-05-22,,,,-18.717483006693953,,-34.53534444496188,,,,-14.375732176937763,,-34.43677551654356,,,,-6.478098014746237,,,,,,-23.801007095119992,,,,-57.979295536353035,,-62.33721114929031,,,,-28.146351356872167,-25.07515729874163,,,,,,-27.541578603748874,,,,11.991225777075158,,,-60.80836916342574,
2020-05-23,,,,-7.082592657572423,,-30.186956358413255,,,,-14.364706795841109,,6.894570348658913,,,,-29.098018977367964,,,,,,4.013432679289558,,,,-26.4251148403468,,-25.224746808783873,,,,-25.37525850127938,-21.823296056606768,,,,,,-24.96739654875272,,,,,,,,
2020-05-24,,,,,,,,,,-20.040687105014722,,-29.088892982107808,-31.949821120379184,,,,,,,,,-23.25515449586444,,,,-35.262188988702974,,,,,-81.36997262901495,,,,,,-49.827094104179665,,,,,,,,,,-72.44113152568472
2020-05-25,,,,,,-26.096071487224034,,,,,,-19.562343073820912,,,,-18.81125636929746,,,,,,,,,,-30.86137482139306,,-28.385302259264606,-19.90475455604781,,-65.37895835021828,,,,,,-106.28103666632366,-24.905864509412027,,,,,-96.74795490818721,-106.91680833733281,,-59.29329423945579,-71.02010276880091
2020-05-26,,,,,,-24.57442354168449,,,,-18.308852155939544,,-10.078678081793816,,,,-18.79552812980591,,,,,,,,,,,,-26.954240816827035,-6.130898598101874,,,,,,,,-25.45208208702438,,-27.044957932222612,,,,-27.36189434304721,-77.68589783610237,,,-77.65290214311823
2020-05-27,,,,,,,,,,-12.025659192899028,,-36.04206798328445,-58.13732346012739,,,-35.15611674169989,,,,,,-10.998586218673498,,,,,,,-18.055607377304433,,,,,,,,,,-18.320399268444113,,,,,-38.59652806306846,,,
2020-05-28,,,,-7.971786969669392,,-32.18889469377783,,,,-6.420011854104201,,-36.66424023283558,,,,-6.615900109995017,,,,,,-73.32305821130416,,,,,,-32.37321305424649,-28.544029803211345,,,-26.13810457295595,-4.20390612237421,,,,-83.5648283103159,,-27.097931337395195,,,,-56.257166302314424,,,,-44.37084712966576
2020-05-29,,,,,,,,,,,,-16.124183033889828,,-50.65454346160049,,-12.38677438419611,,,,,,,,,,,,,-29.933834202942077,,,,,,,,,,,,,,,,,,
2020-05-30,,,-27.86507414757666,-22.064789248322963,,,,,,,,-20.71304137236566,,-22.864918658454712,,,,,,,,,,,,,,,-4.963270252768698,,,-38.37562413917032,,,,,,,,,,,,,,-68.78090993769463,
2020-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.046785830181779,,,,,,,,,,,,,,,,,-66.72724838392601,
2020-06-01,,,,,,,,,,,,,-46.59492240044705,,,,,,,,,,,,,,,,,,,,,,,,-96.56734853222994,,,,,,,-102.48893793826898,,,-65.23775084127993
2020-06-02,,,,,,,,,,,,,-52.7337546968094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03,,,,,,,,,,-12.009172021048784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04,,,,-3.6397424252778805,,,,,,,,-4.139852238449228,,,,,,,,,,-41.79049418232955,,,,-10.119172181911718,,,-49.04804369772875,,,-50.71437076768949,,,,,,,,,,,-15.204109889918376,,,,
2020-06-05,,,,-30.466408478734827,,-31.568339152335774,,,,,,-9.041596494859972,,-32.117576634429206,,,,,,,,-37.2002312690931,,,,-54.38280693534182,,-6.487808998620791,-4.868084958311938,,,-38.17583318925353,-19.25732738961856,,,,-38.389451044398825,,,,,,-49.94574782844619,,,,-72.42694597941296
2020-06-06,,,-20.177169748295395,-38.43539002361821,,,,,,-1.565283075229809,,,,-51.35468163209048,,-34.940676728919044,,,,,,-23.980920911195508,-93.74569098836466,,,,-35.46327061675029,,-25.28846242750472,,,-50.200001512498744,-25.42438100898564,,,,,,-14.622259247093929,,,,,,,-62.413575603918225,
2020-06-07,,,,,,,,,,,,,,,,-11.526197374558759,,,,,,,,,,,,,-49.002864823822904,,,,,,,,-91.75759670181287,-32.52585482449339,,,,,,-157.0312791298875,,-65.65645730894273,-35.64500429900019
2020-06-08,,,,,,,,,,-18.30656724281278,,,,,,-46.16224467248668,,,,,,,,,,,,,0.17007271215615205,,,,,,,,,,-17.441064753266584,,,,,,,-82.81539946200846,
2020-06-09,,,,,,-19.522388106677383,,,,-14.343250919747536,,,-56.45620763808327,,,-34.87234127283988,,,,,,,,,,-9.482878536665305,,-22.259638171428882,-19.665684001556606,,,,,,,,,17.0982653029335,-11.77066512667012,,,,,,,-57.03769832623626,
2020-06-10,,,,,,,,,,,,-15.961695644008135,,,-133.24292693131056,-30.194003789665324,,,,,,-43.890913782816156,,,,-31.05188012127354,,,0.19846481269169303,,,,,,,-25.564517364354785,-34.20004236077803,,,,,,-32.09539706366697,-98.46243253858763,,-65.1826791189912,-55.47475867839159
2020-06-11,,,-45.71628338983392,-9.561302777226155,,-4.375939716498745,,,,,,-11.085489876378448,,-50.13122616574993,-122.96157191929822,,,,,,,-43.69039095630515,,,,,,-23.094951837227523,-10.867627140066734,,,,-44.173817048345725,,,-40.74743365462457,-55.885626172230666,,,,,,,,,,-78.18511857129249
2020-06-12,,,,,,,,,,,,,,-20.446028850462838,,,,,,,,,,,,-35.68569109829561,,,,,,,,,,,-89.39186840777126,,,,,,,,,-45.70032244516368,-77.08556954689784
2020-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.631357852762088,,-134.27700275681153,,,,,,,,,,,,,,,-2.1280786198100685,
2020-06-14,,,,,,24.885836073228635,,,,,,,,,,,,,,,,-6.115282115030393,,,,,,-17.98450356526577,,,,,,,,,,,,,,,,,,-56.236377369315335,
2020-06-15,,,,,,-10.351159836563912,,,,,,-43.807033476668565,,,,,,,,,,-39.53852597400481,,,,-29.90029463352535,,-62.28734450235335,,,,,,,,,,,,,,,,,,-38.203202269440986,
2020-06-16,,,,,,,,,,,,,,,,,,,,,,-34.997742411829535,,,,,,,,,,,,,,,,,,,,,,,,-62.79088221867319,
2020-06-17,,,,-36.0034506021742,,,,,,,,-60.12210624212356,,,,,,,,,,-21.828563156880627,,,,-15.090116565948575,,,-16.98705231859016,,,-4.753757118707451,-40.09325979112111,,,,,,,,,,,,,-75.87573043568518,
2020-06-18,,,,-6.63360087690976,,,,,,-27.30376420378683,,,,,,,,,,,,-11.559255492332356,,,,,,,,,,-35.21564572593773,-29.047231468572292,,,,,,,,,,,,,,
2020-06-19,,,,-25.094486542442187,,-16.477694096008392,,,,,,-31.570914116382795,,,,,,,,,,,,,,-51.36052614477846,,-33.14348562828954,-8.176534849340772,,-87.04840545092631,-4.249119507563616,,,,,,,,,,,-29.83715551624008,-110.6039358128478,,,
2020-06-20,,,23.37312640247015,,,4.861773423964488,,,,,,,,,,,,,,,,,,,,-14.511503966179289,,-17.398147654043157,-15.464995777099647,,,,-22.34854850819218,,,,-38.22208018562556,,,,,,,-70.72397407294912,,-75.38326066267147,-108.70083798473841
2020-06-21,,,50.30135439490452,,,,,,,,,,,,,,,,,,,,,,,,,,,,-114.66685291346701,,,,,,-35.312487100243764,,,,,,,-33.79939594299951,,,-30.921211804330174
2020-06-22,,,-20.939696159474934,,,,,,,-27.38242632004035,,-1.2024831414801849,,,,,,,,,,,,,,-31.468780454321724,,,,,,-36.436756125761285,-26.01410900956307,,,,-103.30296945171636,,-22.82096830702655,,,,,-27.729076332348846,,,-60.00915621575786
2020-06-23,,,,,,22.514648040925746,,,,,,13.073274469975768,,,,-5.76090335074986,,,,,,-68.09447922898512,,,,-3.62526308236629,,-21.92380131605652,-15.432860936450846,,-81.94204440529393,,-15.310914164530491,,,,,,-25.05467611786021,,,,,,,,
2020-06-24,,,,-26.588795998176302,,,,,,-14.582695071471907,,,-3.7759861911080534,,,-18.13264451889432,,,,,,,,,,-50.45474969583297,,,,,,-21.061663445826,,,,,-80.96179078391272,,-24.989552466764486,,,,,,,,-55.702859709474964
2020-06-25,,,,,,,,,,-14.606966019842389,,-59.202788762574436,,,,-13.875336637245203,,,,,,,,,,-43.769028127986374,,,,,-60.189279956696765,4.7350336322093725,,,,,,,-29.791847211244182,,,,-19.25280951180598,,,,
2020-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.84382867911296,,,,,,-6.494900294261759,,,,,-71.33184253686932,,,
2020-06-27,,,,,,,,,,,,-59.03616024717276,,-28.9112879009717,,,,,,,,-39.58973790246688,,,,-43.44345456424989,,,-18.105347286020937,,-68.75445305208626,,-15.137736078399175,,,,-12.829610960469946,,,,,,-12.683647903426504,,,,-69.37277861045519
2020-06-28,,,-76.54493232181719,,,-18.65964243489632,,,,,,-23.381250056585102,,-25.502860084391948,,,,,,,,-33.295814254374534,,,,-2.801060744623326,,-12.101286172412019,,,,,,,,,,,,,,,,,,,
2020-06-29,,,-73.12818165984832,,,-19.13561511707166,,,,,,-12.661315820472062,,-55.897261924368934,-108.50144617660129,,,,,,,-39.363063779430604,,,,,,-0.44119052615028664,,,-81.63844613875412,,,,,-9.762151694977252,-72.03997131795072,,,,,,,-75.00395558516743,,,-50.564833939376356
2020-06-30,,,-68.58277625344908,,,-18.22792528102433,,,,,,-0.5364620729164447,,-28.486468655445744,-136.55901331173484,-29.71041752166355,,,,,,,-3.0283581699672233,,,,-33.28834056981438,-11.71014203718379,-21.79748723519032,,,,,,,-16.32083768339286,,,,,,,,-49.666776991040024,,,
2020-07-01,,,-68.41263450936236,-2.946462295435067,,7.477449201594704,,,,,,,,-37.48904007369424,,1.5329359586397757,,,,,,,,,,,,-61.21265488207408,-41.61652041949223,,,,-19.989126703514806,,,,,,-27.862388055982464,,,,-47.11254600595856,,,,
2020-07-02,,,,,,29.431175579294187,,,,-6.898775661932225,,,-22.164121479631007,-28.476460626233127,,,,,,,,,,,,,,-0.35592576600291537,-21.272262502506788,,,,,,,,,,-12.878145153280517,,,,,,,,
2020-07-03,,,,,,,,,,-13.575875963732695,,,,,,-45.55850471186868,,,,,,,,,,,,,-4.553093070037958,,-13.646411784901588,,,,,,,,,,,,-2.0219842635611034,,,,
2020-07-04,,,,,,,,,,-18.84037505835676,,-27.97356490191796,,,,-17.885939659813022,,,,,,,-2.1377943924678853,,,,-36.54431956366358,,-30.302511165534483,,-82.46694713995619,,,,,,,,,,,,-77.63557789494999,,,,
2020-07-05,,,-38.690054219564,,,,,,,,,-20.222592179585124,-50.44589841808063,,,-21.572579315405342,,,,,,,,,,,,,-12.781942653302568,,-73.66679609717723,-1.8848020846971067,,,,,,,,,,,,,,,
2020-07-06,,,,,,,,,,-29.249648522686563,,,,,,0.8864106445397724,,,,,-2.372278635276732,,,,,,,,9.308527031897054,,,6.146598988170872,-14.915745459130651,,,,-18.690080444125122,,-21.96180538416918,,,,,-0.7673053355789676,,,-79.78142217237128
2020-07-07,,,,,,0.9207094214007405,,,,-27.819402691387268,,-17.309859986906446,,,,-28.05505315655988,,,,,-39.66079862442241,,,,,,,18.90057044927326,-10.562022352454925,,,,-13.980440940740252,,,,-7.465766275347079,,-8.92689390044543,,,,,-79.10586380523694,,,-82.86268900066689
