date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2020-07-04,-9999.0,-26.8758241454111,-9999.0,-9999.0,-22.9517154363751,-9999.0,-14.4492888829825,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.58958043871712,-9999.0,-9999.0,-9999.0,-9999.0,-5.64230443423138,-9999.0,-9999.0,-9999.0,-9999.0,-9.77881834269195,-9999.0,-9999.0,-16.4826883439215,-5.76816594155025,-4.78658777293803,-18.5028715366611,-9999.0,-16.3179707532973,-9999.0,-9.69063752202773,-9999.0,-12.7174478616408,-9999.0,-9999.0,-11.9362818953512,-9999.0,-5.3028170985986,-9999.0,-9999.0,-13.9286719598978,-9.83488005717541,-5.01541831759412,-14.3180505673947
2020-07-05,-9999.0,-25.3739655910598,-9999.0,-9999.0,-21.761632951646,-1.22654833961168,-10.7628625117742,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-2.66160338651273,-9999.0,-9999.0,-9999.0,-9999.0,-1.37754397111607,-9999.0,-9999.0,-9999.0,-9999.0,-15.6570806279398,-9999.0,-9999.0,-12.9788708691424,-3.84849549500917,-13.1405976298683,-7.46625314461361,-9999.0,-12.2503011316886,-9999.0,-13.7863393674459,-9999.0,-12.1966839924266,-9999.0,-9999.0,-11.6551437898645,-9999.0,-5.17842004260308,-9999.0,-9999.0,-13.3705199394923,-9.67385555724303,-7.96504529904047,-12.2685933443815
2020-07-06,-9999.0,-18.3890691511967,-9999.0,-9999.0,-19.9173840573007,-1.63917918158106,-13.8542521740715,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-5.41163562694318,-9999.0,-9999.0,-9999.0,-9999.0,-5.04165509360175,-9999.0,-9999.0,-9999.0,-9999.0,-17.4119397587503,-9999.0,-9999.0,-11.1405022226882,-6.20151517084515,-6.70279243843321,-8.32818752108258,-9999.0,-14.4245460828889,-9999.0,-11.4096813086217,-9999.0,-14.8595241865279,-9999.0,-9999.0,-12.4848778317877,-9999.0,-10.70557114977,-9999.0,-9999.0,-14.4805754701771,-9.11254754295886,2.22155946577623,-20.527810436063
2020-07-07,-9999.0,-17.7406596895714,-9999.0,-9999.0,-16.3207099053252,-1.40218279614981,-8.56471653516752,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.36555287997236,-9999.0,-9999.0,-9999.0,-9999.0,-5.93805045782972,-9999.0,-9999.0,-9999.0,-9999.0,-14.5822389167341,-9999.0,-9999.0,-15.2050753572567,-8.05565073386536,-1.0467394186399,-5.41774468769462,-9999.0,-14.8169259713869,-9999.0,-12.8542174806356,-9999.0,-12.9692506218274,-9999.0,-9999.0,-13.1286157741588,-9999.0,-23.7247318931942,-9999.0,-9999.0,-11.4625362413941,-11.6554004126634,-6.7293615768586,-13.8829672590961
2020-07-08,-9999.0,-16.2083069344007,-9999.0,-9999.0,-7.34358261208632,3.47488304524451,-14.3075011653461,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-5.19654850171129,-9999.0,-9999.0,-9999.0,-9999.0,-8.60600250850629,-9999.0,-9999.0,-9999.0,-9999.0,-17.5627810209317,-9999.0,-9999.0,-16.1972676662152,-6.69680213877827,0.0669419163192319,-11.77451553817,-9999.0,-14.9012211062676,-9999.0,-15.11878802292,-9999.0,-14.1789722530122,-9999.0,-9999.0,-13.5651916530251,-9999.0,-18.5417003315391,-9999.0,-9999.0,-8.80326577504253,-10.5004882314105,-6.19621590702006,-16.4639269894838
2020-07-09,-9999.0,-14.2415014197962,-9999.0,-9999.0,-27.2753502236115,-2.9987397515784,-15.4805861986619,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.04466232083278,-9999.0,-9999.0,-9999.0,-9999.0,-10.9722618949554,-9999.0,-9999.0,-9999.0,-9999.0,-16.6990438893823,-9999.0,-9999.0,-17.0545885710048,-6.93247487556224,-1.58054894557646,-8.09267402061941,-9999.0,-12.5998316088883,-9999.0,-13.9075025468507,-9999.0,-7.96409361880338,-9999.0,-9999.0,-12.8501148166814,-9999.0,-20.7749077111264,-9999.0,-9999.0,-11.7366750874973,5.51278692802929,-16.4912489951084,-13.953510484806
2020-07-10,-9999.0,-16.4140801072553,-9999.0,-9999.0,-24.0371633017201,-3.10684303750664,-9.82527426974625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-4.53486461611136,-9999.0,-9999.0,-9999.0,-9999.0,-2.79516213242166,-9999.0,-9999.0,-9999.0,-9999.0,-13.311679962373,-9999.0,-9999.0,-25.6823359806521,-6.35479264160881,4.11344258510482,-7.90766030002818,-9999.0,-9999.0,-9999.0,-11.8657530571399,-9999.0,-14.4453816993672,-9999.0,-9999.0,-6.26312385082546,-9999.0,-15.4084136079963,-9999.0,-9999.0,4.26155375092416,-21.4446525598711,2.89594405723947,-16.919614938185
2020-07-11,-9999.0,-14.1104255650222,-9999.0,-9999.0,-9999.0,-4.99905049316396,-14.345809280911,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.92801042118083,-9999.0,-9999.0,-9999.0,-9999.0,-3.556387845418,-9999.0,-9999.0,-9999.0,-9999.0,-14.6663778617291,-9999.0,-9999.0,-20.1877412378947,2.2928618014264,-10.2100431900139,-6.45032143800187,-9999.0,-9999.0,-9999.0,-12.1882668779817,-9999.0,-7.3302126695315,-9999.0,-9999.0,-6.79928318301399,-9999.0,-22.0514475731978,-9999.0,-9999.0,-20.252250235014,-7.31134704141563,-11.5480062826565,-18.1188430379031
2020-07-12,-9999.0,-11.2218990849046,-9999.0,-9999.0,-9999.0,-2.45348686036666,-7.42230773367948,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-1.12846308518923,-9999.0,-9999.0,-9999.0,-9999.0,1.07843570002754,-9999.0,-9999.0,-9999.0,-9999.0,-13.801221933557,-9999.0,-9999.0,-9.36015636542752,2.90131179204369,-5.11262737607839,-6.00424454517197,-9999.0,-9999.0,-9999.0,-12.5520335829547,-9999.0,-7.53972745991213,-9999.0,-9999.0,-9.09469525151641,-9999.0,-21.5457479373489,-9999.0,-9999.0,-22.5872008604121,-9999.0,-8.34339341218051,-15.7321148218607
2020-07-13,-9999.0,-12.9973782336777,-9999.0,-9999.0,-9999.0,-2.41714542801772,-6.75887526169279,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-1.97921581645854,-9999.0,-9999.0,-9999.0,-9999.0,-1.01464694882495,-9999.0,-9999.0,-9999.0,-9999.0,-11.2989072174375,-9999.0,-9999.0,-16.1300480376387,-5.84014574167578,-13.7750476954277,-6.73001629655767,-9999.0,-14.9461211653219,-9999.0,-11.9214422563645,-9999.0,-4.54200412461589,-9999.0,-9999.0,-10.8114326844478,-9999.0,-26.9466456129236,-9999.0,-9999.0,-18.1430099611972,-6.49156614372331,-9999.0,-22.662556277128
2020-07-14,-9999.0,-21.4710417644329,-9999.0,-9999.0,-9999.0,-5.99390009994092,-0.247252433576466,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,5.81800809583895,-9999.0,-9999.0,-9999.0,-9999.0,-2.94585555522823,-9999.0,-9999.0,-9999.0,-9999.0,-11.1782374321728,-9999.0,-9999.0,-21.7808766486903,-10.844082126768,-6.87794072586656,-5.94495723860781,-9999.0,-12.1444151090311,-9999.0,-12.9710579479165,-9999.0,-5.87156197675417,-9999.0,-9999.0,-10.164383072899,-9999.0,-20.543310807703,-9999.0,-9999.0,-2.76140121848577,-8.82333862129195,-9999.0,-17.0284838102398
2020-07-15,-9999.0,-28.0898541173745,-9999.0,-9999.0,-9999.0,-5.71887278283628,-2.47188191602936,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.378484605486559,-9999.0,-9999.0,-9999.0,-9999.0,2.37050907449228,-9999.0,-9999.0,-9999.0,-9999.0,-1.40056041722939,-9999.0,-9999.0,-11.1917228575747,-2.43660597450103,-4.93117134473119,-6.65732618793804,-9999.0,-11.292862794112,-9999.0,-10.5303220183224,-9999.0,-8.52832685896954,-9999.0,-9999.0,-9.51618190334398,-9999.0,-21.3009938304593,-9999.0,-9999.0,-19.975843215349,-12.7312240468412,-11.6737522008819,-20.4490552354032
2020-07-16,-9999.0,-26.5666301096454,-9999.0,-9999.0,-22.341434209769,-3.40881728788854,-7.47997709717642,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-12.0581070057522,-9999.0,-9999.0,-9999.0,-9999.0,-1.7682016220761,-9999.0,-9999.0,-9999.0,-9999.0,-7.03719494307995,-9999.0,-9999.0,-17.7379592908305,1.38830055081714,-6.5638828749318,-8.0428620502154,-9999.0,-12.3378821554272,-9999.0,-12.570289824439,-9999.0,-2.93132423582011,-9999.0,-9999.0,-11.5258264619507,-9999.0,1.01185316132191,-9999.0,-9999.0,-13.5518234727474,-13.7999457576186,-9.25381756299713,-10.1539883349109
2020-07-17,-9999.0,-13.9923546153443,-9999.0,-9999.0,-23.188435363866,-7.9237727029326,-10.873116807259,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.48675621011055,-9999.0,-9999.0,-9999.0,-9999.0,12.6050751422526,-9999.0,-9999.0,-9999.0,-9999.0,-15.6382427002765,-9999.0,-9999.0,-19.2772571438425,-6.03856513550178,-3.55952592166972,-8.3648786166837,-9999.0,-9.3600283357962,-9999.0,-13.8993741013095,-9999.0,-4.22461709690354,-9999.0,-9999.0,-10.9455958768023,-9999.0,-5.3424403379199,-9999.0,-9999.0,-6.1905927758906,-3.55647612376758,3.44861894144152,-12.6448684679037
2020-07-18,-9999.0,-25.2474833754652,-9999.0,-9999.0,-34.5926949994862,-6.47057668481653,-11.6243870069382,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.70083909756614,-9999.0,-9999.0,-9999.0,-9999.0,-5.69868426019351,-9999.0,-9999.0,-9999.0,-9999.0,-15.0833602994137,-9999.0,-9999.0,-13.6148011539914,-9999.0,-1.29651941633686,-6.29720153701902,-9999.0,-7.91111195340876,-9999.0,-9999.0,-9999.0,-4.61724868843897,-9999.0,-9999.0,-1.05738068123878,-9999.0,-11.9207621057369,-9999.0,-9999.0,-1.03964840261989,-2.2454168164757,-25.5395024342297,-18.1276401589697
2020-07-19,-9999.0,-9.3447433209566,-9999.0,-9999.0,-24.65485942651,-1.03466431767718,-9.73028357110959,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.56592746339723,-9999.0,-9999.0,-9999.0,-9999.0,-1.76481525965137,-9999.0,-9999.0,-9999.0,-9999.0,-13.3593526573239,-9999.0,-9999.0,-16.5691579325523,-9999.0,-2.03039782783979,-2.05284680634431,-9999.0,-7.98912250552156,-9999.0,-15.7361099993468,-9999.0,-6.64987613795267,-9999.0,-9999.0,-8.33256341075164,-9999.0,-8.47489567327437,-9999.0,-9999.0,4.98912353838083,-8.95083886928928,-16.9008084738448,-13.2489622176415
2020-07-20,-9999.0,-3.2924963425194,-9999.0,-9999.0,-30.6953492004864,-0.199354639591812,-12.0978316209027,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-0.117601650283059,-9999.0,-9999.0,-9999.0,-9999.0,-1.1381560055479,-9999.0,-9999.0,-9999.0,-9999.0,-14.1268488851524,-9999.0,-9999.0,-24.6398748441406,-3.94981645632903,-3.45690421602087,-9.64597780448132,-9999.0,-5.95307401173912,-9999.0,-19.7959043065335,-9999.0,-6.66715606873686,-9999.0,-9999.0,-9999.0,-9999.0,-11.4943142638762,-9999.0,-9999.0,-23.6035557852375,-15.5087404694645,-3.64341351572843,-17.4601432142352
2020-07-21,-9999.0,-18.7327435543423,-9999.0,-9999.0,-25.5848974352732,-21.3483205249642,-20.4682452828154,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.20713205184714,-9999.0,-9999.0,-9999.0,-9999.0,-13.7605668601124,-9999.0,-9999.0,-9999.0,-9999.0,-10.9525234073618,-9999.0,-9999.0,-17.5319742651185,-1.56229144846246,1.82273886133483,-5.35886254563387,-9999.0,-9999.0,-9999.0,-12.2179745752404,-9999.0,-5.60711589239031,-9999.0,-9999.0,-9999.0,-9999.0,-10.3437175121409,-9999.0,-9999.0,-12.8535152088993,-17.1467204686044,-9.09369026184382,-16.9187713401186
2020-07-22,-9999.0,-13.4018667412541,-9999.0,-9999.0,-18.7309255898161,-5.67718647980373,-12.8257888480287,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-2.98255439292739,-9999.0,-9999.0,-9999.0,-9999.0,-4.03843057409658,-9999.0,-9999.0,-9999.0,-9999.0,-10.9173902381009,-9999.0,-9999.0,-11.336431552232,-11.4360009146061,4.21718156834424,-7.98518056388187,-9999.0,-12.9612953248123,-9999.0,-10.9694593773541,-9999.0,-0.761368816894424,-9999.0,-9999.0,-9999.0,-9999.0,-9.99415212929004,-9999.0,-9999.0,-11.2451835421649,-9.81815670684684,1.64933077759785,-16.7474157777498
2020-07-23,-9999.0,-46.3270898037529,-9999.0,-9999.0,-28.706652406469,-11.1721583522347,-14.052713682884,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.76341132944366,-9999.0,-9999.0,-9999.0,-9999.0,-2.69571069086635,-9999.0,-9999.0,-9999.0,-9999.0,-14.3404462136872,-9999.0,-9999.0,-23.6703540577655,-5.89382547469236,-1.71801645042462,-5.07809590413598,-9999.0,-14.9421999049967,-9999.0,-13.2267224949691,-9999.0,-9.53513086579323,-9999.0,-9999.0,-9999.0,-9999.0,-22.2746279154425,-9999.0,-9999.0,-18.9673927749993,-6.72818231634187,7.82326158477834,-19.0699330805623
2020-07-24,-9999.0,6.38343599948161,-9999.0,-9999.0,-25.536027636271,-4.66208178742052,-6.1721425261186,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.4971021752726,-9999.0,-9999.0,-9999.0,-9999.0,-1.41725155890856,-9999.0,-9999.0,-9999.0,-9999.0,-13.8142195268618,-9999.0,-9999.0,-11.2520190982279,0.325451894011844,-7.4190348450858,-11.816504313648,-9999.0,-18.32605922469,-9999.0,-12.6581666925503,-9999.0,-8.38581560071039,-9999.0,-9999.0,-8.31389988401997,-9999.0,-27.7282630475852,-9999.0,-9999.0,-7.49024113754793,-7.34682745599704,0.0801259571098058,-11.178372005282
2020-07-25,-9999.0,-23.0246345736671,-9999.0,-9999.0,-24.400119161347,-17.6679981313195,-14.0105136690674,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.30785594467551,-9999.0,-9999.0,-9999.0,-9999.0,-13.4838479541112,-9999.0,-9999.0,-9999.0,-9999.0,-14.1922320166436,-9999.0,-9999.0,-11.6916649739808,-11.5515584685988,-3.82581613993544,-8.25278338797997,-9999.0,-15.9506300160391,-9999.0,-7.93174740318035,-9999.0,-8.62831800793325,-9999.0,-9999.0,3.99703299342212,-9999.0,-13.4741947270173,-9999.0,-9999.0,6.62091213636117,-12.0755156017573,-9.65897849314114,-8.93906650499404
2020-07-26,-9999.0,-16.8098339878784,-9999.0,-9999.0,-21.9291175709343,-22.9378445221102,-12.4323638671762,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-2.16698586082783,-9999.0,-9999.0,-9999.0,-9999.0,-3.30032007499441,-9999.0,-9999.0,-9999.0,-9999.0,-9.26862330548039,-9999.0,-9999.0,-12.0427015627018,-11.4459263833018,3.29117282799458,-18.4861509017584,-9999.0,-16.0040580276662,-9999.0,-10.8296555906946,-9999.0,-4.29122514391935,-9999.0,-9999.0,-5.1997248037469,-9999.0,-4.11610121529514,-9999.0,-9999.0,-0.317558615019656,-5.45461070873353,-3.21890421934271,-14.633682118955
2020-07-27,-9999.0,-21.6039080971816,-9999.0,-9999.0,-24.3816362912457,-3.33166910171138,-8.7621124257537,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-0.123926273453262,-9999.0,-9999.0,-9999.0,-9999.0,-5.95095544913753,-9999.0,-9999.0,-9999.0,-9999.0,-13.0047322304016,-9999.0,-9999.0,-4.96777256228237,-7.06353708739361,-2.48503881159398,-16.2193176944241,-9999.0,-11.5820584863004,-9999.0,-14.5721664283973,-9999.0,-13.2093029531681,-9999.0,-9999.0,-3.83284809740568,-9999.0,-15.8692689243065,-9999.0,-9999.0,-0.0164166684285029,-8.33644347656416,-5.23753889315327,-14.9563604532413
2020-07-28,-9999.0,-13.4119459297923,-9999.0,-9999.0,-19.3193735370499,-5.87186028279976,-8.04668752405376,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-2.87056323028368,-9999.0,-9999.0,-9999.0,-9999.0,-6.86561334611494,-9999.0,-9999.0,-9999.0,-9999.0,-12.7465226435058,-9999.0,-9999.0,-4.40637193684933,-6.69857987518709,6.14542268252733,-8.59063033957336,-9999.0,-19.0248886004181,-9999.0,-12.1217281289782,-9999.0,-1.9762722601555,-9999.0,-9999.0,14.9840894060262,-9999.0,-12.7240705889147,-9999.0,-9999.0,-11.9402733295297,-16.7790386079578,-1.74431196438797,-7.82744000271799
2020-07-29,-9999.0,-13.5686932399775,-9999.0,-9999.0,-23.3883190712357,-5.7979439431489,-8.12658053287316,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.89655492928853,-9999.0,-9999.0,-9999.0,-9999.0,-19.2393969543888,-9999.0,-9999.0,-9999.0,-9999.0,-13.966865846746,-9999.0,-9999.0,-11.5826724510189,-9999.0,-7.73986648760997,-7.49745239435357,-9999.0,-16.6008077980421,-9999.0,-13.1454067102419,-9999.0,-9999.0,-9999.0,-9999.0,-37.007372357604,-9999.0,-19.1817642523834,-9999.0,-9999.0,7.14948296899423,-20.0660403553623,-11.8460668124115,-19.7455817546347
2020-07-30,-9999.0,-11.3670609936653,-9999.0,-9999.0,-21.3786452236506,4.28173777457643,-17.6401124494441,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.36694555690745,-9999.0,-9999.0,-9999.0,-9999.0,-5.4361741569427,-9999.0,-9999.0,-9999.0,-9999.0,-16.547909121051,-9999.0,-9999.0,-12.1983402568376,-9999.0,-0.407875052787036,-10.965467236067,-9999.0,-15.6238157577144,-9999.0,-12.2632686746961,-9999.0,-9999.0,-9999.0,-9999.0,2.72300173590021,-9999.0,-9999.0,-9999.0,-9999.0,-12.3500497249963,-13.4654139876818,-19.0623581832763,-14.6410535748239
2020-07-31,-9999.0,-19.9257074629091,-9999.0,-9999.0,-20.3612179529125,-2.00166755104578,-15.1901564697698,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-18.6705722944217,-9999.0,-9999.0,-9999.0,-9999.0,-11.8195476867051,-9999.0,-9999.0,-9999.0,-9999.0,-14.0243765626194,-9999.0,-9999.0,-12.5648884354784,-9999.0,-4.63949881175464,-6.75803887800414,-9999.0,-18.6167846174575,-9999.0,-12.9790277819588,-9999.0,-9999.0,-9999.0,-9999.0,-3.70469622678846,-9999.0,-9999.0,-9999.0,-9999.0,-18.1026717079446,-9.11230492834146,-8.13554510680795,-14.2939918801736
2020-08-01,-9999.0,-18.5856791464499,-9999.0,-9999.0,-12.7915696508538,-8.09260390540291,-11.5255583703807,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-11.4369952845894,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-14.2317327625635,-9999.0,-9999.0,-11.8217393055837,-9999.0,0.833694442162188,-6.24324023622584,-9999.0,-9999.0,-9999.0,-16.9932130228391,-9999.0,-9999.0,-9999.0,-9999.0,-8.37101744794638,-9999.0,-9999.0,-9999.0,-9999.0,-17.4381455513369,-10.6497947879931,-3.03814486146477,-12.9986913283652
2020-08-02,-9999.0,-19.7098479847162,-9999.0,-9999.0,-17.1330850738028,3.36979095040599,-16.4162426195049,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-0.202328348489126,-9999.0,-9999.0,-9999.0,-9999.0,-6.46439367557248,-9999.0,-9999.0,-9999.0,-9999.0,-12.5121973341612,-9999.0,-9999.0,-10.6094463171266,-9999.0,-0.845020255587683,-6.98915658152179,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-24.4896404075852,-9999.0,-9999.0,-7.07400304472183,-15.3911083664446,-8.00674999605943,-12.5455186123227
2020-08-03,-9999.0,-13.9520494220752,-9999.0,-9999.0,-24.1298607534843,9.1326289891129,-11.729303617191,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.15179090319915,-9999.0,-9999.0,-9999.0,-9999.0,-5.56218577015881,-9999.0,-9999.0,-9999.0,-9999.0,-12.8315015680052,-9999.0,-9999.0,-13.1254423050755,-9999.0,6.92460023700427,-5.11423022970272,-9999.0,-16.2130785472393,-9999.0,-19.1548403015872,-9999.0,-9999.0,-9999.0,-9999.0,-16.435650855478,-9999.0,0.0640403082614062,-9999.0,-9999.0,-10.9763942650027,-16.3098164546107,-6.24475143739687,-15.0745870648089
2020-08-04,-9999.0,-12.9985758763004,-9999.0,-9999.0,-9999.0,3.22774385834619,-17.8704444085426,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,17.3760193998053,-9999.0,-9999.0,-9999.0,-9999.0,-10.0472407248748,-9999.0,-9999.0,-9999.0,-9999.0,-14.3454389231212,-9999.0,-9999.0,-19.6963267292977,-2.32879109540344,-2.16828165064709,-10.9115894546875,-9999.0,-14.2942534066394,-9999.0,-15.4507581375787,-9999.0,-9999.0,-9999.0,-9999.0,-0.255658944571353,-9999.0,-31.9683401447787,-9999.0,-9999.0,-19.2113579432508,-14.5633344030978,-13.8175441091198,-3.55323821042303
2020-08-05,-9999.0,-37.4145566543677,-9999.0,-9999.0,-24.241298761541,-2.48571076727658,-18.7221429769474,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.72960053366318,-9999.0,-9999.0,-9999.0,-9999.0,-10.1529021735741,-9999.0,-9999.0,-9999.0,-9999.0,-13.0169318621816,-9999.0,-9999.0,-18.7864321173946,-6.23640853779188,-2.47457394597229,-5.77929358073188,-9999.0,-10.34835285457,-9999.0,-8.87446396489083,-9999.0,-9999.0,-9999.0,-9999.0,-6.49251161757831,-9999.0,-19.1679535062969,-9999.0,-9999.0,-10.5491736623223,-20.6507015362988,-10.271498382739,-12.9233012058441
2020-08-06,-9999.0,-16.1516165557964,-9999.0,-9999.0,-16.2239365231862,-5.72728157633149,-9.78357411464473,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-5.7668546118118,-9999.0,-9999.0,-9999.0,-9999.0,-7.84312449561058,-9999.0,-9999.0,-9999.0,-9999.0,-8.5629725612068,-9999.0,-9999.0,-15.9966004675141,-9999.0,-5.6176722090432,-12.3631647469408,-9999.0,-11.2449998275402,-9999.0,-9.69083634486894,-9999.0,-9999.0,-9999.0,-9999.0,-12.1074960941382,-9999.0,-9999.0,-9999.0,-9999.0,-10.6271076355413,-9.90789636377117,-9.26113390985532,-10.5538582208017
2020-08-07,-9999.0,-12.9972462962062,-9999.0,-9999.0,-26.5279388121992,0.771607593699152,-10.0077364878862,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-5.5311437583111,-9999.0,-9999.0,-9999.0,-9999.0,-1.20566242564706,-9999.0,-9999.0,-9999.0,-9999.0,-10.1042238315026,-9999.0,-9999.0,-18.3288931890273,-4.15339489643613,-7.65398237981854,-1.84869989522773,-9999.0,-11.3322597933014,-9999.0,-17.0679754698151,-9999.0,-11.7462013698278,-9999.0,-9999.0,-6.95410942077547,-9999.0,-13.954839034823,-9999.0,-9999.0,-12.5876376662822,-3.37930045797181,-16.6307879878698,-9999.0
2020-08-08,-9999.0,-7.6211704829605,-9999.0,-9999.0,-30.5466807061534,-1.88635677776143,-13.6521162972922,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.41111910103754,-9999.0,-9999.0,-9999.0,-9999.0,0.222887498290031,-9999.0,-9999.0,-9999.0,-9999.0,-13.3055126856703,-9999.0,-9999.0,-12.5231671800076,-9999.0,-4.97298751835442,-5.92261580355248,-9999.0,-11.4309142180149,-9999.0,-14.4783280168125,-9999.0,-4.88676734506956,-9999.0,-9999.0,-9.39976744425393,-9999.0,110.567126279173,-9999.0,-9999.0,-7.98416120750898,-4.60788388973345,-6.5910568442094,-9999.0
2020-08-09,-9999.0,-11.2499556348328,-9999.0,-9999.0,-9999.0,-6.51751291370481,-10.1240851638567,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-5.49853220910426,-9999.0,-9999.0,-9999.0,-9999.0,-3.68184260379255,-9999.0,-9999.0,-9999.0,-9999.0,-14.5941306946327,-9999.0,-9999.0,-9999.0,-9999.0,1.12573892183525,-8.95665078700542,-9999.0,-11.8198566016511,-9999.0,-14.7853836074081,-9999.0,-6.50638453380197,-9999.0,-9999.0,-5.22073770100113,-9999.0,-8.19480385178679,-9999.0,-9999.0,-2.02472054653885,-6.61619674121213,-4.26471681574957,-20.3143777370869
2020-08-10,-9999.0,-15.8501502364076,-9999.0,-9999.0,-17.4556681895738,-0.485840815125127,-13.5798707420602,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.25194941542566,-9999.0,-9999.0,-9999.0,-9999.0,-4.22775211339356,-9999.0,-9999.0,-9999.0,-9999.0,-14.0142042662986,-9999.0,-9999.0,-12.2973204823312,-7.16430131025963,-3.24780047033931,-6.37477163470728,-9999.0,-11.1428519837181,-9999.0,-11.4719675630883,-9999.0,-6.19948195708319,-9999.0,-9999.0,-10.3228915349176,-9999.0,-36.3706927910791,-9999.0,-9999.0,-6.41839030409458,-17.3543750242399,-14.5436166305837,-18.160595277005
2020-08-11,-9999.0,-11.4668639249607,-9999.0,-9999.0,-19.3321374644363,-7.75113116430975,-7.60104374716,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-1.23332123403575,-9999.0,-9999.0,-9999.0,-9999.0,-4.95925438993953,-9999.0,-9999.0,-9999.0,-9999.0,-14.1366174698273,-9999.0,-9999.0,-15.6047926094645,1.81966057995537,-0.836503479291961,-7.12862352192305,-9999.0,-10.090912671884,-9999.0,-9.44883171026161,-9999.0,-7.8999111507527,-9999.0,-9999.0,7.6887972561796,-9999.0,-27.7160343343048,-9999.0,-9999.0,-8.24890264008435,-14.3819171142119,-13.7186647849225,-17.9884003144021
2020-08-12,-9999.0,-9999.0,-9999.0,-9999.0,-23.6963809553117,-8.49979245819406,-8.62267031733674,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.11704314144155,-9999.0,-9999.0,-9999.0,-9999.0,3.57247885183419,-9999.0,-9999.0,-9999.0,-9999.0,-10.2719410858225,-9999.0,-9999.0,-22.3326649619827,-0.461006491931296,-3.48118031407435,-8.99673508643833,-9999.0,-10.4617075598247,-9999.0,-12.9566832372049,-9999.0,3.58795916550783,-9999.0,-9999.0,-11.2011129679185,-9999.0,-17.9797506238815,-9999.0,-9999.0,-6.83392237666093,0.0599921669577041,-5.50945126866501,-11.8930920017957
