date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2020-06-03,-9999.0,-252.753966230951,-9999.0,-9999.0,-213.690993940005,-31.9224786466981,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-78.3134107967202,-9999.0,-9999.0,-9999.0,-9999.0,-51.4797740499232,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-130.560156071595,-9999.0,-67.218298705654,-26.3956510015147,-9999.0,-108.116704595642,-9999.0,-118.143451920395,-9999.0,-68.8164443265157,-9999.0,-9999.0,-84.7497069736361,-9999.0,-185.001427009398,-9999.0,-9999.0,-129.807770313751,-118.974455986262,-92.9873427141801,-193.185551756889
2020-06-04,-9999.0,-166.813857670331,-9999.0,-9999.0,-9999.0,-28.4047406706893,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-89.9210420263287,-9999.0,-9999.0,-9999.0,-9999.0,11.6268135991281,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-156.525990648722,-36.0539241201648,-201.948007306498,-22.8734796085792,-9999.0,-36.1757499765704,-9999.0,-104.849380851963,-9999.0,-75.4283145504703,-9999.0,-9999.0,-92.7306969018073,-9999.0,-116.587060408607,-9999.0,-9999.0,-154.994984425952,-99.5096455224816,-68.4813075989001,-220.02660079207
2020-06-05,-9999.0,-175.218786741349,-9999.0,-9999.0,-187.936093460711,-16.0067726988333,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.47631521356068,-9999.0,-9999.0,-9999.0,-9999.0,-27.1361256121276,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-161.289516864846,-13.909758467073,4.13956833958906,-67.0928074414219,-9999.0,-13.4487050526118,-9999.0,-88.8978471164827,-9999.0,-79.3227639630085,-9999.0,-9999.0,-92.6096739385847,-9999.0,-156.855331314949,-9999.0,-9999.0,-138.206273310575,-111.902180308748,-51.6821000728228,-154.703207604125
2020-06-06,-9999.0,-208.987086325428,-9999.0,-9999.0,-211.502464963093,-41.1321825322417,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-83.9127536126878,-9999.0,-9999.0,-9999.0,-9999.0,-36.757522920417,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-96.3641152073461,-63.2840196593908,38.5051752908626,-37.2742816803277,-9999.0,-83.5881286616521,-9999.0,-64.6633586212981,-9999.0,-86.9774062657023,-9999.0,-9999.0,-92.2555841089084,-9999.0,-164.394920497496,-9999.0,-9999.0,-191.441613448151,-73.6857321836594,-106.544220634286,-86.2550735640816
2020-06-07,-9999.0,-185.469755179949,-9999.0,-9999.0,-214.974325122721,-43.5038227323459,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-180.905956296512,-9999.0,-9999.0,-9999.0,-9999.0,-50.6323502643042,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-166.326810061801,-76.6827605088974,33.7377978036955,-26.1964472409057,-9999.0,-32.474933276462,-9999.0,-119.749794595724,-9999.0,-90.7058314440161,-9999.0,-9999.0,-154.281333524246,-9999.0,-145.14793187467,-9999.0,-9999.0,-119.344939425811,-46.5398284793428,-106.041623257579,-67.4870719403717
2020-06-08,-9999.0,-137.651305639822,-9999.0,-9999.0,-197.25273837036,-138.595403257529,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-76.7887918323994,-9999.0,-9999.0,-9999.0,-9999.0,-69.2929669132346,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-293.401871951546,-94.6713997722039,-8.19491503604923,-55.8902253647928,-9999.0,-52.7244379571615,-9999.0,-89.9819326741395,-9999.0,-105.36810747187,-9999.0,-9999.0,-111.760159623489,-9999.0,-9999.0,-9999.0,-9999.0,-66.7419048170598,-23.7001712537997,-146.091292528642,-203.117452987262
2020-06-09,-9999.0,-115.93065399539,-9999.0,-9999.0,-197.467804322174,-101.734291108804,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-62.1370046467947,-9999.0,-9999.0,-9999.0,-9999.0,-112.501026465051,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-201.793397989788,-9999.0,-80.8438966376219,-16.0107973616102,-9999.0,-9999.0,-9999.0,-63.070813213992,-9999.0,-108.992527874951,-9999.0,-9999.0,-103.009576085158,-9999.0,-160.13865304846,-9999.0,-9999.0,-86.1890119680696,-66.3581952317086,-149.961684870614,-261.58269314908
2020-06-10,-9999.0,-207.370683453497,-9999.0,-9999.0,-195.569520079218,-91.6858755463616,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-33.1735105720131,-9999.0,-9999.0,-9999.0,-9999.0,-83.4500741117767,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-114.005915125917,294.446690485975,-78.9339044247044,-36.8826895495549,-9999.0,-9999.0,-9999.0,-120.542857755695,-9999.0,-106.196751878388,-9999.0,-9999.0,-9999.0,-9999.0,-111.993239793168,-9999.0,-9999.0,-148.148888982479,-173.313354897305,-41.4994800717261,-168.063095645204
2020-06-11,-9999.0,-133.745873800386,-9999.0,-9999.0,-159.030681699585,-38.3035958846149,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-121.096735020573,-9999.0,-9999.0,-9999.0,-9999.0,-26.4853030943089,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-117.082972660145,-9999.0,-88.0664945037649,-74.4458895300016,-9999.0,-9999.0,-9999.0,-81.9495741299721,-9999.0,-75.3389122326197,-9999.0,-9999.0,-9999.0,-9999.0,-64.3691390729116,-9999.0,-9999.0,-45.2613869550536,-180.511042868493,-27.1268434479989,-147.003001281908
2020-06-12,-9999.0,-262.324509432796,-9999.0,-9999.0,-187.654044352117,-46.2287011192357,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-54.412407332671,-9999.0,-9999.0,-9999.0,-9999.0,-29.1446912865528,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-252.458157652035,-9999.0,-59.1189084713288,-50.5520116180927,-9999.0,-9999.0,-9999.0,-124.372361550464,-9999.0,-91.5394567593402,-9999.0,-9999.0,-9999.0,-9999.0,-194.968293699585,-9999.0,-9999.0,-166.429969122592,-140.10703976445,-66.9724108047549,-166.877907302599
2020-06-13,-9999.0,-103.390866008981,-9999.0,-9999.0,-198.173454374194,-43.960985986458,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-142.967586072002,-9999.0,-9999.0,-9999.0,-9999.0,-49.0090862843351,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-73.5269442013425,-79.5183408268857,-18.6579412654575,-70.5131565429123,-9999.0,-9999.0,-9999.0,-153.690223214883,-9999.0,-69.3175321865783,-9999.0,-9999.0,-9999.0,-9999.0,-169.369442024669,-9999.0,-9999.0,-172.242604954105,-9999.0,-169.151203834699,-157.931781795384
2020-06-14,-9999.0,-264.668969902995,-9999.0,-9999.0,-203.796969396183,-61.9612302733975,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-42.9498714202608,-9999.0,-9999.0,-9999.0,-9999.0,-52.5041132435091,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-161.039207821164,-105.774630241779,-77.4579847017944,-68.9914910871621,-9999.0,-9999.0,-9999.0,-109.929301488139,-9999.0,-92.4405254088583,-9999.0,-9999.0,-9999.0,-9999.0,-158.346628593389,-9999.0,-9999.0,-164.481928380333,-60.8903325867215,-177.534046759043,-130.756016207829
2020-06-15,-9999.0,-225.021570924758,-9999.0,-9999.0,-195.612946585111,-46.9180468603126,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-57.1088717932062,-9999.0,-9999.0,-9999.0,-9999.0,-82.3543681842371,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-120.107944967401,-38.5537445667529,-53.9791884199413,-53.2217096356701,-9999.0,-9999.0,-9999.0,-131.62193750258,-9999.0,-38.4266348800863,-9999.0,-9999.0,-9999.0,-9999.0,-149.632348608505,-9999.0,-9999.0,-44.4862571370745,-44.2597109171394,-201.591099727208,-168.132909360098
2020-06-16,-9999.0,-118.74936113339,-9999.0,-9999.0,-182.153252275094,-60.8664695433751,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-98.2304394653238,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-115.123913163773,-9999.0,-9999.0,-169.682859449624,10.2875983920385,-69.2747740675399,-78.0641976277315,-9999.0,-9999.0,-9999.0,-108.331809162135,-9999.0,-35.5741822780121,-9999.0,-9999.0,-91.3461104924394,-9999.0,-124.199524359521,-9999.0,-9999.0,-65.4701160111489,-15.0335456885358,-161.339696076202,-308.596803419488
2020-06-17,-9999.0,-137.824922155063,-9999.0,-9999.0,-181.40656744913,-59.7069718704443,-146.742580532901,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-99.7583984028576,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-124.236717750638,-9999.0,-9999.0,-159.373544585636,-34.5010193924196,-7.46394000367661,-65.1673143512371,-9999.0,-9999.0,-9999.0,-30.9171868189373,-9999.0,-164.524005601174,-9999.0,-9999.0,-47.8221103648061,-9999.0,-126.072918044676,-9999.0,-9999.0,-9999.0,-22.5960576618777,-84.7990155311849,-225.034017115101
2020-06-18,-9999.0,-229.466425861844,-9999.0,-9999.0,-175.235536457641,-56.8492762010018,-75.7494277034674,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-40.7655889851856,-9999.0,-9999.0,-9999.0,-9999.0,-10.9339518609198,-9999.0,-9999.0,-9999.0,-9999.0,-163.036177140289,-9999.0,-9999.0,-201.201016142562,-63.7405333531961,-78.292198789083,-14.2785903874664,-9999.0,-9999.0,-9999.0,-145.137714248264,-9999.0,-131.111013008112,-9999.0,-9999.0,-96.0679741958822,-9999.0,-150.827145292225,-9999.0,-9999.0,-50.390556142914,20.2800354762601,-93.4631461181858,-94.6712340447161
2020-06-19,-9999.0,-264.140095264065,-9999.0,-9999.0,-172.167753355945,-68.3217810440374,-114.278387177589,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-97.5184611837493,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-160.181464531293,-9999.0,-9999.0,-236.857743327105,-45.7574553117009,-37.5350048632877,-61.9383155090663,-9999.0,-9999.0,-9999.0,-92.7883210832942,-9999.0,-145.398313500797,-9999.0,-9999.0,-93.1927803947529,-9999.0,-159.321200106349,-9999.0,-9999.0,-66.5967401333428,-189.520537194618,-71.3753094933164,-196.411359968704
2020-06-20,-9999.0,-180.512444721821,-9999.0,-9999.0,-202.790758637324,-35.3565255718324,-150.387897003038,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-90.1319666063474,-9999.0,-9999.0,-9999.0,-9999.0,-24.8453751125278,-9999.0,-9999.0,-9999.0,-9999.0,-143.074345907505,-9999.0,-9999.0,-141.92895585275,-15.5534160028295,-123.525884691408,-9999.0,-9999.0,-9999.0,-9999.0,-97.7362660356967,-9999.0,-205.372303302679,-9999.0,-9999.0,-84.7130349674274,-9999.0,-119.005788069251,-9999.0,-9999.0,-103.634484096374,-141.128523050344,-117.057842975458,-167.738283568193
2020-06-21,-9999.0,-167.757401998703,-9999.0,-9999.0,-199.989098838128,10.4514871828716,-124.377023072598,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-64.5357320754296,-9999.0,-9999.0,-9999.0,-9999.0,-35.4812794377264,-9999.0,-9999.0,-9999.0,-9999.0,-132.12965309585,-9999.0,-9999.0,-206.4952283027,-48.4433273453461,-52.9441807801181,-58.5021165580536,-9999.0,-9999.0,-9999.0,-97.0163046852349,-9999.0,-9999.0,-9999.0,-9999.0,-78.9448485592416,-9999.0,-161.175552834925,-9999.0,-9999.0,-129.50531737814,-62.4525715496819,-35.6558874187402,-9999.0
2020-06-22,-9999.0,-152.26038861045,-9999.0,-9999.0,-290.582526890682,18.1039207633705,-147.400804139111,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-31.6620167830214,-9999.0,-9999.0,-9999.0,-9999.0,-17.6222618038743,-9999.0,-9999.0,-9999.0,-9999.0,-136.425846338712,-9999.0,-9999.0,-103.234866115608,-64.7196181715302,-42.7358105827322,-37.0226849678979,-9999.0,-9999.0,-9999.0,-113.814404183951,-9999.0,-87.9539006628594,-9999.0,-9999.0,-110.822565114237,-9999.0,-149.164427645612,-9999.0,-9999.0,-125.920484256028,-179.354417464204,-85.9577852945381,-9999.0
2020-06-23,-9999.0,-169.328375923438,-9999.0,-9999.0,-258.643099453262,40.6308964356944,-130.279444885316,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-32.9440497159168,-9999.0,-9999.0,-9999.0,-9999.0,-55.7889772545329,-9999.0,-9999.0,-9999.0,-9999.0,-130.583731545915,-9999.0,-9999.0,-80.6485931522747,-66.4443226270412,-6.65857402986352,-55.6082040273383,-9999.0,-9999.0,-9999.0,-95.2081852134764,-9999.0,-56.0807112195616,-9999.0,-9999.0,-9999.0,-9999.0,-121.173475634257,-9999.0,-9999.0,-146.898295580814,-155.948134593706,-80.2561519772201,-9999.0
2020-06-24,-9999.0,-68.9992387699325,-9999.0,-9999.0,-179.172907456527,-45.3046155270057,-120.147441964336,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,21.5641615862111,-9999.0,-9999.0,-9999.0,-9999.0,-52.3898847658734,-9999.0,-9999.0,-9999.0,-9999.0,-140.203238021812,-9999.0,-9999.0,-164.642918654819,-54.5919129689117,-54.5286944581567,-35.8395697625248,-9999.0,-9999.0,-9999.0,-84.7661009537138,-9999.0,-74.236635845824,-9999.0,-9999.0,-115.047456310293,-9999.0,-153.064496960469,-9999.0,-9999.0,-139.488786451062,-133.741047060068,-61.8795026861887,-9999.0
2020-06-25,-9999.0,-149.289400748003,-9999.0,-9999.0,-9999.0,-64.9438377971305,-127.045280404258,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-156.613787803812,-9999.0,-9999.0,-9999.0,-9999.0,-41.4599215000444,-9999.0,-9999.0,-9999.0,-9999.0,-159.090787777726,-9999.0,-9999.0,-128.880217251392,-109.049013471516,-27.4057592226052,-33.6620768384847,-9999.0,-9999.0,-9999.0,-82.5447087258309,-9999.0,-75.4484323337569,-9999.0,-9999.0,-105.361686713515,-9999.0,-156.898533324906,-9999.0,-9999.0,-104.226261887149,-67.7083534729382,-87.4988160978431,-9999.0
2020-06-26,-9999.0,-209.708379668414,-9999.0,-9999.0,-183.84004850518,-99.6215251526265,-168.620144334255,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-87.1492011812899,-9999.0,-9999.0,-9999.0,-9999.0,-49.2054210938591,-9999.0,-9999.0,-9999.0,-9999.0,-143.654637027905,-9999.0,-9999.0,-163.832332861058,-88.4035129624678,-13.1058763778908,-51.5446043887153,-9999.0,-9999.0,-9999.0,-81.6868559250769,-9999.0,-96.0821309037063,-9999.0,-9999.0,-99.5363720176154,-9999.0,-150.887136601426,-9999.0,-9999.0,-87.9890149305182,-79.7134238226996,-86.4560683486812,-9999.0
2020-06-27,-9999.0,-178.865076838501,-9999.0,-9999.0,-173.0502702481,-115.143752793678,-157.272708092762,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-59.5131081233021,-9999.0,-9999.0,-9999.0,-9999.0,-63.9375513358398,-9999.0,-9999.0,-9999.0,-9999.0,-142.238498778047,-9999.0,-9999.0,-157.64198843242,5.73003492063959,-9999.0,-56.5774276999896,-9999.0,-9999.0,-9999.0,-84.8199726991985,-9999.0,-63.2941674519873,-9999.0,-9999.0,-73.4022591174843,-9999.0,-138.973616953113,-9999.0,-9999.0,-28.6146379259611,-63.4003211305218,-77.6632464603054,-9999.0
2020-06-28,-9999.0,-182.603625832213,-9999.0,-9999.0,-132.339539815102,-56.0806895738216,-100.927518930593,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-95.7683296658522,-9999.0,-9999.0,-9999.0,-9999.0,-36.0360490507716,-9999.0,-9999.0,-9999.0,-9999.0,-95.9289511058073,-9999.0,-9999.0,-85.6252910017168,31.6477858295279,-101.347343736139,-57.4515256215383,-9999.0,-9999.0,-9999.0,-104.295164530058,-9999.0,-25.0761841655406,-9999.0,-9999.0,-80.5659983067318,-9999.0,-134.854940975262,-9999.0,-9999.0,-41.3305116396686,-53.5449083038474,-90.4258489188368,-9999.0
2020-06-29,-9999.0,-64.6064386633725,-9999.0,-9999.0,-271.475850840456,-35.000935710178,-100.820329692934,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-149.074462435128,-9999.0,-9999.0,-9999.0,-9999.0,-33.4582557035277,-9999.0,-9999.0,-9999.0,-9999.0,-130.228019023519,-9999.0,-9999.0,-101.980819771081,-35.4663443357954,-51.9940939380318,-49.2191137824523,-9999.0,-9999.0,-9999.0,-99.102739582258,-9999.0,-131.620750641905,-9999.0,-9999.0,-80.0619389764577,-9999.0,-205.16580266338,-9999.0,-9999.0,-29.5653405725601,18.2273064532093,-33.0939816538817,-9999.0
2020-06-30,-9999.0,-145.055101555767,-9999.0,-9999.0,-203.244257641893,-31.2537461631985,-125.921285345855,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-62.659495400735,-9999.0,-9999.0,-9999.0,-9999.0,-35.489330847631,-9999.0,-9999.0,-9999.0,-9999.0,-133.358938451103,-9999.0,-9999.0,-260.605232470968,-37.6072124454852,-50.0357572559853,-51.3060166132452,-9999.0,-9999.0,-9999.0,-31.3329725617968,-9999.0,-132.137057919793,-9999.0,-9999.0,-78.8251966946918,-9999.0,-9999.0,-9999.0,-9999.0,-88.7554391942653,-20.1192863231392,-75.375112063553,-157.231710877156
2020-07-01,-9999.0,-118.918802787352,-9999.0,-9999.0,-166.96870270215,-101.485799908788,-141.890776117061,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-66.8083001701729,-9999.0,-9999.0,-9999.0,-9999.0,-17.7419693471613,-9999.0,-9999.0,-9999.0,-9999.0,-121.450757239073,-9999.0,-9999.0,-204.325639276498,-21.7561550211752,-1.50781487511437,-55.5187039024097,-9999.0,-116.046542366291,-9999.0,-84.6954536430272,-9999.0,-131.26012740219,-9999.0,-9999.0,-79.0581893229282,-9999.0,-148.634453867897,-9999.0,-9999.0,-96.492410969419,-18.4803688831551,-174.244951288637,-172.328448305321
2020-07-02,-9999.0,-151.514167599814,-9999.0,-9999.0,-159.53707068422,-13.5111842696983,-62.60098762463,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-53.87776366911,-9999.0,-9999.0,-9999.0,-9999.0,-18.8809988088303,-9999.0,-9999.0,-9999.0,-9999.0,-127.716816495115,-9999.0,-9999.0,-82.9217325844957,-55.489997620206,-31.0371077787178,-7.31867295274268,-9999.0,-98.7513191056769,-9999.0,-57.2846618455646,-9999.0,-244.694880154905,-9999.0,-9999.0,-28.5522998748419,-9999.0,-124.446688217727,-9999.0,-9999.0,-69.2121703802253,-111.680842145191,-174.629668807821,-148.78455054614
2020-07-03,-9999.0,-135.432235366425,-9999.0,-9999.0,-180.020288887237,-9999.0,-95.7358119317198,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-104.721662684524,-9999.0,-9999.0,-9999.0,-9999.0,-53.4520625512357,-9999.0,-9999.0,-9999.0,-9999.0,-105.248810395246,-9999.0,-9999.0,-191.837845471774,-80.9705037515963,-10.6002562360054,-25.0643656145101,-9999.0,-104.225782041011,-9999.0,-105.313709992455,-9999.0,-132.589521831278,-9999.0,-9999.0,-85.0263929379438,-9999.0,-188.729233718535,-9999.0,-9999.0,-86.7404498879493,-78.2193545710387,-79.7113364653554,-128.670200030148
2020-07-04,-9999.0,-209.076188469143,-9999.0,-9999.0,-135.531057247831,-9999.0,-96.5632485265072,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-56.3299469087779,-9999.0,-9999.0,-9999.0,-9999.0,-46.1461408324773,-9999.0,-9999.0,-9999.0,-9999.0,-72.6036220520973,-9999.0,-9999.0,-136.948081109504,-66.3102033654228,-63.3898247043324,-158.860041168704,-9999.0,-121.011005550319,-9999.0,-93.5048283873638,-9999.0,-104.698838088522,-9999.0,-9999.0,-81.7780276915128,-9999.0,-168.07568795877,-9999.0,-9999.0,-105.699981595144,-13.7238922449076,-68.8291725524932,-116.830109711653
2020-07-05,-9999.0,-238.346780954317,-9999.0,-9999.0,-151.490219042386,-2.47476420574607,-99.8000320230535,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-62.4075556187881,-9999.0,-9999.0,-9999.0,-9999.0,-38.849840096849,-9999.0,-9999.0,-9999.0,-9999.0,-116.366845031634,-9999.0,-9999.0,-121.754406644691,-35.9670654634954,-98.2393422200233,-61.6919682511445,-9999.0,-89.423676184474,-9999.0,-98.9283914285127,-9999.0,-101.404578455723,-9999.0,-9999.0,-81.5449636554311,-9999.0,-159.464404659998,-9999.0,-9999.0,-89.4570598068339,-57.1073843694652,-86.8105987222941,-122.184042407721
2020-07-06,-9999.0,-167.186495579682,-9999.0,-9999.0,-148.069954761734,-9.42806449645899,-101.321344426577,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-63.7422120402833,-9999.0,-9999.0,-9999.0,-9999.0,-36.2977024284225,-9999.0,-9999.0,-9999.0,-9999.0,-138.793624693122,-9999.0,-9999.0,-111.83926661884,-58.6614962791248,-15.8990212078311,-66.7679891526833,-9999.0,-80.6342718901987,-9999.0,-94.8994419526895,-9999.0,-113.179684879907,-9999.0,-9999.0,-93.6015157875705,-9999.0,-152.811734565185,-9999.0,-9999.0,-108.023993508057,-76.6693529706407,-57.692553905409,-162.471541575362
2020-07-07,-9999.0,-150.392235085591,-9999.0,-9999.0,-142.222200022031,-19.615810536806,-71.24939184773,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-59.8902370657802,-9999.0,-9999.0,-9999.0,-9999.0,-50.1785705213886,-9999.0,-9999.0,-9999.0,-9999.0,-126.319311062571,-9999.0,-9999.0,-135.827219237484,-61.0989013255468,-3.08417349988707,-38.3596174848696,-9999.0,-87.3843759762281,-9999.0,-116.085347744565,-9999.0,-93.5559754291461,-9999.0,-9999.0,-92.2267939144609,-9999.0,-190.479177086128,-9999.0,-9999.0,-88.9500340538988,-60.0585798468637,-55.6164785764865,-158.464831351907
2020-07-08,-9999.0,-131.56413180494,-9999.0,-9999.0,-84.27755620474,49.053933129648,-115.922764930151,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-53.7219288679359,-9999.0,-9999.0,-9999.0,-9999.0,-23.6313780800135,-9999.0,-9999.0,-9999.0,-9999.0,-133.766228172047,-9999.0,-9999.0,-139.575405064642,-57.783802049222,-53.5589822562182,-98.8779227205085,-9999.0,-104.198010792664,-9999.0,-130.293138016626,-9999.0,-99.5614492688138,-9999.0,-9999.0,-94.9227532334655,-9999.0,-168.528472989116,-9999.0,-9999.0,-45.216145195142,-78.9386787921564,-62.0731345315669,-148.625084477411
2020-07-09,-9999.0,-118.962403986862,-9999.0,-9999.0,-184.670186658338,-30.7928354102064,-108.187679040182,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-37.2296305356908,-9999.0,-9999.0,-9999.0,-9999.0,-88.4346350388992,-9999.0,-9999.0,-9999.0,-9999.0,-133.369351261275,-9999.0,-9999.0,-149.766324059525,-39.7930971125773,-35.4948215921012,-57.3211076120566,-9999.0,-121.123869517033,-9999.0,-116.061643901228,-9999.0,-42.126895674075,-9999.0,-9999.0,-85.9152247522671,-9999.0,-166.866230840301,-9999.0,-9999.0,-82.2519577139207,-3.18899577859347,-87.4532996828829,-147.9499961002
2020-07-10,-9999.0,-127.339520402576,-9999.0,-9999.0,-198.92408099925,-16.4265885014921,-74.9381572545863,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-66.0776888582645,-9999.0,-9999.0,-9999.0,-9999.0,-14.9101373228114,-9999.0,-9999.0,-9999.0,-9999.0,-131.694712345669,-9999.0,-9999.0,-195.336791934257,-44.0210521362631,13.2058050287299,-55.3832809433808,-9999.0,-9999.0,-9999.0,-106.186290146771,-9999.0,-49.2260675065983,-9999.0,-9999.0,-55.8268946911416,-9999.0,-144.173418728831,-9999.0,-9999.0,-25.5053138396056,-158.12064913316,-56.4191948652956,-122.663863933598
2020-07-11,-9999.0,-129.951413884069,-9999.0,-9999.0,-9999.0,-7.5124285290548,-106.703202244561,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-65.5302937738364,-9999.0,-9999.0,-9999.0,-9999.0,-9.50375143672531,-9999.0,-9999.0,-9999.0,-9999.0,-110.348231002078,-9999.0,-9999.0,-178.735932051602,6.00999231111607,-63.5285889918568,-36.6878805515045,-9999.0,-9999.0,-9999.0,-103.81423262714,-9999.0,-31.8137592221017,-9999.0,-9999.0,-67.4786010555521,-9999.0,-206.613619346763,-9999.0,-9999.0,-125.645274032285,-69.9984535264097,-74.3695396703534,-155.179919673159
